CV_FOLD,ECOREGION,TARGET,METRIC,SCORE,MODEL
3,Blue Mountains,QMD,rmse,7.276378802246883,kNN
3,Blue Mountains,QMD,nrmse,0.47404428091058104,kNN
3,Blue Mountains,QMD,mae,4.320532560093372,kNN
3,Blue Mountains,QMD,mape,0.2814756908983039,kNN
3,Blue Mountains,QMD,bias,-1.8064679120556895,kNN
3,Blue Mountains,QMD,rel_bias,0.11768845542978684,kNN
3,Blue Mountains,GS_TPA,rmse,49.143356596604846,kNN
3,Blue Mountains,GS_TPA,nrmse,0.692159952064857,kNN
3,Blue Mountains,GS_TPA,mae,38.05360781385624,kNN
3,Blue Mountains,GS_TPA,mape,0.5359663072374118,kNN
3,Blue Mountains,GS_TPA,bias,22.94424871743753,kNN
3,Blue Mountains,GS_TPA,rel_bias,-0.32315843263996524,kNN
3,Blue Mountains,ABOVEGROUND_LIVE_CARBON,rmse,17.210739432615515,kNN
3,Blue Mountains,ABOVEGROUND_LIVE_CARBON,nrmse,0.7241237585333344,kNN
3,Blue Mountains,ABOVEGROUND_LIVE_CARBON,mae,11.297621225947031,kNN
3,Blue Mountains,ABOVEGROUND_LIVE_CARBON,mape,0.475335529693479,kNN
3,Blue Mountains,ABOVEGROUND_LIVE_CARBON,bias,2.4594956108076826,kNN
3,Blue Mountains,ABOVEGROUND_LIVE_CARBON,rel_bias,-0.10348069080746305,kNN
3,Cascades,TOTAL_COVER,rmse,17.956165083576007,kNN
3,Cascades,TOTAL_COVER,nrmse,0.2805161066468934,kNN
3,Cascades,TOTAL_COVER,mae,14.074789836477189,kNN
3,Cascades,TOTAL_COVER,mape,0.2198802042877829,kNN
3,Cascades,TOTAL_COVER,bias,1.4725855600009923,kNN
3,Cascades,TOTAL_COVER,rel_bias,-0.023005133115742503,kNN
3,Cascades,TOPHT,rmse,24.33702337449338,kNN
3,Cascades,TOPHT,nrmse,0.23396585214610033,kNN
3,Cascades,TOPHT,mae,19.116444262501187,kNN
3,Cascades,TOPHT,mape,0.18377741201362616,kNN
3,Cascades,TOPHT,bias,3.815523623881544,kNN
3,Cascades,TOPHT,rel_bias,-0.03668083077820545,kNN
3,Cascades,BA,rmse,89.90676339084877,kNN
3,Cascades,BA,nrmse,0.41549352353192187,kNN
3,Cascades,BA,mae,68.87551981766543,kNN
3,Cascades,BA,mape,0.3183001070756748,kNN
3,Cascades,BA,bias,8.933736122365914,kNN
3,Cascades,BA,rel_bias,-0.04128620984440912,kNN
3,Cascades,QMD,rmse,6.34875561439249,kNN
3,Cascades,QMD,nrmse,0.46356557014242594,kNN
3,Cascades,QMD,mae,4.674372902464937,kNN
3,Cascades,QMD,mape,0.34130756815984525,kNN
3,Cascades,QMD,bias,1.21173137275229,kNN
3,Cascades,QMD,rel_bias,-0.0884766998112165,kNN
3,Cascades,GS_TPA,rmse,103.48865387837559,kNN
3,Cascades,GS_TPA,nrmse,0.5630965588336266,kNN
3,Cascades,GS_TPA,mae,73.71874650085897,kNN
3,Cascades,GS_TPA,mape,0.4011142373631357,kNN
3,Cascades,GS_TPA,bias,-13.849070295885536,kNN
3,Cascades,GS_TPA,rel_bias,0.07535477112131654,kNN
3,Cascades,ABOVEGROUND_LIVE_CARBON,rmse,33.67714139199388,kNN
3,Cascades,ABOVEGROUND_LIVE_CARBON,nrmse,0.5399926823278456,kNN
3,Cascades,ABOVEGROUND_LIVE_CARBON,mae,23.963421911805117,kNN
3,Cascades,ABOVEGROUND_LIVE_CARBON,mape,0.38423903992592967,kNN
3,Cascades,ABOVEGROUND_LIVE_CARBON,bias,2.033455388868145,kNN
3,Cascades,ABOVEGROUND_LIVE_CARBON,rel_bias,-0.03260523264275522,kNN
3,Coast Range,TOTAL_COVER,rmse,17.5266608072766,kNN
3,Coast Range,TOTAL_COVER,nrmse,0.25135323390388303,kNN
3,Coast Range,TOTAL_COVER,mae,12.845937622373867,kNN
3,Coast Range,TOTAL_COVER,mape,0.18422607702721616,kNN
3,Coast Range,TOTAL_COVER,bias,1.1156389133689362,kNN
3,Coast Range,TOTAL_COVER,rel_bias,-0.015999593523706095,kNN
3,Coast Range,TOPHT,rmse,26.993903412226928,kNN
3,Coast Range,TOPHT,nrmse,0.25048129264576874,kNN
3,Coast Range,TOPHT,mae,21.02821215471334,kNN
3,Coast Range,TOPHT,mape,0.19512456876304485,kNN
3,Coast Range,TOPHT,bias,3.9010260164454094,kNN
3,Coast Range,TOPHT,rel_bias,-0.036198323166609016,kNN
3,Coast Range,BA,rmse,100.06928489765352,kNN
3,Coast Range,BA,nrmse,0.4282944168409532,kNN
3,Coast Range,BA,mae,77.23266244753553,kNN
3,Coast Range,BA,mape,0.33055415713095654,kNN
3,Coast Range,BA,bias,9.49589931641983,kNN
3,Coast Range,BA,rel_bias,-0.04064224766136811,kNN
3,Coast Range,QMD,rmse,7.534749213720047,kNN
3,Coast Range,QMD,nrmse,0.4724018727949235,kNN
3,Coast Range,QMD,mae,5.1995629591432,kNN
3,Coast Range,QMD,mape,0.32599403244128,kNN
3,Coast Range,QMD,bias,-0.46195107748046926,kNN
3,Coast Range,QMD,rel_bias,0.028962683156598914,kNN
3,Coast Range,GS_TPA,rmse,111.10017843044055,kNN
3,Coast Range,GS_TPA,nrmse,0.6429210919567666,kNN
3,Coast Range,GS_TPA,mae,81.53199398282985,kNN
3,Coast Range,GS_TPA,mape,0.47181417115070273,kNN
3,Coast Range,GS_TPA,bias,3.073241916478148,kNN
3,Coast Range,GS_TPA,rel_bias,-0.01778441832140271,kNN
3,Coast Range,ABOVEGROUND_LIVE_CARBON,rmse,39.563171556616254,kNN
3,Coast Range,ABOVEGROUND_LIVE_CARBON,nrmse,0.5573667106218223,kNN
3,Coast Range,ABOVEGROUND_LIVE_CARBON,mae,28.958006149646845,kNN
3,Coast Range,ABOVEGROUND_LIVE_CARBON,mape,0.4079609393978424,kNN
3,Coast Range,ABOVEGROUND_LIVE_CARBON,bias,-0.5886516777955221,kNN
3,Coast Range,ABOVEGROUND_LIVE_CARBON,rel_bias,0.008292935991883056,kNN
3,Eastern Cascades,TOTAL_COVER,rmse,15.549527391697861,kNN
3,Eastern Cascades,TOTAL_COVER,nrmse,0.3817142549737668,kNN
3,Eastern Cascades,TOTAL_COVER,mae,12.554816041207824,kNN
3,Eastern Cascades,TOTAL_COVER,mape,0.3081992224446033,kNN
3,Eastern Cascades,TOTAL_COVER,bias,3.604173235704675,kNN
3,Eastern Cascades,TOTAL_COVER,rel_bias,-0.08847627756184685,kNN
3,Eastern Cascades,TOPHT,rmse,20.106301834949683,kNN
3,Eastern Cascades,TOPHT,nrmse,0.27449351777443437,kNN
3,Eastern Cascades,TOPHT,mae,15.8802933327457,kNN
3,Eastern Cascades,TOPHT,mape,0.216799569407547,kNN
3,Eastern Cascades,TOPHT,bias,6.036388670354631,kNN
3,Eastern Cascades,TOPHT,rel_bias,-0.08240946417601264,kNN
3,Eastern Cascades,BA,rmse,60.590983770689256,kNN
3,Eastern Cascades,BA,nrmse,0.5197432640784544,kNN
3,Eastern Cascades,BA,mae,43.932854251844944,kNN
3,Eastern Cascades,BA,mape,0.37685153216117107,kNN
3,Eastern Cascades,BA,bias,13.313375180365702,kNN
3,Eastern Cascades,BA,rel_bias,-0.11420077116311257,kNN
3,Eastern Cascades,QMD,rmse,5.520449376067924,kNN
3,Eastern Cascades,QMD,nrmse,0.45197835210226356,kNN
3,Eastern Cascades,QMD,mae,4.242634468337759,kNN
3,Eastern Cascades,QMD,mape,0.34735921026367717,kNN
3,Eastern Cascades,QMD,bias,0.8909511352228286,kNN
3,Eastern Cascades,QMD,rel_bias,-0.07294526196497457,kNN
3,Eastern Cascades,GS_TPA,rmse,72.76877863493345,kNN
3,Eastern Cascades,GS_TPA,nrmse,0.651226520287189,kNN
3,Eastern Cascades,GS_TPA,mae,54.611944700315355,kNN
3,Eastern Cascades,GS_TPA,mape,0.4887363424322957,kNN
3,Eastern Cascades,GS_TPA,bias,12.555375124209286,kNN
3,Eastern Cascades,GS_TPA,rel_bias,-0.11236128194563347,kNN
3,Eastern Cascades,ABOVEGROUND_LIVE_CARBON,rmse,19.36520345285993,kNN
3,Eastern Cascades,ABOVEGROUND_LIVE_CARBON,nrmse,0.6998615080193371,kNN
3,Eastern Cascades,ABOVEGROUND_LIVE_CARBON,mae,13.253428535520541,kNN
3,Eastern Cascades,ABOVEGROUND_LIVE_CARBON,mape,0.47898099825675045,kNN
3,Eastern Cascades,ABOVEGROUND_LIVE_CARBON,bias,4.414469365243755,kNN
3,Eastern Cascades,ABOVEGROUND_LIVE_CARBON,rel_bias,-0.15953961932728303,kNN
3,Klamath Mountains,TOTAL_COVER,rmse,18.31633475670503,kNN
3,Klamath Mountains,TOTAL_COVER,nrmse,0.305701947477683,kNN
3,Klamath Mountains,TOTAL_COVER,mae,14.792032685114124,kNN
3,Klamath Mountains,TOTAL_COVER,mape,0.24688089942981548,kNN
3,Klamath Mountains,TOTAL_COVER,bias,1.2700226570276678,kNN
3,Klamath Mountains,TOTAL_COVER,rel_bias,-0.021196839037461578,kNN
3,Klamath Mountains,TOPHT,rmse,31.551371031410476,kNN
3,Klamath Mountains,TOPHT,nrmse,0.3163140229021705,kNN
3,Klamath Mountains,TOPHT,mae,25.250484777231776,kNN
3,Klamath Mountains,TOPHT,mape,0.2531453359717644,kNN
3,Klamath Mountains,TOPHT,bias,12.063376007511462,kNN
3,Klamath Mountains,TOPHT,rel_bias,-0.1209397522192839,kNN
3,Klamath Mountains,BA,rmse,77.98989268678162,kNN
3,Klamath Mountains,BA,nrmse,0.37545160332943994,kNN
3,Klamath Mountains,BA,mae,63.7415630096791,kNN
3,Klamath Mountains,BA,mape,0.30685863521857,kNN
3,Klamath Mountains,BA,bias,16.463487015537766,kNN
3,Klamath Mountains,BA,rel_bias,-0.07925697014614203,kNN
3,Klamath Mountains,QMD,rmse,8.922817822897178,kNN
3,Klamath Mountains,QMD,nrmse,0.7034617136839983,kNN
3,Klamath Mountains,QMD,mae,7.573577164453664,kNN
3,Klamath Mountains,QMD,mape,0.5970895827496225,kNN
3,Klamath Mountains,QMD,bias,3.052097125190375,kNN
3,Klamath Mountains,QMD,rel_bias,-0.24062280734980857,kNN
3,Klamath Mountains,GS_TPA,rmse,108.90748962109215,kNN
3,Klamath Mountains,GS_TPA,nrmse,0.7995154465372941,kNN
3,Klamath Mountains,GS_TPA,mae,73.83277117390934,kNN
3,Klamath Mountains,GS_TPA,mape,0.5420237048854125,kNN
3,Klamath Mountains,GS_TPA,bias,9.640142361795295,kNN
3,Klamath Mountains,GS_TPA,rel_bias,-0.0707705480301618,kNN
3,Klamath Mountains,ABOVEGROUND_LIVE_CARBON,rmse,38.34449443345908,kNN
3,Klamath Mountains,ABOVEGROUND_LIVE_CARBON,nrmse,0.6070175544491901,kNN
3,Klamath Mountains,ABOVEGROUND_LIVE_CARBON,mae,27.563211072993184,kNN
3,Klamath Mountains,ABOVEGROUND_LIVE_CARBON,mape,0.43634303243532985,kNN
3,Klamath Mountains,ABOVEGROUND_LIVE_CARBON,bias,3.0098163742708675,kNN
3,Klamath Mountains,ABOVEGROUND_LIVE_CARBON,rel_bias,-0.04764729335580431,kNN
3,North Cascades,TOTAL_COVER,rmse,15.476459793357405,kNN
3,North Cascades,TOTAL_COVER,nrmse,0.28204343442334445,kNN
3,North Cascades,TOTAL_COVER,mae,11.578669508163843,kNN
3,North Cascades,TOTAL_COVER,mape,0.2110099956798286,kNN
3,North Cascades,TOTAL_COVER,bias,3.4662160689489903,kNN
3,North Cascades,TOTAL_COVER,rel_bias,-0.06316841820371347,kNN
3,North Cascades,TOPHT,rmse,23.824846793480837,kNN
3,North Cascades,TOPHT,nrmse,0.30165330214326547,kNN
3,North Cascades,TOPHT,mae,19.483247546027393,kNN
3,North Cascades,TOPHT,mape,0.24668305360695975,kNN
3,North Cascades,TOPHT,bias,10.722637702778997,kNN
3,North Cascades,TOPHT,rel_bias,-0.13576242897873408,kNN
3,North Cascades,BA,rmse,71.64916847857842,kNN
3,North Cascades,BA,nrmse,0.47240548677712124,kNN
3,North Cascades,BA,mae,57.28876012556457,kNN
3,North Cascades,BA,mape,0.3777228010966587,kNN
3,North Cascades,BA,bias,24.26040093066972,kNN
3,North Cascades,BA,rel_bias,-0.15995644826621644,kNN
3,North Cascades,QMD,rmse,5.4489039229384435,kNN
3,North Cascades,QMD,nrmse,0.45640707665857416,kNN
3,North Cascades,QMD,mae,4.3853503671567635,kNN
3,North Cascades,QMD,mape,0.3673224871467851,kNN
3,North Cascades,QMD,bias,1.575880255897356,kNN
3,North Cascades,QMD,rel_bias,-0.13199772118026448,kNN
3,North Cascades,GS_TPA,rmse,109.52555749114569,kNN
3,North Cascades,GS_TPA,nrmse,0.639190860386212,kNN
3,North Cascades,GS_TPA,mae,78.72632328654448,kNN
3,North Cascades,GS_TPA,mape,0.4594466119986427,kNN
3,North Cascades,GS_TPA,bias,-10.95442690024338,kNN
3,North Cascades,GS_TPA,rel_bias,0.06393000607160103,kNN
3,North Cascades,ABOVEGROUND_LIVE_CARBON,rmse,22.40212527305136,kNN
3,North Cascades,ABOVEGROUND_LIVE_CARBON,nrmse,0.6040071557391488,kNN
3,North Cascades,ABOVEGROUND_LIVE_CARBON,mae,18.151270452446866,kNN
3,North Cascades,ABOVEGROUND_LIVE_CARBON,mape,0.4893954080429603,kNN
3,North Cascades,ABOVEGROUND_LIVE_CARBON,bias,9.01201750372193,kNN
3,North Cascades,ABOVEGROUND_LIVE_CARBON,rel_bias,-0.24298243999387653,kNN
3,Northern Rockies,TOTAL_COVER,rmse,17.266432481144154,kNN
3,Northern Rockies,TOTAL_COVER,nrmse,0.43484258705584167,kNN
3,Northern Rockies,TOTAL_COVER,mae,13.205492278183614,kNN
3,Northern Rockies,TOTAL_COVER,mape,0.3325707514775971,kNN
3,Northern Rockies,TOTAL_COVER,bias,3.887560469139094,kNN
3,Northern Rockies,TOTAL_COVER,rel_bias,-0.09790539265030887,kNN
3,Northern Rockies,TOPHT,rmse,17.438607601919987,kNN
3,Northern Rockies,TOPHT,nrmse,0.2301941119377719,kNN
3,Northern Rockies,TOPHT,mae,14.760238070702782,kNN
3,Northern Rockies,TOPHT,mape,0.19483894426877466,kNN
3,Northern Rockies,TOPHT,bias,2.509024964795504,kNN
3,Northern Rockies,TOPHT,rel_bias,-0.03311977577482797,kNN
3,Northern Rockies,BA,rmse,68.08292218785652,kNN
3,Northern Rockies,BA,nrmse,0.6649356383282795,kNN
3,Northern Rockies,BA,mae,48.75723195938254,kNN
3,Northern Rockies,BA,mape,0.47619021208544166,kNN
3,Northern Rockies,BA,bias,16.163490230682232,kNN
3,Northern Rockies,BA,rel_bias,-0.15786162445401894,kNN
3,Northern Rockies,QMD,rmse,15.738322549512649,kNN
3,Northern Rockies,QMD,nrmse,1.0050010624203132,kNN
3,Northern Rockies,QMD,mae,6.6234493992737855,kNN
3,Northern Rockies,QMD,mape,0.4229531871783544,kNN
3,Northern Rockies,QMD,bias,-2.6786887353090734,kNN
3,Northern Rockies,QMD,rel_bias,0.17105285626277283,kNN
3,Northern Rockies,GS_TPA,rmse,83.91020431164866,kNN
3,Northern Rockies,GS_TPA,nrmse,0.7952654592643539,kNN
3,Northern Rockies,GS_TPA,mae,65.73963896020356,kNN
3,Northern Rockies,GS_TPA,mape,0.6230525190403019,kNN
3,Northern Rockies,GS_TPA,bias,10.478549034288697,kNN
3,Northern Rockies,GS_TPA,rel_bias,-0.09931125991813143,kNN
3,Northern Rockies,ABOVEGROUND_LIVE_CARBON,rmse,18.041990455010172,kNN
3,Northern Rockies,ABOVEGROUND_LIVE_CARBON,nrmse,0.8164697667278333,kNN
3,Northern Rockies,ABOVEGROUND_LIVE_CARBON,mae,12.247477631159047,kNN
3,Northern Rockies,ABOVEGROUND_LIVE_CARBON,mape,0.5542456764652549,kNN
3,Northern Rockies,ABOVEGROUND_LIVE_CARBON,bias,7.456297681933361,kNN
3,Northern Rockies,ABOVEGROUND_LIVE_CARBON,rel_bias,-0.3374262747894788,kNN
3,Puget Lowland,TOTAL_COVER,rmse,16.29538136919576,kNN
3,Puget Lowland,TOTAL_COVER,nrmse,0.2417861841488088,kNN
3,Puget Lowland,TOTAL_COVER,mae,13.54787555074573,kNN
3,Puget Lowland,TOTAL_COVER,mape,0.20101948266948844,kNN
3,Puget Lowland,TOTAL_COVER,bias,2.444598903976717,kNN
3,Puget Lowland,TOTAL_COVER,rel_bias,-0.03627225576225114,kNN
3,Puget Lowland,TOPHT,rmse,31.192652368814013,kNN
3,Puget Lowland,TOPHT,nrmse,0.387185754771935,kNN
3,Puget Lowland,TOPHT,mae,23.34525621768742,kNN
3,Puget Lowland,TOPHT,mape,0.28977819975407193,kNN
3,Puget Lowland,TOPHT,bias,16.409790244461323,kNN
3,Puget Lowland,TOPHT,rel_bias,-0.20369018146732443,kNN
3,Puget Lowland,BA,rmse,83.0576936941755,kNN
3,Puget Lowland,BA,nrmse,0.5399200023456695,kNN
3,Puget Lowland,BA,mae,70.3284467594073,kNN
3,Puget Lowland,BA,mape,0.45717300168628794,kNN
3,Puget Lowland,BA,bias,46.076064323901676,kNN
3,Puget Lowland,BA,rel_bias,-0.299519378053532,kNN
3,Puget Lowland,QMD,rmse,4.599640000321873,kNN
3,Puget Lowland,QMD,nrmse,0.4215127489550391,kNN
3,Puget Lowland,QMD,mae,3.6825066953849586,kNN
3,Puget Lowland,QMD,mape,0.33746630608230843,kNN
3,Puget Lowland,QMD,bias,2.703113934225332,kNN
3,Puget Lowland,QMD,rel_bias,-0.2477143830982985,kNN
3,Puget Lowland,GS_TPA,rmse,139.078052450268,kNN
3,Puget Lowland,GS_TPA,nrmse,0.6771907605612562,kNN
3,Puget Lowland,GS_TPA,mae,98.1958035611671,kNN
3,Puget Lowland,GS_TPA,mape,0.4781292930549828,kNN
3,Puget Lowland,GS_TPA,bias,-20.999894742456195,kNN
3,Puget Lowland,GS_TPA,rel_bias,0.10225146557495408,kNN
3,Puget Lowland,ABOVEGROUND_LIVE_CARBON,rmse,30.407275818691144,kNN
3,Puget Lowland,ABOVEGROUND_LIVE_CARBON,nrmse,0.7830199781637204,kNN
3,Puget Lowland,ABOVEGROUND_LIVE_CARBON,mae,22.61377860749303,kNN
3,Puget Lowland,ABOVEGROUND_LIVE_CARBON,mape,0.5823290628538977,kNN
3,Puget Lowland,ABOVEGROUND_LIVE_CARBON,bias,14.508046481929611,kNN
3,Puget Lowland,ABOVEGROUND_LIVE_CARBON,rel_bias,-0.3735977634831659,kNN
3,Willamette Valley,TOTAL_COVER,rmse,19.596433940096578,kNN
3,Willamette Valley,TOTAL_COVER,nrmse,0.33125644560661477,kNN
3,Willamette Valley,TOTAL_COVER,mae,16.621011363435628,kNN
3,Willamette Valley,TOTAL_COVER,mape,0.2809601564993567,kNN
3,Willamette Valley,TOTAL_COVER,bias,4.580389906762765,kNN
3,Willamette Valley,TOTAL_COVER,rel_bias,-0.0774265197762389,kNN
3,Willamette Valley,TOPHT,rmse,27.633123707823863,kNN
3,Willamette Valley,TOPHT,nrmse,0.30975182917324684,kNN
3,Willamette Valley,TOPHT,mae,21.96984565650124,kNN
3,Willamette Valley,TOPHT,mape,0.24626965632656253,kNN
3,Willamette Valley,TOPHT,bias,19.92445478251283,kNN
3,Willamette Valley,TOPHT,rel_bias,-0.22334197101341813,kNN
3,Willamette Valley,BA,rmse,95.92801678090083,kNN
3,Willamette Valley,BA,nrmse,0.6388476406719649,kNN
3,Willamette Valley,BA,mae,78.57885011386753,kNN
3,Willamette Valley,BA,mape,0.5233081500748276,kNN
3,Willamette Valley,BA,bias,74.77188390828378,kNN
3,Willamette Valley,BA,rel_bias,-0.4979550628311924,kNN
3,Willamette Valley,QMD,rmse,4.640141141663215,kNN
3,Willamette Valley,QMD,nrmse,0.30998276339134173,kNN
3,Willamette Valley,QMD,mae,3.9769800823959445,kNN
3,Willamette Valley,QMD,mape,0.2656805554521423,kNN
3,Willamette Valley,QMD,bias,0.6547773142036689,kNN
3,Willamette Valley,QMD,rel_bias,-0.04374213522092596,kNN
3,Willamette Valley,GS_TPA,rmse,110.98774370890901,kNN
3,Willamette Valley,GS_TPA,nrmse,0.7671033577552824,kNN
3,Willamette Valley,GS_TPA,mae,96.04541410096334,kNN
3,Willamette Valley,GS_TPA,mape,0.6638278893846139,kNN
3,Willamette Valley,GS_TPA,bias,7.006005051000712,kNN
3,Willamette Valley,GS_TPA,rel_bias,-0.04842273407384996,kNN
3,Willamette Valley,ABOVEGROUND_LIVE_CARBON,rmse,35.43494248730324,kNN
3,Willamette Valley,ABOVEGROUND_LIVE_CARBON,nrmse,0.8709753004641159,kNN
3,Willamette Valley,ABOVEGROUND_LIVE_CARBON,mae,27.24371774800602,kNN
3,Willamette Valley,ABOVEGROUND_LIVE_CARBON,mape,0.6696385992394753,kNN
3,Willamette Valley,ABOVEGROUND_LIVE_CARBON,bias,25.810888488647787,kNN
3,Willamette Valley,ABOVEGROUND_LIVE_CARBON,rel_bias,-0.6344202862668926,kNN
4,Blue Mountains,TOTAL_COVER,rmse,10.906194421272527,kNN
4,Blue Mountains,TOTAL_COVER,nrmse,0.3525146640554967,kNN
4,Blue Mountains,TOTAL_COVER,mae,9.198254180340044,kNN
4,Blue Mountains,TOTAL_COVER,mape,0.2973098917029304,kNN
4,Blue Mountains,TOTAL_COVER,bias,1.2552806382645352,kNN
4,Blue Mountains,TOTAL_COVER,rel_bias,-0.040573715761942276,kNN
4,Blue Mountains,TOPHT,rmse,20.743691788583426,kNN
4,Blue Mountains,TOPHT,nrmse,0.29287764247433457,kNN
4,Blue Mountains,TOPHT,mae,16.231943288105047,kNN
4,Blue Mountains,TOPHT,mape,0.22917681825632014,kNN
4,Blue Mountains,TOPHT,bias,-4.209488740483551,kNN
4,Blue Mountains,TOPHT,rel_bias,0.05943325570492725,kNN
4,Blue Mountains,BA,rmse,42.975783376227454,kNN
4,Blue Mountains,BA,nrmse,0.5363695613982163,kNN
4,Blue Mountains,BA,mae,30.45105166278742,kNN
4,Blue Mountains,BA,mape,0.3800516463306288,kNN
4,Blue Mountains,BA,bias,5.651791108058076,kNN
4,Blue Mountains,BA,rel_bias,-0.07053853308978492,kNN
4,Blue Mountains,QMD,rmse,4.948398553521089,kNN
4,Blue Mountains,QMD,nrmse,0.3294240185663938,kNN
4,Blue Mountains,QMD,mae,3.5838740106637865,kNN
4,Blue Mountains,QMD,mape,0.23858510301043642,kNN
4,Blue Mountains,QMD,bias,-1.940142195504896,kNN
4,Blue Mountains,QMD,rel_bias,0.12915884436565225,kNN
4,Blue Mountains,GS_TPA,rmse,54.27738041059492,kNN
4,Blue Mountains,GS_TPA,nrmse,0.6786767232568985,kNN
4,Blue Mountains,GS_TPA,mae,37.03584688008471,kNN
4,Blue Mountains,GS_TPA,mape,0.4630910153267771,kNN
4,Blue Mountains,GS_TPA,bias,4.955654209739268,kNN
4,Blue Mountains,GS_TPA,rel_bias,-0.06196480256080283,kNN
4,Blue Mountains,ABOVEGROUND_LIVE_CARBON,rmse,14.18113656760843,kNN
4,Blue Mountains,ABOVEGROUND_LIVE_CARBON,nrmse,0.7735165400513689,kNN
4,Blue Mountains,ABOVEGROUND_LIVE_CARBON,mae,8.63941639597952,kNN
4,Blue Mountains,ABOVEGROUND_LIVE_CARBON,mape,0.4712408943261557,kNN
4,Blue Mountains,ABOVEGROUND_LIVE_CARBON,bias,1.4905210654530574,kNN
4,Blue Mountains,ABOVEGROUND_LIVE_CARBON,rel_bias,-0.08130114902471222,kNN
4,Cascades,TOTAL_COVER,rmse,16.450921817856056,kNN
4,Cascades,TOTAL_COVER,nrmse,0.25162760474989676,kNN
4,Cascades,TOTAL_COVER,mae,12.666288158085349,kNN
4,Cascades,TOTAL_COVER,mape,0.19373915854560692,kNN
4,Cascades,TOTAL_COVER,bias,1.3025613828383833,kNN
4,Cascades,TOTAL_COVER,rel_bias,-0.01992352795984843,kNN
4,Cascades,TOPHT,rmse,27.23089372697639,kNN
4,Cascades,TOPHT,nrmse,0.2683491510169528,kNN
4,Cascades,TOPHT,mae,21.714496974676944,kNN
4,Cascades,TOPHT,mape,0.2139873515110575,kNN
4,Cascades,TOPHT,bias,8.059639538122036,kNN
4,Cascades,TOPHT,rel_bias,-0.07942440116885074,kNN
4,Cascades,BA,rmse,83.52294301315554,kNN
4,Cascades,BA,nrmse,0.3838929927849262,kNN
4,Cascades,BA,mae,66.88617994085917,kNN
4,Cascades,BA,mape,0.30742613786254114,kNN
4,Cascades,BA,bias,13.723166490963331,kNN
4,Cascades,BA,rel_bias,-0.06307521340420127,kNN
4,Cascades,QMD,rmse,6.035111039734372,kNN
4,Cascades,QMD,nrmse,0.44045544109191076,kNN
4,Cascades,QMD,mae,4.74585306562115,kNN
4,Cascades,QMD,mape,0.3463626090080298,kNN
4,Cascades,QMD,bias,1.3817498360314384,kNN
4,Cascades,QMD,rel_bias,-0.10084308797318986,kNN
4,Cascades,GS_TPA,rmse,105.73334069347885,kNN
4,Cascades,GS_TPA,nrmse,0.5498214177731794,kNN
4,Cascades,GS_TPA,mae,77.10485143707223,kNN
4,Cascades,GS_TPA,mape,0.4009510950497763,kNN
4,Cascades,GS_TPA,bias,-19.775824062289953,kNN
4,Cascades,GS_TPA,rel_bias,0.10283579003790831,kNN
4,Cascades,ABOVEGROUND_LIVE_CARBON,rmse,30.290993127255703,kNN
4,Cascades,ABOVEGROUND_LIVE_CARBON,nrmse,0.5027856031000704,kNN
4,Cascades,ABOVEGROUND_LIVE_CARBON,mae,23.815548925752413,kNN
4,Cascades,ABOVEGROUND_LIVE_CARBON,mape,0.3953028241592846,kNN
4,Cascades,ABOVEGROUND_LIVE_CARBON,bias,7.152719298500329,kNN
4,Cascades,ABOVEGROUND_LIVE_CARBON,rel_bias,-0.11872454201793994,kNN
4,Coast Range,TOTAL_COVER,rmse,14.479167857718702,kNN
4,Coast Range,TOTAL_COVER,nrmse,0.20060991988375476,kNN
4,Coast Range,TOTAL_COVER,mae,11.067692493597917,kNN
4,Coast Range,TOTAL_COVER,mape,0.15334368150550157,kNN
4,Coast Range,TOTAL_COVER,bias,-0.8656636850322513,kNN
4,Coast Range,TOTAL_COVER,rel_bias,0.01199383308537438,kNN
4,Coast Range,TOPHT,rmse,26.677591877354335,kNN
4,Coast Range,TOPHT,nrmse,0.24309686055695007,kNN
4,Coast Range,TOPHT,mae,20.747718160521103,kNN
4,Coast Range,TOPHT,mape,0.18906148544931156,kNN
4,Coast Range,TOPHT,bias,3.840702456461131,kNN
4,Coast Range,TOPHT,rel_bias,-0.034998013081218936,kNN
4,Coast Range,BA,rmse,102.28684214942659,kNN
4,Coast Range,BA,nrmse,0.4238086658757858,kNN
4,Coast Range,BA,mae,75.58621483312592,kNN
4,Coast Range,BA,mape,0.31317901886373967,kNN
4,Coast Range,BA,bias,3.7031557919626508,kNN
4,Coast Range,BA,rel_bias,-0.015343415465198993,kNN
4,Coast Range,QMD,rmse,7.32773663609782,kNN
4,Coast Range,QMD,nrmse,0.44311730206875644,kNN
4,Coast Range,QMD,mae,5.114618634521588,kNN
4,Coast Range,QMD,mape,0.3092873178977524,kNN
4,Coast Range,QMD,bias,-0.826998333982222,kNN
4,Coast Range,QMD,rel_bias,0.05000961262230968,kNN
4,Coast Range,GS_TPA,rmse,101.09405825682613,kNN
4,Coast Range,GS_TPA,nrmse,0.5896999188085044,kNN
4,Coast Range,GS_TPA,mae,74.5063724718762,kNN
4,Coast Range,GS_TPA,mape,0.43460914078414575,kNN
4,Coast Range,GS_TPA,bias,3.076846783603059,kNN
4,Coast Range,GS_TPA,rel_bias,-0.017947803558023823,kNN
4,Coast Range,ABOVEGROUND_LIVE_CARBON,rmse,42.01152081842645,kNN
