CV_FOLD,ECOREGION,TARGET,METRIC,SCORE,MODEL
,Klamath Mountains,TOTAL_COVER,mape,0.32590232462866653,kNN
,Klamath Mountains,TOTAL_COVER,bias,13.665161333389296,kNN
,Klamath Mountains,TOTAL_COVER,rel_bias,-0.23081163831325022,kNN
,Klamath Mountains,TOPHT,rmse,42.22803826475002,kNN
,Klamath Mountains,TOPHT,nrmse,0.4373287053271925,kNN
,Klamath Mountains,TOPHT,mae,36.00868637099696,kNN
,Klamath Mountains,TOPHT,mape,0.3729188671382446,kNN
,Klamath Mountains,TOPHT,bias,31.691020446020765,kNN
,Klamath Mountains,TOPHT,rel_bias,-0.32820357070020506,kNN
,Klamath Mountains,BA,rmse,105.76628336150699,kNN
,Klamath Mountains,BA,nrmse,0.5288823934237685,kNN
,Klamath Mountains,BA,mae,88.46507368659665,kNN
,Klamath Mountains,BA,mape,0.4423680063131098,kNN
,Klamath Mountains,BA,bias,72.7874654115608,kNN
,Klamath Mountains,BA,rel_bias,-0.3639724087357544,kNN
,Klamath Mountains,QMD,rmse,8.519654619020113,kNN
,Klamath Mountains,QMD,nrmse,0.7357236020808533,kNN
,Klamath Mountains,QMD,mae,7.371526645896296,kNN
,Klamath Mountains,QMD,mape,0.6365758213538457,kNN
,Klamath Mountains,QMD,bias,6.870812741263726,kNN
,Klamath Mountains,QMD,rel_bias,-0.5933361533154466,kNN
,Klamath Mountains,GS_TPA,rmse,100.03104602892526,kNN
,Klamath Mountains,GS_TPA,nrmse,0.6954979912545903,kNN
,Klamath Mountains,GS_TPA,mae,78.38660539616566,kNN
,Klamath Mountains,GS_TPA,mape,0.5450080625822402,kNN
,Klamath Mountains,GS_TPA,bias,24.26840562117999,kNN
,Klamath Mountains,GS_TPA,rel_bias,-0.1687338884330133,kNN
,Klamath Mountains,ABOVEGROUND_LIVE_CARBON,rmse,35.943664826681044,kNN
,Klamath Mountains,ABOVEGROUND_LIVE_CARBON,nrmse,0.6283592781108148,kNN
,Klamath Mountains,ABOVEGROUND_LIVE_CARBON,mae,29.53490408283598,kNN
,Klamath Mountains,ABOVEGROUND_LIVE_CARBON,mape,0.5163227260784756,kNN
,Klamath Mountains,ABOVEGROUND_LIVE_CARBON,bias,24.99124163392151,kNN
,Klamath Mountains,ABOVEGROUND_LIVE_CARBON,rel_bias,-0.43689141404766113,kNN
,North Cascades,TOTAL_COVER,rmse,18.56694881308443,kNN
,North Cascades,TOTAL_COVER,nrmse,0.3203402275988087,kNN
,North Cascades,TOTAL_COVER,mae,15.042248512906014,kNN
,North Cascades,TOTAL_COVER,mape,0.2595276887296841,kNN
,North Cascades,TOTAL_COVER,bias,4.104407277992645,kNN
,North Cascades,TOTAL_COVER,rel_bias,-0.07081436884577423,kNN
,North Cascades,TOPHT,rmse,25.576104081795172,kNN
,North Cascades,TOPHT,nrmse,0.30320153666947425,kNN
,North Cascades,TOPHT,mae,20.970387373238516,kNN
,North Cascades,TOPHT,mape,0.2486013372398575,kNN
,North Cascades,TOPHT,bias,14.16675693298067,kNN
,North Cascades,TOPHT,rel_bias,-0.16794514355922097,kNN
,North Cascades,BA,rmse,72.09359067809316,kNN
,North Cascades,BA,nrmse,0.42584226778395873,kNN
,North Cascades,BA,mae,56.520647734224234,kNN
,North Cascades,BA,mape,0.33385604158947857,kNN
,North Cascades,BA,bias,29.043864574899946,kNN
,North Cascades,BA,rel_bias,-0.17155623737775388,kNN
,North Cascades,QMD,rmse,6.243704368011698,kNN
,North Cascades,QMD,nrmse,0.5022221440868421,kNN
,North Cascades,QMD,mae,5.29333123988389,kNN
,North Cascades,QMD,mape,0.4257773923884426,kNN
,North Cascades,QMD,bias,4.253674940079508,kNN
,North Cascades,QMD,rel_bias,-0.3421510088786442,kNN
,North Cascades,GS_TPA,rmse,97.18909153184993,kNN
,North Cascades,GS_TPA,nrmse,0.5641440578834207,kNN
,North Cascades,GS_TPA,mae,68.82740057177361,kNN
,North Cascades,GS_TPA,mape,0.39951571148706017,kNN
,North Cascades,GS_TPA,bias,-2.5839463637117515,kNN
,North Cascades,GS_TPA,rel_bias,0.014998781900330315,kNN
,North Cascades,ABOVEGROUND_LIVE_CARBON,rmse,22.211797584694366,kNN
,North Cascades,ABOVEGROUND_LIVE_CARBON,nrmse,0.5064014995132701,kNN
,North Cascades,ABOVEGROUND_LIVE_CARBON,mae,16.67761563510684,kNN
,North Cascades,ABOVEGROUND_LIVE_CARBON,mape,0.3802289991938206,kNN
,North Cascades,ABOVEGROUND_LIVE_CARBON,bias,10.686708613505871,kNN
,North Cascades,ABOVEGROUND_LIVE_CARBON,rel_bias,-0.24364373239516074,kNN
,Northern Rockies,TOTAL_COVER,rmse,16.048394007808362,kNN
,Northern Rockies,TOTAL_COVER,nrmse,0.4206350085774307,kNN
,Northern Rockies,TOTAL_COVER,mae,12.888477696523655,kNN
,Northern Rockies,TOTAL_COVER,mape,0.3378123022022945,kNN
,Northern Rockies,TOTAL_COVER,bias,5.745348765935639,kNN
,Northern Rockies,TOTAL_COVER,rel_bias,-0.15058795454945978,kNN
,Northern Rockies,TOPHT,rmse,21.868857288118623,kNN
,Northern Rockies,TOPHT,nrmse,0.30410565726090405,kNN
,Northern Rockies,TOPHT,mae,17.462222321142367,kNN
,Northern Rockies,TOPHT,mape,0.24282752986330722,kNN
,Northern Rockies,TOPHT,bias,10.793951622270749,kNN
,Northern Rockies,TOPHT,rel_bias,-0.15009937233055312,kNN
,Northern Rockies,BA,rmse,61.86555312168035,kNN
,Northern Rockies,BA,nrmse,0.6997412930974999,kNN
,Northern Rockies,BA,mae,49.84151016508422,kNN
,Northern Rockies,BA,mape,0.5637412261432786,kNN
,Northern Rockies,BA,bias,40.02228482946913,kNN
,Northern Rockies,BA,rel_bias,-0.452679139297551,kNN
,Northern Rockies,QMD,rmse,5.88263397834757,kNN
,Northern Rockies,QMD,nrmse,0.4891782422041231,kNN
,Northern Rockies,QMD,mae,5.159674226100557,kNN
,Northern Rockies,QMD,mape,0.42905956371924064,kNN
,Northern Rockies,QMD,bias,4.562008519459027,kNN
,Northern Rockies,QMD,rel_bias,-0.37935987802118304,kNN
,Northern Rockies,GS_TPA,rmse,81.1927943985884,kNN
,Northern Rockies,GS_TPA,nrmse,0.7513986114008181,kNN
,Northern Rockies,GS_TPA,mae,62.80652282186064,kNN
,Northern Rockies,GS_TPA,mape,0.5812428847267308,kNN
,Northern Rockies,GS_TPA,bias,16.27359570784048,kNN
,Northern Rockies,GS_TPA,rel_bias,-0.1506039705609916,kNN
,Northern Rockies,ABOVEGROUND_LIVE_CARBON,rmse,19.065397619501862,kNN
,Northern Rockies,ABOVEGROUND_LIVE_CARBON,nrmse,0.9961601078404456,kNN
,Northern Rockies,ABOVEGROUND_LIVE_CARBON,mae,14.277857701028784,kNN
,Northern Rockies,ABOVEGROUND_LIVE_CARBON,mape,0.7460128842337246,kNN
,Northern Rockies,ABOVEGROUND_LIVE_CARBON,bias,12.032383388584108,kNN
,Northern Rockies,ABOVEGROUND_LIVE_CARBON,rel_bias,-0.628687666166949,kNN
,Puget Lowland,TOTAL_COVER,rmse,18.999880266099474,kNN
,Puget Lowland,TOTAL_COVER,nrmse,0.2784357611384531,kNN
,Puget Lowland,TOTAL_COVER,mae,14.61054585857535,kNN
,Puget Lowland,TOTAL_COVER,mape,0.21411179438005212,kNN
,Puget Lowland,TOTAL_COVER,bias,2.0961880615114,kNN
,Puget Lowland,TOTAL_COVER,rel_bias,-0.03071881034101299,kNN
,Puget Lowland,TOPHT,rmse,34.585341887039185,kNN
,Puget Lowland,TOPHT,nrmse,0.3813737840694081,kNN
,Puget Lowland,TOPHT,mae,26.788960686335834,kNN
,Puget Lowland,TOPHT,mape,0.2954028137585989,kNN
,Puget Lowland,TOPHT,bias,21.738102003623517,kNN
,Puget Lowland,TOPHT,rel_bias,-0.23970681702919577,kNN
,Puget Lowland,BA,rmse,104.68146695988443,kNN
,Puget Lowland,BA,nrmse,0.5859075023327444,kNN
,Puget Lowland,BA,mae,84.4829443350502,kNN
,Puget Lowland,BA,mape,0.4728553424268921,kNN
,Puget Lowland,BA,bias,66.7222997792004,kNN
,Puget Lowland,BA,rel_bias,-0.3734481102419878,kNN
,Puget Lowland,QMD,rmse,6.126862740907726,kNN
,Puget Lowland,QMD,nrmse,0.48945262338796325,kNN
,Puget Lowland,QMD,mae,4.893380744842329,kNN
,Puget Lowland,QMD,mape,0.3909142646215672,kNN
,Puget Lowland,QMD,bias,4.269023521908202,kNN
,Puget Lowland,QMD,rel_bias,-0.3410366529270939,kNN
,Puget Lowland,GS_TPA,rmse,98.70750135989898,kNN
,Puget Lowland,GS_TPA,nrmse,0.5156202787371335,kNN
,Puget Lowland,GS_TPA,mae,75.50116154939866,kNN
,Puget Lowland,GS_TPA,mape,0.39439687386205075,kNN
,Puget Lowland,GS_TPA,bias,-4.4887900067107775,kNN
,Puget Lowland,GS_TPA,rel_bias,0.023448178938434424,kNN
,Puget Lowland,ABOVEGROUND_LIVE_CARBON,rmse,36.6988372698587,kNN
,Puget Lowland,ABOVEGROUND_LIVE_CARBON,nrmse,0.7915703092792133,kNN
,Puget Lowland,ABOVEGROUND_LIVE_CARBON,mae,28.470152859839704,kNN
,Puget Lowland,ABOVEGROUND_LIVE_CARBON,mape,0.6140828805766839,kNN
,Puget Lowland,ABOVEGROUND_LIVE_CARBON,bias,23.588222589099495,kNN
,Puget Lowland,ABOVEGROUND_LIVE_CARBON,rel_bias,-0.5087827854844815,kNN
,Willamette Valley,TOTAL_COVER,rmse,19.346179461209108,kNN
,Willamette Valley,TOTAL_COVER,nrmse,0.30222977430870757,kNN
,Willamette Valley,TOTAL_COVER,mae,15.623598769910815,kNN
,Willamette Valley,TOTAL_COVER,mape,0.24407489548971825,kNN
,Willamette Valley,TOTAL_COVER,bias,10.50276159565124,kNN
,Willamette Valley,TOTAL_COVER,rel_bias,-0.1640761822269093,kNN
,Willamette Valley,TOPHT,rmse,27.21899241801718,kNN
,Willamette Valley,TOPHT,nrmse,0.24552123798522496,kNN
,Willamette Valley,TOPHT,mae,22.878282804181183,kNN
,Willamette Valley,TOPHT,mape,0.2063670921683528,kNN
,Willamette Valley,TOPHT,bias,20.85863675772014,kNN
,Willamette Valley,TOPHT,rel_bias,-0.18814944509296552,kNN
,Willamette Valley,BA,rmse,104.78331864074379,kNN
,Willamette Valley,BA,nrmse,0.4558530213893744,kNN
,Willamette Valley,BA,mae,94.96630982511553,kNN
,Willamette Valley,BA,mape,0.41314476221547414,kNN
,Willamette Valley,BA,bias,88.13510324590831,kNN
,Willamette Valley,BA,rel_bias,-0.38342604172387357,kNN
,Willamette Valley,QMD,rmse,4.0891459297352215,kNN
,Willamette Valley,QMD,nrmse,0.21768851516448245,kNN
,Willamette Valley,QMD,mae,3.0118019740401984,kNN
,Willamette Valley,QMD,mape,0.1603353636588659,kNN
,Willamette Valley,QMD,bias,1.636220655505155,kNN
,Willamette Valley,QMD,rel_bias,-0.08710533962319046,kNN
,Willamette Valley,GS_TPA,rmse,91.2776645449283,kNN
,Willamette Valley,GS_TPA,nrmse,0.6343790394159421,kNN
,Willamette Valley,GS_TPA,mae,75.70443899171464,kNN
,Willamette Valley,GS_TPA,mape,0.5261452462277659,kNN
,Willamette Valley,GS_TPA,bias,27.600522424154637,kNN
,Willamette Valley,GS_TPA,rel_bias,-0.19182341036119616,kNN
,Willamette Valley,ABOVEGROUND_LIVE_CARBON,rmse,35.909226887450984,kNN
,Willamette Valley,ABOVEGROUND_LIVE_CARBON,nrmse,0.5113097772844902,kNN
,Willamette Valley,ABOVEGROUND_LIVE_CARBON,mae,31.17288414688401,kNN
,Willamette Valley,ABOVEGROUND_LIVE_CARBON,mape,0.44386921780342203,kNN
,Willamette Valley,ABOVEGROUND_LIVE_CARBON,bias,29.00430095019688,kNN
,Willamette Valley,ABOVEGROUND_LIVE_CARBON,rel_bias,-0.41299086459363804,kNN
,Blue Mountains,TOTAL_COVER,rmse,12.561604556486714,RF
,Blue Mountains,TOTAL_COVER,nrmse,0.4000920145100597,RF
,Blue Mountains,TOTAL_COVER,mae,10.388707509809805,RF
,Blue Mountains,TOTAL_COVER,mape,0.33088439435145556,RF
,Blue Mountains,TOTAL_COVER,bias,5.829879092674398,RF
,Blue Mountains,TOTAL_COVER,rel_bias,-0.18568392756271734,RF
,Blue Mountains,TOPHT,rmse,17.956448772166183,RF
,Blue Mountains,TOPHT,nrmse,0.25607600381593093,RF
,Blue Mountains,TOPHT,mae,14.030089867814834,RF
,Blue Mountains,TOPHT,mape,0.20008239892608734,RF
,Blue Mountains,TOPHT,bias,6.914079831710927,RF
,Blue Mountains,TOPHT,rel_bias,-0.09860134126928874,RF
,Blue Mountains,BA,rmse,37.18354458185973,RF
,Blue Mountains,BA,nrmse,0.45009648901110083,RF
,Blue Mountains,BA,mae,29.935371901578637,RF
,Blue Mountains,BA,mape,0.36235937002938134,RF
,Blue Mountains,BA,bias,21.608345142856496,RF
,Blue Mountains,BA,rel_bias,-0.26156302180197766,RF
,Blue Mountains,QMD,rmse,4.223552560459296,RF
,Blue Mountains,QMD,nrmse,0.2858917379766086,RF
,Blue Mountains,QMD,mae,3.269535007034528,RF
,Blue Mountains,QMD,mape,0.2213144105953344,RF
,Blue Mountains,QMD,bias,0.5205915801365035,RF
,Blue Mountains,QMD,rel_bias,-0.035238778135397206,RF
,Blue Mountains,GS_TPA,rmse,46.178385984242766,RF
,Blue Mountains,GS_TPA,nrmse,0.58991433604248,RF
,Blue Mountains,GS_TPA,mae,35.73620091440766,RF
,Blue Mountains,GS_TPA,mape,0.456518710772978,RF
,Blue Mountains,GS_TPA,bias,17.50027604617896,RF
,Blue Mountains,GS_TPA,rel_bias,-0.22356051439009744,RF
,Blue Mountains,ABOVEGROUND_LIVE_CARBON,rmse,9.511916952439575,RF
,Blue Mountains,ABOVEGROUND_LIVE_CARBON,nrmse,0.4344433051816106,RF
,Blue Mountains,ABOVEGROUND_LIVE_CARBON,mae,7.46317614455125,RF
,Blue Mountains,ABOVEGROUND_LIVE_CARBON,mape,0.34086997685149223,RF
,Blue Mountains,ABOVEGROUND_LIVE_CARBON,bias,5.6918626191857005,RF
,Blue Mountains,ABOVEGROUND_LIVE_CARBON,rel_bias,-0.2599677458584711,RF
,Cascades,TOTAL_COVER,rmse,21.118422082341986,RF
,Cascades,TOTAL_COVER,nrmse,0.3244188398862591,RF
,Cascades,TOTAL_COVER,mae,16.898921632101896,RF
,Cascades,TOTAL_COVER,mape,0.25959934553061675,RF
,Cascades,TOTAL_COVER,bias,3.510170013948055,RF
,Cascades,TOTAL_COVER,rel_bias,-0.053922839466341195,RF
,Cascades,TOPHT,rmse,25.245724224617998,RF
,Cascades,TOPHT,nrmse,0.24791021268345534,RF
,Cascades,TOPHT,mae,18.870530852596456,RF
,Cascades,TOPHT,mape,0.18530652064063258,RF
,Cascades,TOPHT,bias,3.880310955872969,RF
,Cascades,TOPHT,rel_bias,-0.038104223344496486,RF
,Cascades,BA,rmse,84.03536674490864,RF
,Cascades,BA,nrmse,0.39552641389375776,RF
,Cascades,BA,mae,67.01234347803705,RF
,Cascades,BA,mape,0.3154047269519482,RF
,Cascades,BA,bias,20.204464328924853,RF
,Cascades,BA,rel_bias,-0.09509566781474375,RF
,Cascades,QMD,rmse,5.523101256749831,RF
,Cascades,QMD,nrmse,0.4044296832970442,RF
,Cascades,QMD,mae,4.562510627088564,RF
,Cascades,QMD,mape,0.3340903311699696,RF
,Cascades,QMD,bias,2.987157185027676,RF
,Cascades,QMD,rel_bias,-0.2187349060136838,RF
,Cascades,GS_TPA,rmse,89.23806651156629,RF
,Cascades,GS_TPA,nrmse,0.4793985915581479,RF
,Cascades,GS_TPA,mae,69.19813718150198,RF
,Cascades,GS_TPA,mape,0.371741464153752,RF
,Cascades,GS_TPA,bias,17.967145173402308,RF
,Cascades,GS_TPA,rel_bias,-0.09652185919260635,RF
,Cascades,ABOVEGROUND_LIVE_CARBON,rmse,25.903026821606595,RF
,Cascades,ABOVEGROUND_LIVE_CARBON,nrmse,0.4293819193902583,RF
,Cascades,ABOVEGROUND_LIVE_CARBON,mae,19.547516144819262,RF
,Cascades,ABOVEGROUND_LIVE_CARBON,mape,0.3240296996709813,RF
,Cascades,ABOVEGROUND_LIVE_CARBON,bias,4.330492976457614,RF
,Cascades,ABOVEGROUND_LIVE_CARBON,rel_bias,-0.07178448290785788,RF
,Coast Range,TOTAL_COVER,rmse,19.380682093163674,RF
,Coast Range,TOTAL_COVER,nrmse,0.273634858654239,RF
,Coast Range,TOTAL_COVER,mae,15.368074917593235,RF
,Coast Range,TOTAL_COVER,mape,0.2169810632901684,RF
,Coast Range,TOTAL_COVER,bias,0.677568168616721,RF
,Coast Range,TOTAL_COVER,rel_bias,-0.009566550297703303,RF
,Coast Range,TOPHT,rmse,26.975713094102264,RF
,Coast Range,TOPHT,nrmse,0.24895765535402006,RF
,Coast Range,TOPHT,mae,20.83219879259864,RF
,Coast Range,TOPHT,mape,0.19225943533659914,RF
,Coast Range,TOPHT,bias,0.14644224481674942,RF
,Coast Range,TOPHT,rel_bias,-0.0013515089587132424,RF
,Coast Range,BA,rmse,87.78509163966088,RF
,Coast Range,BA,nrmse,0.37032285844895885,RF
,Coast Range,BA,mae,68.74750948286714,RF
,Coast Range,BA,mape,0.29001250380241234,RF
,Coast Range,BA,bias,15.592684539323779,RF
,Coast Range,BA,rel_bias,-0.06577799717060905,RF
,Coast Range,QMD,rmse,5.708979078641705,RF
,Coast Range,QMD,nrmse,0.35247777956145016,RF
,Coast Range,QMD,mae,4.106645761899634,RF
,Coast Range,QMD,mape,0.2535482018168853,RF
,Coast Range,QMD,bias,0.0218530047908047,RF
,Coast Range,QMD,rel_bias,-0.001349225229117711,RF
,Coast Range,GS_TPA,rmse,102.32981932129367,RF
,Coast Range,GS_TPA,nrmse,0.6009289617505613,RF
,Coast Range,GS_TPA,mae,83.12740501153596,RF
,Coast Range,GS_TPA,mape,0.48816332832326154,RF
,Coast Range,GS_TPA,bias,33.21196315206677,RF
,Coast Range,GS_TPA,rel_bias,-0.1950363116737796,RF
,Coast Range,ABOVEGROUND_LIVE_CARBON,rmse,29.353802596464895,RF
,Coast Range,ABOVEGROUND_LIVE_CARBON,nrmse,0.41266631902438955,RF
,Coast Range,ABOVEGROUND_LIVE_CARBON,mae,21.414464379643093,RF
,Coast Range,ABOVEGROUND_LIVE_CARBON,mape,0.3010522456293439,RF
,Coast Range,ABOVEGROUND_LIVE_CARBON,bias,1.5472659505946997,RF
,Coast Range,ABOVEGROUND_LIVE_CARBON,rel_bias,-0.021752021472699532,RF
,Eastern Cascades,TOTAL_COVER,rmse,14.050630080349624,RF
,Eastern Cascades,TOTAL_COVER,nrmse,0.347400444861246,RF
,Eastern Cascades,TOTAL_COVER,mae,11.198007793048367,RF
,Eastern Cascades,TOTAL_COVER,mape,0.2768696397683471,RF
,Eastern Cascades,TOTAL_COVER,bias,4.571992679763014,RF
,Eastern Cascades,TOTAL_COVER,rel_bias,-0.11304206870219652,RF
,Eastern Cascades,TOPHT,rmse,21.186973215892287,RF
,Eastern Cascades,TOPHT,nrmse,0.2993540278669683,RF
,Eastern Cascades,TOPHT,mae,17.097378793209913,RF
,Eastern Cascades,TOPHT,mape,0.24157151451324577,RF
,Eastern Cascades,TOPHT,bias,12.44543932055065,RF
,Eastern Cascades,TOPHT,rel_bias,-0.17584354080299805,RF
,Eastern Cascades,BA,rmse,44.15564702842499,RF
,Eastern Cascades,BA,nrmse,0.38993632783722654,RF
,Eastern Cascades,BA,mae,33.25522037623211,RF
,Eastern Cascades,BA,mape,0.293675200967567,RF
,Eastern Cascades,BA,bias,15.80741333753092,RF
,Eastern Cascades,BA,rel_bias,-0.13959448279568937,RF
,Eastern Cascades,QMD,rmse,5.570519891715011,RF
,Eastern Cascades,QMD,nrmse,0.4660539374162278,RF
,Eastern Cascades,QMD,mae,4.725408231707963,RF
,Eastern Cascades,QMD,mape,0.3953482179575386,RF
,Eastern Cascades,QMD,bias,3.5590967233863844,RF
,Eastern Cascades,QMD,rel_bias,-0.2977695213056211,RF
,Eastern Cascades,GS_TPA,rmse,60.67010829898792,RF
,Eastern Cascades,GS_TPA,nrmse,0.519972359885843,RF
,Eastern Cascades,GS_TPA,mae,42.524521583271785,RF
,Eastern Cascades,GS_TPA,mape,0.3644558491918689,RF
,Eastern Cascades,GS_TPA,bias,0.5153660193741596,RF
,Eastern Cascades,GS_TPA,rel_bias,-0.004416937645443847,RF
,Eastern Cascades,ABOVEGROUND_LIVE_CARBON,rmse,12.697835109576582,RF
,Eastern Cascades,ABOVEGROUND_LIVE_CARBON,nrmse,0.4685263030801699,RF
,Eastern Cascades,ABOVEGROUND_LIVE_CARBON,mae,9.213661819620839,RF
,Eastern Cascades,ABOVEGROUND_LIVE_CARBON,mape,0.3399668426094258,RF
,Eastern Cascades,ABOVEGROUND_LIVE_CARBON,bias,6.134544724246433,RF
,Eastern Cascades,ABOVEGROUND_LIVE_CARBON,rel_bias,-0.22635319611005592,RF
,Klamath Mountains,TOTAL_COVER,rmse,19.74221169249295,RF
,Klamath Mountains,TOTAL_COVER,nrmse,0.3334561600482122,RF
,Klamath Mountains,TOTAL_COVER,mae,15.982633295141886,RF
,Klamath Mountains,TOTAL_COVER,mape,0.26995493762653167,RF
,Klamath Mountains,TOTAL_COVER,bias,9.74928552503429,RF
,Klamath Mountains,TOTAL_COVER,rel_bias,-0.1646704718310635,RF
,Klamath Mountains,TOPHT,rmse,29.90623473275367,RF
,Klamath Mountains,TOPHT,nrmse,0.3097196899104805,RF
,Klamath Mountains,TOPHT,mae,26.111045685532012,RF
,Klamath Mountains,TOPHT,mape,0.2704153513549557,RF
,Klamath Mountains,TOPHT,bias,20.458915242423252,RF
,Klamath Mountains,TOPHT,rel_bias,-0.2118798618887415,RF
,Klamath Mountains,BA,rmse,80.58761082644777,RF
,Klamath Mountains,BA,nrmse,0.40297689527877173,RF
,Klamath Mountains,BA,mae,67.6699350100194,RF
,Klamath Mountains,BA,mape,0.33838229021059923,RF
,Klamath Mountains,BA,bias,49.19919507986916,RF
,Klamath Mountains,BA,rel_bias,-0.2460196881403714,RF
,Klamath Mountains,QMD,rmse,6.41467282308591,RF
,Klamath Mountains,QMD,nrmse,0.5539457180617172,RF
,Klamath Mountains,QMD,mae,5.626272145874748,RF
,Klamath Mountains,QMD,mape,0.4858625606968833,RF
,Klamath Mountains,QMD,bias,4.918539812806636,RF
,Klamath Mountains,QMD,rel_bias,-0.4247456017732779,RF
,Klamath Mountains,GS_TPA,rmse,91.2329277803494,RF
,Klamath Mountains,GS_TPA,nrmse,0.6343262469649679,RF
,Klamath Mountains,GS_TPA,mae,71.62469287209214,RF
,Klamath Mountains,GS_TPA,mape,0.4979936929017263,RF
,Klamath Mountains,GS_TPA,bias,26.135369056198414,RF
,Klamath Mountains,GS_TPA,rel_bias,-0.18171455164057002,RF
,Klamath Mountains,ABOVEGROUND_LIVE_CARBON,rmse,24.742444880432213,RF
,Klamath Mountains,ABOVEGROUND_LIVE_CARBON,nrmse,0.4325420036808361,RF
,Klamath Mountains,ABOVEGROUND_LIVE_CARBON,mae,20.54571338744227,RF
,Klamath Mountains,ABOVEGROUND_LIVE_CARBON,mape,0.35917566265590556,RF
,Klamath Mountains,ABOVEGROUND_LIVE_CARBON,bias,15.022406429161283,RF
,Klamath Mountains,ABOVEGROUND_LIVE_CARBON,rel_bias,-0.2626184198197874,RF
,North Cascades,TOTAL_COVER,rmse,17.794858380020155,RF
,North Cascades,TOTAL_COVER,nrmse,0.3070191575864665,RF
,North Cascades,TOTAL_COVER,mae,14.495226542505272,RF
,North Cascades,TOTAL_COVER,mape,0.2500897813888596,RF
,North Cascades,TOTAL_COVER,bias,2.6118235504872422,RF
,North Cascades,TOTAL_COVER,rel_bias,-0.04506244720303184,RF
,North Cascades,TOPHT,rmse,22.490445398988644,RF
,North Cascades,TOPHT,nrmse,0.26662143630421264,RF
,North Cascades,TOPHT,mae,17.744295853907136,RF
,North Cascades,TOPHT,mape,0.21035642304302035,RF
,North Cascades,TOPHT,bias,8.926072478263057,RF
,North Cascades,TOPHT,rel_bias,-0.10581748037844631,RF
,North Cascades,BA,rmse,64.85596401346545,RF
,North Cascades,BA,nrmse,0.38309107002491494,RF
,North Cascades,BA,mae,50.25379667709471,RF
,North Cascades,BA,mape,0.2968390191200559,RF
,North Cascades,BA,bias,16.506437337686936,RF
,North Cascades,BA,rel_bias,-0.09750018889058241,RF
,North Cascades,QMD,rmse,5.361170487072177,RF
,North Cascades,QMD,nrmse,0.43123414853319075,RF
,North Cascades,QMD,mae,4.482587419662915,RF
,North Cascades,QMD,mape,0.3605639428563663,RF
,North Cascades,QMD,bias,3.088665289105748,RF
,North Cascades,QMD,rel_bias,-0.24844163215166318,RF
,North Cascades,GS_TPA,rmse,88.96823189555107,RF
,North Cascades,GS_TPA,nrmse,0.516425234284871,RF
,North Cascades,GS_TPA,mae,63.23421389854849,RF
,North Cascades,GS_TPA,mape,0.3670494853232047,RF
,North Cascades,GS_TPA,bias,1.4226913362550078,RF
,North Cascades,GS_TPA,rel_bias,-0.008258157895091186,RF
,North Cascades,ABOVEGROUND_LIVE_CARBON,rmse,17.74563816284073,RF
,North Cascades,ABOVEGROUND_LIVE_CARBON,nrmse,0.40457859122913975,RF
,North Cascades,ABOVEGROUND_LIVE_CARBON,mae,13.280305161581571,RF
,North Cascades,ABOVEGROUND_LIVE_CARBON,mape,0.3027745243119307,RF
,North Cascades,ABOVEGROUND_LIVE_CARBON,bias,5.217243046462079,RF
,North Cascades,ABOVEGROUND_LIVE_CARBON,rel_bias,-0.11894668551608505,RF
,Northern Rockies,TOTAL_COVER,rmse,15.315357348569234,RF
,Northern Rockies,TOTAL_COVER,nrmse,0.40142181619839273,RF
,Northern Rockies,TOTAL_COVER,mae,12.393479183264228,RF
,Northern Rockies,TOTAL_COVER,mape,0.32483818754824334,RF
,Northern Rockies,TOTAL_COVER,bias,4.882250167124785,RF
,Northern Rockies,TOTAL_COVER,rel_bias,-0.12796578523224772,RF
,Northern Rockies,TOPHT,rmse,19.52271951248964,RF
,Northern Rockies,TOPHT,nrmse,0.2714805520310154,RF
,Northern Rockies,TOPHT,mae,15.65243830934676,RF
,Northern Rockies,TOPHT,mape,0.21766089453543425,RF
,Northern Rockies,TOPHT,bias,8.936741934325493,RF
,Northern Rockies,TOPHT,rel_bias,-0.1242732413451559,RF
,Northern Rockies,BA,rmse,57.644175377789644,RF
,Northern Rockies,BA,nrmse,0.6519946526471468,RF
,Northern Rockies,BA,mae,47.4689905248874,RF
,Northern Rockies,BA,mape,0.5369064226514991,RF
,Northern Rockies,BA,bias,37.27165780824095,RF
,Northern Rockies,BA,rel_bias,-0.42156768532125705,RF
,Northern Rockies,QMD,rmse,5.811132319160036,RF
,Northern Rockies,QMD,nrmse,0.48323242676077277,RF
,Northern Rockies,QMD,mae,5.2028831647797125,RF
,Northern Rockies,QMD,mape,0.4326526604083045,RF
,Northern Rockies,QMD,bias,4.595628887325695,RF
,Northern Rockies,QMD,rel_bias,-0.38215562436810985,RF
,Northern Rockies,GS_TPA,rmse,75.67675113968701,RF
,Northern Rockies,GS_TPA,nrmse,0.7003503961513451,RF
,Northern Rockies,GS_TPA,mae,58.00157059689112,RF
,Northern Rockies,GS_TPA,mape,0.5367754605367816,RF
,Northern Rockies,GS_TPA,bias,12.653235271107812,RF
,Northern Rockies,GS_TPA,rel_bias,-0.1170993495526687,RF
,Northern Rockies,ABOVEGROUND_LIVE_CARBON,rmse,16.648631357702396,RF
,Northern Rockies,ABOVEGROUND_LIVE_CARBON,nrmse,0.8698849475722586,RF
