CV_FOLD,ECOREGION,TARGET,METRIC,SCORE,MODEL
4,Blue Mountains,BA,nrmse,0.3245298785309706,kNN
4,Blue Mountains,BA,mae,13.474949182047014,kNN
4,Blue Mountains,BA,mape,0.21683826269960713,kNN
4,Blue Mountains,BA,bias,-2.134449703537204,kNN
4,Blue Mountains,BA,rel_bias,0.034347466493702135,kNN
4,Blue Mountains,QMD,rmse,3.7013149036196946,kNN
4,Blue Mountains,QMD,nrmse,0.2857690299400245,kNN
4,Blue Mountains,QMD,mae,2.839353326414181,kNN
4,Blue Mountains,QMD,mape,0.21921918747114863,kNN
4,Blue Mountains,QMD,bias,-0.8758518401896382,kNN
4,Blue Mountains,QMD,rel_bias,0.0676222740457469,kNN
4,Blue Mountains,GS_TPA,rmse,25.238093593744303,kNN
4,Blue Mountains,GS_TPA,nrmse,0.3468586161443916,kNN
4,Blue Mountains,GS_TPA,mae,18.89784787520087,kNN
4,Blue Mountains,GS_TPA,mape,0.2597217312691219,kNN
4,Blue Mountains,GS_TPA,bias,-0.0876214047596523,kNN
4,Blue Mountains,GS_TPA,rel_bias,0.0012042208769323943,kNN
4,Blue Mountains,ABOVEGROUND_LIVE_CARBON,rmse,6.589190843672119,kNN
4,Blue Mountains,ABOVEGROUND_LIVE_CARBON,nrmse,0.5087242930776268,kNN
4,Blue Mountains,ABOVEGROUND_LIVE_CARBON,mae,4.416216477693773,kNN
4,Blue Mountains,ABOVEGROUND_LIVE_CARBON,mape,0.3409578898219457,kNN
4,Blue Mountains,ABOVEGROUND_LIVE_CARBON,bias,-0.19707759597519106,kNN
4,Blue Mountains,ABOVEGROUND_LIVE_CARBON,rel_bias,0.015215549689261074,kNN
5,Blue Mountains,LIDAR_COVER,rmse,5.430137183994773,kNN
5,Blue Mountains,LIDAR_COVER,nrmse,0.17772207429740572,kNN
5,Blue Mountains,LIDAR_COVER,mae,3.9619116427347505,kNN
5,Blue Mountains,LIDAR_COVER,mape,0.1296687600094598,kNN
5,Blue Mountains,LIDAR_COVER,bias,-1.8326518932599034,kNN
5,Blue Mountains,LIDAR_COVER,rel_bias,0.05998056492849211,kNN
5,Blue Mountains,TOPHT,rmse,14.867420109442763,kNN
5,Blue Mountains,TOPHT,nrmse,0.2724396355133491,kNN
5,Blue Mountains,TOPHT,mae,11.120903706596904,kNN
5,Blue Mountains,TOPHT,mape,0.20378619357638306,kNN
5,Blue Mountains,TOPHT,bias,0.3149602056632525,kNN
5,Blue Mountains,TOPHT,rel_bias,-0.005771522093305674,kNN
5,Blue Mountains,BA,rmse,16.114638272302834,kNN
5,Blue Mountains,BA,nrmse,0.3222927654460567,kNN
5,Blue Mountains,BA,mae,11.530386034089183,kNN
5,Blue Mountains,BA,mape,0.23060772068178367,kNN
5,Blue Mountains,BA,bias,-1.3953916865198757,kNN
5,Blue Mountains,BA,rel_bias,0.027907833730397513,kNN
5,Blue Mountains,QMD,rmse,2.82430194936564,kNN
5,Blue Mountains,QMD,nrmse,0.24532709307568257,kNN
5,Blue Mountains,QMD,mae,2.20388011054301,kNN
5,Blue Mountains,QMD,mape,0.19143544518257674,kNN
5,Blue Mountains,QMD,bias,0.1893278976302448,kNN
5,Blue Mountains,QMD,rel_bias,-0.016445572603945826,kNN
5,Blue Mountains,GS_TPA,rmse,32.31113764744599,kNN
5,Blue Mountains,GS_TPA,nrmse,0.4349576221771575,kNN
5,Blue Mountains,GS_TPA,mae,26.393569368728897,kNN
5,Blue Mountains,GS_TPA,mape,0.3552980491944274,kNN
5,Blue Mountains,GS_TPA,bias,-1.3171254654402698,kNN
5,Blue Mountains,GS_TPA,rel_bias,0.01773053511169594,kNN
5,Blue Mountains,ABOVEGROUND_LIVE_CARBON,rmse,11.06998748433937,kNN
5,Blue Mountains,ABOVEGROUND_LIVE_CARBON,nrmse,0.8706731729255685,kNN
5,Blue Mountains,ABOVEGROUND_LIVE_CARBON,mae,6.408327248425502,kNN
5,Blue Mountains,ABOVEGROUND_LIVE_CARBON,mape,0.504025738640208,kNN
5,Blue Mountains,ABOVEGROUND_LIVE_CARBON,bias,-3.093559537419092,kNN
5,Blue Mountains,ABOVEGROUND_LIVE_CARBON,rel_bias,0.2433136714824005,kNN
1,Cascades,LIDAR_COVER,rmse,3.873120413270756,kNN
1,Cascades,LIDAR_COVER,nrmse,0.04867060193936862,kNN
1,Cascades,LIDAR_COVER,mae,2.9592245258862526,kNN
1,Cascades,LIDAR_COVER,mape,0.03718635714374786,kNN
1,Cascades,LIDAR_COVER,bias,0.07569105415269803,kNN
1,Cascades,LIDAR_COVER,rel_bias,-0.0009511527590039916,kNN
1,Cascades,TOPHT,rmse,13.400849409183957,kNN
1,Cascades,TOPHT,nrmse,0.13245556675744197,kNN
1,Cascades,TOPHT,mae,9.690528920910413,kNN
1,Cascades,TOPHT,mape,0.09578232403081186,kNN
1,Cascades,TOPHT,bias,0.3796805258627114,kNN
1,Cascades,TOPHT,rel_bias,-0.003752806833680515,kNN
1,Cascades,BA,rmse,65.55928678654419,kNN
1,Cascades,BA,nrmse,0.3164611238499907,kNN
1,Cascades,BA,mae,48.70179401941014,kNN
1,Cascades,BA,mape,0.2350883486434845,kNN
1,Cascades,BA,bias,5.930643080308691,kNN
1,Cascades,BA,rel_bias,-0.0286277973166247,kNN
1,Cascades,QMD,rmse,4.588728525534452,kNN
1,Cascades,QMD,nrmse,0.3474234218731487,kNN
1,Cascades,QMD,mae,3.5232930132859734,kNN
1,Cascades,QMD,mape,0.2667567950742959,kNN
1,Cascades,QMD,bias,-0.1137968450553292,kNN
1,Cascades,QMD,rel_bias,0.008615826603707443,kNN
1,Cascades,GS_TPA,rmse,85.05482665985258,kNN
1,Cascades,GS_TPA,nrmse,0.4717811835959881,kNN
1,Cascades,GS_TPA,mae,61.83564801762779,kNN
1,Cascades,GS_TPA,mape,0.3429892970900791,kNN
1,Cascades,GS_TPA,bias,15.734728333521854,kNN
1,Cascades,GS_TPA,rel_bias,-0.08727721927454382,kNN
1,Cascades,ABOVEGROUND_LIVE_CARBON,rmse,26.96057176009627,kNN
1,Cascades,ABOVEGROUND_LIVE_CARBON,nrmse,0.4457563175842598,kNN
1,Cascades,ABOVEGROUND_LIVE_CARBON,mae,16.05802543150587,kNN
1,Cascades,ABOVEGROUND_LIVE_CARBON,mape,0.26549756984815864,kNN
1,Cascades,ABOVEGROUND_LIVE_CARBON,bias,-0.5493392047635903,kNN
1,Cascades,ABOVEGROUND_LIVE_CARBON,rel_bias,0.009082575221290832,kNN
2,Cascades,LIDAR_COVER,rmse,4.6685999981747255,kNN
2,Cascades,LIDAR_COVER,nrmse,0.05892111075096854,kNN
2,Cascades,LIDAR_COVER,mae,3.517628965517241,kNN
2,Cascades,LIDAR_COVER,mape,0.04439502333442346,kNN
2,Cascades,LIDAR_COVER,bias,0.11963713103448063,kNN
2,Cascades,LIDAR_COVER,rel_bias,-0.00150990717781921,kNN
2,Cascades,TOPHT,rmse,19.102123460224394,kNN
2,Cascades,TOPHT,nrmse,0.19028306752992954,kNN
2,Cascades,TOPHT,mae,12.076724137931038,kNN
2,Cascades,TOPHT,mape,0.1203005581794762,kNN
2,Cascades,TOPHT,bias,0.9594827586206901,kNN
2,Cascades,TOPHT,rel_bias,-0.009557750107342212,kNN
2,Cascades,BA,rmse,70.12826364647114,kNN
2,Cascades,BA,nrmse,0.36515300219905966,kNN
2,Cascades,BA,mae,52.312931034482766,kNN
2,Cascades,BA,mape,0.2723898015979891,kNN
2,Cascades,BA,bias,17.60948275862069,kNN
2,Cascades,BA,rel_bias,-0.09169135469970374,kNN
2,Cascades,QMD,rmse,4.371675263993309,kNN
2,Cascades,QMD,nrmse,0.33345627367058617,kNN
2,Cascades,QMD,mae,3.0993792853239372,kNN
2,Cascades,QMD,mape,0.2364099354973285,kNN
2,Cascades,QMD,bias,0.07332241264215147,kNN
2,Cascades,QMD,rel_bias,-0.005592780117399483,kNN
2,Cascades,GS_TPA,rmse,84.86787398352075,kNN
2,Cascades,GS_TPA,nrmse,0.4681029614420811,kNN
2,Cascades,GS_TPA,mae,66.47413793103448,kNN
2,Cascades,GS_TPA,mape,0.3666492320859683,kNN
2,Cascades,GS_TPA,bias,10.48448275862069,kNN
2,Cascades,GS_TPA,rel_bias,-0.05782891921449289,kNN
2,Cascades,ABOVEGROUND_LIVE_CARBON,rmse,24.524818534250787,kNN
2,Cascades,ABOVEGROUND_LIVE_CARBON,nrmse,0.44765994492102146,kNN
2,Cascades,ABOVEGROUND_LIVE_CARBON,mae,15.755172413793101,kNN
2,Cascades,ABOVEGROUND_LIVE_CARBON,mape,0.2875845790715971,kNN
2,Cascades,ABOVEGROUND_LIVE_CARBON,bias,3.56551724137931,kNN
2,Cascades,ABOVEGROUND_LIVE_CARBON,rel_bias,-0.06508261211644374,kNN
3,Cascades,LIDAR_COVER,rmse,6.62818891661347,kNN
3,Cascades,LIDAR_COVER,nrmse,0.08905275940117237,kNN
3,Cascades,LIDAR_COVER,mae,4.505480167949929,kNN
3,Cascades,LIDAR_COVER,mape,0.060533193370142534,kNN
3,Cascades,LIDAR_COVER,bias,2.3260187246104556,kNN
3,Cascades,LIDAR_COVER,rel_bias,-0.031251128845493074,kNN
3,Cascades,TOPHT,rmse,16.16974560683487,kNN
3,Cascades,TOPHT,nrmse,0.17165649221129722,kNN
3,Cascades,TOPHT,mae,12.855101408581833,kNN
3,Cascades,TOPHT,mape,0.13646854245405807,kNN
3,Cascades,TOPHT,bias,2.6907582330112088,kNN
3,Cascades,TOPHT,rel_bias,-0.02856483527311249,kNN
3,Cascades,BA,rmse,66.48703280148297,kNN
3,Cascades,BA,nrmse,0.3678923776460611,kNN
3,Cascades,BA,mae,53.31500024410921,kNN
3,Cascades,BA,mape,0.295007633482001,kNN
3,Cascades,BA,bias,17.5767110551894,kNN
3,Cascades,BA,rel_bias,-0.09725713043321745,kNN
3,Cascades,QMD,rmse,5.352620473890615,kNN
3,Cascades,QMD,nrmse,0.4188599872129429,kNN
3,Cascades,QMD,mae,3.4933426591936407,kNN
3,Cascades,QMD,mape,0.27336544197326895,kNN
3,Cascades,QMD,bias,-0.15993315034931438,kNN
3,Cascades,QMD,rel_bias,0.0125152899662896,kNN
3,Cascades,GS_TPA,rmse,84.74990005603507,kNN
3,Cascades,GS_TPA,nrmse,0.5315484404704012,kNN
3,Cascades,GS_TPA,mae,70.30345040196333,kNN
3,Cascades,GS_TPA,mape,0.4409408081442415,kNN
3,Cascades,GS_TPA,bias,35.24659060206392,kNN
3,Cascades,GS_TPA,rel_bias,-0.22106539658499133,kNN
3,Cascades,ABOVEGROUND_LIVE_CARBON,rmse,20.997902720438574,kNN
3,Cascades,ABOVEGROUND_LIVE_CARBON,nrmse,0.4056214347328684,kNN
3,Cascades,ABOVEGROUND_LIVE_CARBON,mae,15.187399434470276,kNN
3,Cascades,ABOVEGROUND_LIVE_CARBON,mape,0.293378573588435,kNN
3,Cascades,ABOVEGROUND_LIVE_CARBON,bias,2.110361649507068,kNN
3,Cascades,ABOVEGROUND_LIVE_CARBON,rel_bias,-0.04076635326275102,kNN
4,Cascades,LIDAR_COVER,rmse,5.288487733565699,kNN
4,Cascades,LIDAR_COVER,nrmse,0.06674226241788873,kNN
4,Cascades,LIDAR_COVER,mae,3.6150134500032216,kNN
4,Cascades,LIDAR_COVER,mape,0.04562252736126441,kNN
4,Cascades,LIDAR_COVER,bias,0.49048360940708347,kNN
4,Cascades,LIDAR_COVER,rel_bias,-0.006190046648486591,kNN
4,Cascades,TOPHT,rmse,14.716041785108121,kNN
4,Cascades,TOPHT,nrmse,0.14061456730416325,kNN
4,Cascades,TOPHT,mae,11.411892466662975,kNN
4,Cascades,TOPHT,mape,0.10904279457437438,kNN
4,Cascades,TOPHT,bias,0.0068842939992734145,kNN
4,Cascades,TOPHT,rel_bias,-6.578073343622043e-05,kNN
4,Cascades,BA,rmse,86.81054128512629,kNN
4,Cascades,BA,nrmse,0.40523230539535815,kNN
4,Cascades,BA,mae,61.68015038266589,kNN
4,Cascades,BA,mape,0.28792343840600576,kNN
4,Cascades,BA,bias,5.400965511647317,kNN
4,Cascades,BA,rel_bias,-0.02521175047690498,kNN
4,Cascades,QMD,rmse,5.166018629183393,kNN
4,Cascades,QMD,nrmse,0.36875607935515564,kNN
4,Cascades,QMD,mae,3.475318606013166,kNN
4,Cascades,QMD,mape,0.2480720561911751,kNN
4,Cascades,QMD,bias,-0.32812999558136113,kNN
4,Cascades,QMD,rel_bias,0.023422279200827057,kNN
4,Cascades,GS_TPA,rmse,87.02199996905595,kNN
4,Cascades,GS_TPA,nrmse,0.5166625036549539,kNN
4,Cascades,GS_TPA,mae,69.66774100148079,kNN
4,Cascades,GS_TPA,mape,0.41362769762369594,kNN
4,Cascades,GS_TPA,bias,23.530750299349286,kNN
4,Cascades,GS_TPA,rel_bias,-0.13970554993983605,kNN
4,Cascades,ABOVEGROUND_LIVE_CARBON,rmse,28.49178050739569,kNN
4,Cascades,ABOVEGROUND_LIVE_CARBON,nrmse,0.4507086511465839,kNN
4,Cascades,ABOVEGROUND_LIVE_CARBON,mae,19.728665018842854,kNN
4,Cascades,ABOVEGROUND_LIVE_CARBON,mape,0.3120857960160604,kNN
4,Cascades,ABOVEGROUND_LIVE_CARBON,bias,0.5989930687698266,kNN
4,Cascades,ABOVEGROUND_LIVE_CARBON,rel_bias,-0.009475411970175901,kNN
5,Cascades,LIDAR_COVER,rmse,4.2191738662576075,kNN
5,Cascades,LIDAR_COVER,nrmse,0.051757128501224554,kNN
5,Cascades,LIDAR_COVER,mae,3.201474413464018,kNN
5,Cascades,LIDAR_COVER,mape,0.039272883238162026,kNN
5,Cascades,LIDAR_COVER,bias,0.12748101004272372,kNN
5,Cascades,LIDAR_COVER,rel_bias,-0.0015638253429218355,kNN
5,Cascades,TOPHT,rmse,15.479813872204499,kNN
5,Cascades,TOPHT,nrmse,0.14928122392482326,kNN
5,Cascades,TOPHT,mae,11.660761194902095,kNN
5,Cascades,TOPHT,mape,0.11245178510807052,kNN
5,Cascades,TOPHT,bias,1.171870026555385,kNN
5,Cascades,TOPHT,rel_bias,-0.011301052666991133,kNN
5,Cascades,BA,rmse,72.17474430626014,kNN
5,Cascades,BA,nrmse,0.32432383538683635,kNN
5,Cascades,BA,mae,59.97201365843422,kNN
5,Cascades,BA,mape,0.26948974565176365,kNN
5,Cascades,BA,bias,-3.804519232563095,kNN
5,Cascades,BA,rel_bias,0.017095956226350264,kNN
5,Cascades,QMD,rmse,4.543306135724043,kNN
5,Cascades,QMD,nrmse,0.3291135927845354,kNN
5,Cascades,QMD,mae,3.576827952921984,kNN
5,Cascades,QMD,mape,0.25910265854684866,kNN
5,Cascades,QMD,bias,-0.06060608779750532,kNN
5,Cascades,QMD,rel_bias,0.004390258262108773,kNN
5,Cascades,GS_TPA,rmse,103.7676086614428,kNN
5,Cascades,GS_TPA,nrmse,0.5587262382276393,kNN
5,Cascades,GS_TPA,mae,78.80941400922094,kNN
5,Cascades,GS_TPA,mape,0.4243413527043922,kNN
5,Cascades,GS_TPA,bias,8.069543540424423,kNN
5,Cascades,GS_TPA,rel_bias,-0.04344964449615173,kNN
5,Cascades,ABOVEGROUND_LIVE_CARBON,rmse,19.958163743693113,kNN
5,Cascades,ABOVEGROUND_LIVE_CARBON,nrmse,0.31631599097639307,kNN
5,Cascades,ABOVEGROUND_LIVE_CARBON,mae,15.517696883378758,kNN
5,Cascades,ABOVEGROUND_LIVE_CARBON,mape,0.24593924222554536,kNN
5,Cascades,ABOVEGROUND_LIVE_CARBON,bias,-0.7862629700744662,kNN
5,Cascades,ABOVEGROUND_LIVE_CARBON,rel_bias,0.012461444536736992,kNN
1,Coast Range,LIDAR_COVER,rmse,3.4857734001613747,kNN
1,Coast Range,LIDAR_COVER,nrmse,0.04381986884203885,kNN
1,Coast Range,LIDAR_COVER,mae,2.5396756269593523,kNN
1,Coast Range,LIDAR_COVER,mape,0.031926416349820526,kNN
1,Coast Range,LIDAR_COVER,bias,0.3454921352108859,kNN
1,Coast Range,LIDAR_COVER,rel_bias,-0.004343202587464834,kNN
1,Coast Range,TOPHT,rmse,18.626732075121065,kNN
1,Coast Range,TOPHT,nrmse,0.17769713596458533,kNN
1,Coast Range,TOPHT,mae,13.429178306782513,kNN
1,Coast Range,TOPHT,mape,0.1281129998460818,kNN
1,Coast Range,TOPHT,bias,-2.6592793777003654,kNN
1,Coast Range,TOPHT,rel_bias,0.025369255714919513,kNN
1,Coast Range,BA,rmse,76.13321411972277,kNN
1,Coast Range,BA,nrmse,0.36621764026022224,kNN
1,Coast Range,BA,mae,54.029929522162114,kNN
1,Coast Range,BA,mape,0.2598959405801109,kNN
1,Coast Range,BA,bias,2.3690420923028523,kNN
1,Coast Range,BA,rel_bias,-0.011395617730731496,kNN
1,Coast Range,QMD,rmse,5.7141064038059435,kNN
1,Coast Range,QMD,nrmse,0.3640031351812625,kNN
1,Coast Range,QMD,mae,4.074616696095539,kNN
1,Coast Range,QMD,mape,0.25956346403574315,kNN
1,Coast Range,QMD,bias,-1.6431439103423358,kNN
1,Coast Range,QMD,rel_bias,0.10467245316262085,kNN
1,Coast Range,GS_TPA,rmse,95.74846934726179,kNN
1,Coast Range,GS_TPA,nrmse,0.6179189309493551,kNN
1,Coast Range,GS_TPA,mae,69.59180884102044,kNN
1,Coast Range,GS_TPA,mape,0.4491152330165683,kNN
1,Coast Range,GS_TPA,bias,21.383253215932367,kNN
1,Coast Range,GS_TPA,rel_bias,-0.13799820568918741,kNN
1,Coast Range,ABOVEGROUND_LIVE_CARBON,rmse,25.22285908721531,kNN
1,Coast Range,ABOVEGROUND_LIVE_CARBON,nrmse,0.4195433548250316,kNN
1,Coast Range,ABOVEGROUND_LIVE_CARBON,mae,16.87750878508537,kNN
1,Coast Range,ABOVEGROUND_LIVE_CARBON,mape,0.2807313251959102,kNN
1,Coast Range,ABOVEGROUND_LIVE_CARBON,bias,-1.4872118252855353,kNN
1,Coast Range,ABOVEGROUND_LIVE_CARBON,rel_bias,0.024737474699369558,kNN
2,Coast Range,LIDAR_COVER,rmse,2.9158422495334784,kNN
2,Coast Range,LIDAR_COVER,nrmse,0.036133836842888664,kNN
2,Coast Range,LIDAR_COVER,mae,2.279981597192538,kNN
2,Coast Range,LIDAR_COVER,mape,0.02825409469628373,kNN
2,Coast Range,LIDAR_COVER,bias,-0.04836619385366446,kNN
2,Coast Range,LIDAR_COVER,rel_bias,0.0005993658119534599,kNN
2,Coast Range,TOPHT,rmse,14.361246085099536,kNN
2,Coast Range,TOPHT,nrmse,0.144627122337552,kNN
2,Coast Range,TOPHT,mae,11.209157642384447,kNN
2,Coast Range,TOPHT,mape,0.11288353420307021,kNN
2,Coast Range,TOPHT,bias,0.3084452043674644,kNN
2,Coast Range,TOPHT,rel_bias,-0.003106244544668655,kNN
2,Coast Range,BA,rmse,86.69464529466745,kNN
2,Coast Range,BA,nrmse,0.4292926799564835,kNN
2,Coast Range,BA,mae,62.2453845044861,kNN
2,Coast Range,BA,mape,0.3082253562261963,kNN
2,Coast Range,BA,bias,0.8985267928835339,kNN
2,Coast Range,BA,rel_bias,-0.004449305647639608,kNN
2,Coast Range,QMD,rmse,4.88943395514448,kNN
2,Coast Range,QMD,nrmse,0.33836318881807737,kNN
2,Coast Range,QMD,mae,3.3721932979424305,kNN
2,Coast Range,QMD,mape,0.23336567955932905,kNN
2,Coast Range,QMD,bias,-0.6819376034847515,kNN
2,Coast Range,QMD,rel_bias,0.04719208485212883,kNN
2,Coast Range,GS_TPA,rmse,88.28542850306445,kNN
2,Coast Range,GS_TPA,nrmse,0.5387729837077548,kNN
2,Coast Range,GS_TPA,mae,68.67899324538327,kNN
2,Coast Range,GS_TPA,mape,0.4191222349628796,kNN
2,Coast Range,GS_TPA,bias,9.400297214467447,kNN
2,Coast Range,GS_TPA,rel_bias,-0.05736650162832393,kNN
2,Coast Range,ABOVEGROUND_LIVE_CARBON,rmse,24.680539569995744,kNN
2,Coast Range,ABOVEGROUND_LIVE_CARBON,nrmse,0.43940930815335455,kNN
2,Coast Range,ABOVEGROUND_LIVE_CARBON,mae,16.446389277764478,kNN
2,Coast Range,ABOVEGROUND_LIVE_CARBON,mape,0.2928095033606465,kNN
2,Coast Range,ABOVEGROUND_LIVE_CARBON,bias,-0.3604097878667502,kNN
2,Coast Range,ABOVEGROUND_LIVE_CARBON,rel_bias,0.006416691786218241,kNN
3,Coast Range,LIDAR_COVER,rmse,3.4472983221862346,kNN
3,Coast Range,LIDAR_COVER,nrmse,0.043387230479450194,kNN
3,Coast Range,LIDAR_COVER,mae,2.4309224226132202,kNN
3,Coast Range,LIDAR_COVER,mape,0.030595260859435803,kNN
3,Coast Range,LIDAR_COVER,bias,-0.04011441324588146,kNN
3,Coast Range,LIDAR_COVER,rel_bias,0.0005048745801446028,kNN
3,Coast Range,TOPHT,rmse,14.800706559720798,kNN
3,Coast Range,TOPHT,nrmse,0.14679275900439673,kNN
3,Coast Range,TOPHT,mae,10.98244388981794,kNN
3,Coast Range,TOPHT,mape,0.10892339718326029,kNN
3,Coast Range,TOPHT,bias,-1.5961532629548425,kNN
3,Coast Range,TOPHT,rel_bias,0.01583057810906506,kNN
3,Coast Range,BA,rmse,90.68907272008035,kNN
3,Coast Range,BA,nrmse,0.44152871172122415,kNN
3,Coast Range,BA,mae,58.94303741520424,kNN
3,Coast Range,BA,mape,0.2869700019449927,kNN
3,Coast Range,BA,bias,-6.540204954476255,kNN
3,Coast Range,BA,rel_bias,0.03184163407267122,kNN
3,Coast Range,QMD,rmse,4.282511292457056,kNN
3,Coast Range,QMD,nrmse,0.29811665291739176,kNN
3,Coast Range,QMD,mae,3.2630493999023464,kNN
3,Coast Range,QMD,mape,0.2271492820384071,kNN
3,Coast Range,QMD,bias,-0.07356536635484733,kNN
3,Coast Range,QMD,rel_bias,0.005121074829849665,kNN
3,Coast Range,GS_TPA,rmse,80.2227558486615,kNN
3,Coast Range,GS_TPA,nrmse,0.5113139909598675,kNN
3,Coast Range,GS_TPA,mae,62.50468914257075,kNN
3,Coast Range,GS_TPA,mape,0.3983847440928693,kNN
3,Coast Range,GS_TPA,bias,4.713482584965239,kNN
3,Coast Range,GS_TPA,rel_bias,-0.030042218898400263,kNN
3,Coast Range,ABOVEGROUND_LIVE_CARBON,rmse,26.557827226844495,kNN
3,Coast Range,ABOVEGROUND_LIVE_CARBON,nrmse,0.4678174859658119,kNN
3,Coast Range,ABOVEGROUND_LIVE_CARBON,mae,17.327061148153383,kNN
3,Coast Range,ABOVEGROUND_LIVE_CARBON,mape,0.3052170690120166,kNN
3,Coast Range,ABOVEGROUND_LIVE_CARBON,bias,-0.9279866644442313,kNN
3,Coast Range,ABOVEGROUND_LIVE_CARBON,rel_bias,0.016346532593271988,kNN
4,Coast Range,LIDAR_COVER,rmse,3.5494199296206146,kNN
4,Coast Range,LIDAR_COVER,nrmse,0.04354260430992839,kNN
4,Coast Range,LIDAR_COVER,mae,2.4980401315600256,kNN
4,Coast Range,LIDAR_COVER,mape,0.03064477440133882,kNN
4,Coast Range,LIDAR_COVER,bias,0.3215397632060659,kNN
4,Coast Range,LIDAR_COVER,rel_bias,-0.003944497680410073,kNN
4,Coast Range,TOPHT,rmse,18.83398668885709,kNN
4,Coast Range,TOPHT,nrmse,0.18626269650347976,kNN
4,Coast Range,TOPHT,mae,13.084285761126825,kNN
4,Coast Range,TOPHT,mape,0.12939981258091562,kNN
4,Coast Range,TOPHT,bias,1.8681443415462597,kNN
4,Coast Range,TOPHT,rel_bias,-0.018475408752412138,kNN
4,Coast Range,BA,rmse,89.38177420452618,kNN
4,Coast Range,BA,nrmse,0.43476504120672577,kNN
4,Coast Range,BA,mae,59.52336862584274,kNN
4,Coast Range,BA,mape,0.2895297172571361,kNN
4,Coast Range,BA,bias,4.209785659126024,kNN
4,Coast Range,BA,rel_bias,-0.020476966941530308,kNN
4,Coast Range,QMD,rmse,4.799788274924049,kNN
4,Coast Range,QMD,nrmse,0.3293959327417763,kNN
4,Coast Range,QMD,mae,3.500335863630972,kNN
4,Coast Range,QMD,mape,0.24021817852548089,kNN
4,Coast Range,QMD,bias,-0.22260664167649835,kNN
4,Coast Range,QMD,rel_bias,0.015276866013575327,kNN
4,Coast Range,GS_TPA,rmse,78.14152408087779,kNN
4,Coast Range,GS_TPA,nrmse,0.49716959025475205,kNN
4,Coast Range,GS_TPA,mae,63.31409042186524,kNN
4,Coast Range,GS_TPA,mape,0.40283115491593136,kNN
4,Coast Range,GS_TPA,bias,19.041849487609994,kNN
4,Coast Range,GS_TPA,rel_bias,-0.12115234017766517,kNN
4,Coast Range,ABOVEGROUND_LIVE_CARBON,rmse,30.922997612391555,kNN
4,Coast Range,ABOVEGROUND_LIVE_CARBON,nrmse,0.528716546769921,kNN
4,Coast Range,ABOVEGROUND_LIVE_CARBON,mae,18.006324693650136,kNN
4,Coast Range,ABOVEGROUND_LIVE_CARBON,mape,0.3078693059249106,kNN
4,Coast Range,ABOVEGROUND_LIVE_CARBON,bias,-1.2267125680027422,kNN
4,Coast Range,ABOVEGROUND_LIVE_CARBON,rel_bias,0.020974138437787462,kNN
5,Coast Range,LIDAR_COVER,rmse,3.356118729624646,kNN
5,Coast Range,LIDAR_COVER,nrmse,0.04199501447856237,kNN
5,Coast Range,LIDAR_COVER,mae,2.4617454117858655,kNN
5,Coast Range,LIDAR_COVER,mape,0.030803747584354446,kNN
5,Coast Range,LIDAR_COVER,bias,0.2516655454777586,kNN
5,Coast Range,LIDAR_COVER,rel_bias,-0.0031490835329523012,kNN
5,Coast Range,TOPHT,rmse,16.52750703232038,kNN
5,Coast Range,TOPHT,nrmse,0.16179354431721554,kNN
5,Coast Range,TOPHT,mae,11.797920181881295,kNN
5,Coast Range,TOPHT,mape,0.11549396518575815,kNN
5,Coast Range,TOPHT,bias,0.5445035553890198,kNN
5,Coast Range,TOPHT,rel_bias,-0.005330335660873496,kNN
5,Coast Range,BA,rmse,83.30941692644967,kNN
5,Coast Range,BA,nrmse,0.3945572325857792,kNN
5,Coast Range,BA,mae,54.56673210715808,kNN
5,Coast Range,BA,mape,0.25843055450090985,kNN
5,Coast Range,BA,bias,-4.107826673884851,kNN
5,Coast Range,BA,rel_bias,0.019454856175754584,kNN
5,Coast Range,QMD,rmse,5.017128900807168,kNN
5,Coast Range,QMD,nrmse,0.34986360180887877,kNN
5,Coast Range,QMD,mae,3.356793623948325,kNN
5,Coast Range,QMD,mape,0.23408206785651778,kNN
5,Coast Range,QMD,bias,-0.11723106394220621,kNN
5,Coast Range,QMD,rel_bias,0.008174970802147154,kNN
5,Coast Range,GS_TPA,rmse,101.15947626179096,kNN
5,Coast Range,GS_TPA,nrmse,0.5673771059494354,kNN
5,Coast Range,GS_TPA,mae,71.41576749601374,kNN
5,Coast Range,GS_TPA,mape,0.4005524047612211,kNN
5,Coast Range,GS_TPA,bias,-11.335562425983817,kNN
5,Coast Range,GS_TPA,rel_bias,0.06357821176258029,kNN
5,Coast Range,ABOVEGROUND_LIVE_CARBON,rmse,21.904567856226876,kNN
5,Coast Range,ABOVEGROUND_LIVE_CARBON,nrmse,0.3750244227805068,kNN
5,Coast Range,ABOVEGROUND_LIVE_CARBON,mae,15.060251715574884,kNN
5,Coast Range,ABOVEGROUND_LIVE_CARBON,mape,0.25784403708092535,kNN
5,Coast Range,ABOVEGROUND_LIVE_CARBON,bias,-0.7884140928618921,kNN
5,Coast Range,ABOVEGROUND_LIVE_CARBON,rel_bias,0.01349830510367707,kNN
1,Eastern Cascades,LIDAR_COVER,rmse,4.567746208844931,kNN
1,Eastern Cascades,LIDAR_COVER,nrmse,0.08090259214094188,kNN
1,Eastern Cascades,LIDAR_COVER,mae,3.666620139630761,kNN
