CV_FOLD,ECOREGION,TARGET,METRIC,SCORE,MODEL
,Klamath Mountains,LIDAR_COVER,nrmse,0.06717684003314454,kNN
,Klamath Mountains,LIDAR_COVER,mae,3.6949675562480557,kNN
,Klamath Mountains,LIDAR_COVER,mape,0.05239701594028029,kNN
,Klamath Mountains,LIDAR_COVER,bias,2.094446448547339,kNN
,Klamath Mountains,LIDAR_COVER,rel_bias,-0.029700597442331358,kNN
,Klamath Mountains,TOPHT,rmse,19.813931486652763,kNN
,Klamath Mountains,TOPHT,nrmse,0.21694477534304613,kNN
,Klamath Mountains,TOPHT,mae,14.85591591514439,kNN
,Klamath Mountains,TOPHT,mape,0.162658952510118,kNN
,Klamath Mountains,TOPHT,bias,4.336746397154176,kNN
,Klamath Mountains,TOPHT,rel_bias,-0.047483482694191746,kNN
,Klamath Mountains,BA,rmse,70.52625259297696,kNN
,Klamath Mountains,BA,nrmse,0.39730883854704374,kNN
,Klamath Mountains,BA,mae,50.906884141595384,kNN
,Klamath Mountains,BA,mape,0.2867833504365192,kNN
,Klamath Mountains,BA,bias,2.5916483821982363,kNN
,Klamath Mountains,BA,rel_bias,-0.014600021563545298,kNN
,Klamath Mountains,QMD,rmse,7.524372135869537,kNN
,Klamath Mountains,QMD,nrmse,0.6835440074746727,kNN
,Klamath Mountains,QMD,mae,5.899070038700201,kNN
,Klamath Mountains,QMD,mape,0.5358950756043286,kNN
,Klamath Mountains,QMD,bias,2.252171258144526,kNN
,Klamath Mountains,QMD,rel_bias,-0.20459622936146565,kNN
,Klamath Mountains,GS_TPA,rmse,78.27084073319199,kNN
,Klamath Mountains,GS_TPA,nrmse,0.6763361350089738,kNN
,Klamath Mountains,GS_TPA,mae,64.05765141897535,kNN
,Klamath Mountains,GS_TPA,mape,0.5535203656000779,kNN
,Klamath Mountains,GS_TPA,bias,38.71005435870305,kNN
,Klamath Mountains,GS_TPA,rel_bias,-0.334492491785003,kNN
,Klamath Mountains,ABOVEGROUND_LIVE_CARBON,rmse,22.39563455362992,kNN
,Klamath Mountains,ABOVEGROUND_LIVE_CARBON,nrmse,0.43751626497420154,kNN
,Klamath Mountains,ABOVEGROUND_LIVE_CARBON,mae,14.749409949681347,kNN
,Klamath Mountains,ABOVEGROUND_LIVE_CARBON,mape,0.28814127754696633,kNN
,Klamath Mountains,ABOVEGROUND_LIVE_CARBON,bias,-0.732749232243347,kNN
,Klamath Mountains,ABOVEGROUND_LIVE_CARBON,rel_bias,0.014314830262394206,kNN
,North Cascades,LIDAR_COVER,rmse,3.076510139836493,kNN
,North Cascades,LIDAR_COVER,nrmse,0.04311602345308225,kNN
,North Cascades,LIDAR_COVER,mae,2.3191596922604414,kNN
,North Cascades,LIDAR_COVER,mape,0.03250206862255248,kNN
,North Cascades,LIDAR_COVER,bias,-0.34042001830466906,kNN
,North Cascades,LIDAR_COVER,rel_bias,0.004770846454581446,kNN
,North Cascades,TOPHT,rmse,12.623221892933316,kNN
,North Cascades,TOPHT,nrmse,0.1508057799232083,kNN
,North Cascades,TOPHT,mae,9.353194103194102,kNN
,North Cascades,TOPHT,mape,0.11173975578255253,kNN
,North Cascades,TOPHT,bias,1.8816953316953318,kNN
,North Cascades,TOPHT,rel_bias,-0.02248003992015968,kNN
,North Cascades,BA,rmse,68.8100076734457,kNN
,North Cascades,BA,nrmse,0.4046828669309924,kNN
,North Cascades,BA,mae,51.127395577395575,kNN
,North Cascades,BA,mape,0.30068854401479683,kNN
,North Cascades,BA,bias,-9.898157248157247,kNN
,North Cascades,BA,rel_bias,0.05821267556788624,kNN
,North Cascades,QMD,rmse,3.9737726329040677,kNN
,North Cascades,QMD,nrmse,0.34786470571851236,kNN
,North Cascades,QMD,mae,3.088775830434089,kNN
,North Cascades,QMD,mape,0.2703919409951675,kNN
,North Cascades,QMD,bias,0.7437320693730173,kNN
,North Cascades,QMD,rel_bias,-0.06510642690112631,kNN
,North Cascades,GS_TPA,rmse,96.13084474839131,kNN
,North Cascades,GS_TPA,nrmse,0.533215953616922,kNN
,North Cascades,GS_TPA,mae,71.48230958230958,kNN
,North Cascades,GS_TPA,mape,0.39649612952464025,kNN
,North Cascades,GS_TPA,bias,-11.428009828009829,kNN
,North Cascades,GS_TPA,rel_bias,0.06338857392062801,kNN
,North Cascades,ABOVEGROUND_LIVE_CARBON,rmse,17.195518779419423,kNN
,North Cascades,ABOVEGROUND_LIVE_CARBON,nrmse,0.41097986630005906,kNN
,North Cascades,ABOVEGROUND_LIVE_CARBON,mae,12.565479115479114,kNN
,North Cascades,ABOVEGROUND_LIVE_CARBON,mape,0.30032004228081505,kNN
,North Cascades,ABOVEGROUND_LIVE_CARBON,bias,-0.7708845208845209,kNN
,North Cascades,ABOVEGROUND_LIVE_CARBON,rel_bias,0.018424452404721358,kNN
,Northern Rockies,LIDAR_COVER,rmse,4.854429344200449,kNN
,Northern Rockies,LIDAR_COVER,nrmse,0.09279838411402966,kNN
,Northern Rockies,LIDAR_COVER,mae,3.6818763712955693,kNN
,Northern Rockies,LIDAR_COVER,mape,0.070383592702209,kNN
,Northern Rockies,LIDAR_COVER,bias,-0.8079377488152839,kNN
,Northern Rockies,LIDAR_COVER,rel_bias,0.015444723208168141,kNN
,Northern Rockies,TOPHT,rmse,16.291815161932583,kNN
,Northern Rockies,TOPHT,nrmse,0.2311173586328498,kNN
,Northern Rockies,TOPHT,mae,12.041172435218146,kNN
,Northern Rockies,TOPHT,mape,0.17081730552485466,kNN
,Northern Rockies,TOPHT,bias,-2.5210652413190995,kNN
,Northern Rockies,TOPHT,rel_bias,0.0357640897422041,kNN
,Northern Rockies,BA,rmse,49.07207125446085,kNN
,Northern Rockies,BA,nrmse,0.5397058820045093,kNN
,Northern Rockies,BA,mae,31.008073483305605,kNN
,Northern Rockies,BA,mape,0.3410338960788574,kNN
,Northern Rockies,BA,bias,7.156772951354979,kNN
,Northern Rockies,BA,rel_bias,-0.07871182852641323,kNN
,Northern Rockies,QMD,rmse,5.264313391366078,kNN
,Northern Rockies,QMD,nrmse,0.4839509880682482,kNN
,Northern Rockies,QMD,mae,3.890058909590981,kNN
,Northern Rockies,QMD,mape,0.35761507968501044,kNN
,Northern Rockies,QMD,bias,0.03157721391210905,kNN
,Northern Rockies,QMD,rel_bias,-0.00290290921856421,kNN
,Northern Rockies,GS_TPA,rmse,79.06500025741789,kNN
,Northern Rockies,GS_TPA,nrmse,0.6990611441911667,kNN
,Northern Rockies,GS_TPA,mae,60.47348356948986,kNN
,Northern Rockies,GS_TPA,mape,0.5346823813277238,kNN
,Northern Rockies,GS_TPA,bias,16.52414202496327,kNN
,Northern Rockies,GS_TPA,rel_bias,-0.14609986205197553,kNN
,Northern Rockies,ABOVEGROUND_LIVE_CARBON,rmse,9.624555191900331,kNN
,Northern Rockies,ABOVEGROUND_LIVE_CARBON,nrmse,0.5052035198595369,kNN
,Northern Rockies,ABOVEGROUND_LIVE_CARBON,mae,7.298727751253718,kNN
,Northern Rockies,ABOVEGROUND_LIVE_CARBON,mape,0.3831182716405422,kNN
,Northern Rockies,ABOVEGROUND_LIVE_CARBON,bias,2.7448243101592324,kNN
,Northern Rockies,ABOVEGROUND_LIVE_CARBON,rel_bias,-0.14407885613825153,kNN
,Puget Lowland,LIDAR_COVER,rmse,2.6993288867255227,kNN
,Puget Lowland,LIDAR_COVER,nrmse,0.03439123826528319,kNN
,Puget Lowland,LIDAR_COVER,mae,2.0410390691005125,kNN
,Puget Lowland,LIDAR_COVER,mape,0.026004189885634,kNN
,Puget Lowland,LIDAR_COVER,bias,-0.4827831495611207,kNN
,Puget Lowland,LIDAR_COVER,rel_bias,0.006150977159052888,kNN
,Puget Lowland,TOPHT,rmse,12.655236210078229,kNN
,Puget Lowland,TOPHT,nrmse,0.13621730415768468,kNN
,Puget Lowland,TOPHT,mae,8.96783859774374,kNN
,Puget Lowland,TOPHT,mape,0.09652722222071683,kNN
,Puget Lowland,TOPHT,bias,0.9136051921026098,kNN
,Puget Lowland,TOPHT,rel_bias,-0.009833782180499646,kNN
,Puget Lowland,BA,rmse,68.46631775564553,kNN
,Puget Lowland,BA,nrmse,0.3889079450550599,kNN
,Puget Lowland,BA,mae,48.46410072363741,kNN
,Puget Lowland,BA,mape,0.2752897255061903,kNN
,Puget Lowland,BA,bias,11.784224379284598,kNN
,Puget Lowland,BA,rel_bias,-0.066937709484711,kNN
,Puget Lowland,QMD,rmse,5.015072614254433,kNN
,Puget Lowland,QMD,nrmse,0.4072389344421316,kNN
,Puget Lowland,QMD,mae,3.4018822925245082,kNN
,Puget Lowland,QMD,mape,0.2762430430154787,kNN
,Puget Lowland,QMD,bias,0.3350062224987507,kNN
,Puget Lowland,QMD,rel_bias,-0.02720350981441511,kNN
,Puget Lowland,GS_TPA,rmse,97.79601688835666,kNN
,Puget Lowland,GS_TPA,nrmse,0.5617642182782283,kNN
,Puget Lowland,GS_TPA,mae,71.9753425085416,kNN
,Puget Lowland,GS_TPA,mape,0.4134439551436627,kNN
,Puget Lowland,GS_TPA,bias,5.758857232588208,kNN
,Puget Lowland,GS_TPA,rel_bias,-0.03308028316873099,kNN
,Puget Lowland,ABOVEGROUND_LIVE_CARBON,rmse,20.81237202199438,kNN
,Puget Lowland,ABOVEGROUND_LIVE_CARBON,nrmse,0.4432655298802049,kNN
,Puget Lowland,ABOVEGROUND_LIVE_CARBON,mae,13.862067449219,kNN
,Puget Lowland,ABOVEGROUND_LIVE_CARBON,mape,0.2952367306628793,kNN
,Puget Lowland,ABOVEGROUND_LIVE_CARBON,bias,3.7430479774460004,kNN
,Puget Lowland,ABOVEGROUND_LIVE_CARBON,rel_bias,-0.07972008876913389,kNN
,Willamette Valley,LIDAR_COVER,rmse,2.517055944050329,kNN
,Willamette Valley,LIDAR_COVER,nrmse,0.03043058933731332,kNN
,Willamette Valley,LIDAR_COVER,mae,2.0939531402448655,kNN
,Willamette Valley,LIDAR_COVER,mape,0.025315380157913188,kNN
,Willamette Valley,LIDAR_COVER,bias,0.7057878827649703,kNN
,Willamette Valley,LIDAR_COVER,rel_bias,-0.008532802487143767,kNN
,Willamette Valley,TOPHT,rmse,10.507638500948934,kNN
,Willamette Valley,TOPHT,nrmse,0.09436684535104514,kNN
,Willamette Valley,TOPHT,mae,8.042122275379084,kNN
,Willamette Valley,TOPHT,mape,0.07222457348398091,kNN
,Willamette Valley,TOPHT,bias,-3.281109584324822,kNN
,Willamette Valley,TOPHT,rel_bias,0.029466940711354916,kNN
,Willamette Valley,BA,rmse,87.20540145859783,kNN
,Willamette Valley,BA,nrmse,0.37679182704177117,kNN
,Willamette Valley,BA,mae,58.484462361056096,kNN
,Willamette Valley,BA,mape,0.2526961295744988,kNN
,Willamette Valley,BA,bias,-4.90116494718464,kNN
,Willamette Valley,BA,rel_bias,0.021176657227586364,kNN
,Willamette Valley,QMD,rmse,5.050512416445768,kNN
,Willamette Valley,QMD,nrmse,0.29048053646534533,kNN
,Willamette Valley,QMD,mae,3.522954291016107,kNN
,Willamette Valley,QMD,mape,0.20262293565796596,kNN
,Willamette Valley,QMD,bias,-2.9769734284047145,kNN
,Willamette Valley,QMD,rel_bias,0.1712208123100979,kNN
,Willamette Valley,GS_TPA,rmse,77.81979303564768,kNN
,Willamette Valley,GS_TPA,nrmse,0.5102548186234904,kNN
,Willamette Valley,GS_TPA,mae,59.794029964984425,kNN
,Willamette Valley,GS_TPA,mape,0.3920621055953538,kNN
,Willamette Valley,GS_TPA,bias,30.524724260960042,kNN
,Willamette Valley,GS_TPA,rel_bias,-0.2001468653890335,kNN
,Willamette Valley,ABOVEGROUND_LIVE_CARBON,rmse,24.278126855744866,kNN
,Willamette Valley,ABOVEGROUND_LIVE_CARBON,nrmse,0.34740747247821274,kNN
,Willamette Valley,ABOVEGROUND_LIVE_CARBON,mae,15.999474441968951,kNN
,Willamette Valley,ABOVEGROUND_LIVE_CARBON,mape,0.22894422662384856,kNN
,Willamette Valley,ABOVEGROUND_LIVE_CARBON,bias,-4.265443438869489,kNN
,Willamette Valley,ABOVEGROUND_LIVE_CARBON,rel_bias,0.061036295464688195,kNN
,Blue Mountains,LIDAR_COVER,rmse,1.28019391275457,RF
,Blue Mountains,LIDAR_COVER,nrmse,0.038067604062450744,RF
,Blue Mountains,LIDAR_COVER,mae,0.9558091221111098,RF
,Blue Mountains,LIDAR_COVER,mape,0.02842175927982241,RF
,Blue Mountains,LIDAR_COVER,bias,-0.09022024854630395,RF
,Blue Mountains,LIDAR_COVER,rel_bias,0.002682772247125212,RF
,Blue Mountains,TOPHT,rmse,13.350109736784477,RF
,Blue Mountains,TOPHT,nrmse,0.2310966263139483,RF
,Blue Mountains,TOPHT,mae,9.840673463098211,RF
,Blue Mountains,TOPHT,mape,0.17034664754201104,RF
,Blue Mountains,TOPHT,bias,-2.775151483977956,RF
,Blue Mountains,TOPHT,rel_bias,0.048039166576313394,RF
,Blue Mountains,BA,rmse,20.120388285023083,RF
,Blue Mountains,BA,nrmse,0.32814888776540213,RF
,Blue Mountains,BA,mae,15.263050352733686,RF
,Blue Mountains,BA,mape,0.24892924163322833,RF
,Blue Mountains,BA,bias,2.680474529688417,RF
,Blue Mountains,BA,rel_bias,-0.04371658852406358,RF
,Blue Mountains,QMD,rmse,4.02325977660165,RF
,Blue Mountains,QMD,nrmse,0.3231361717768164,RF
,Blue Mountains,QMD,mae,2.9146935615307936,RF
,Blue Mountains,QMD,mape,0.234099454589817,RF
,Blue Mountains,QMD,bias,-2.392713022125432,RF
,Blue Mountains,QMD,rel_bias,0.1921755414916878,RF
,Blue Mountains,GS_TPA,rmse,41.93688724891681,RF
,Blue Mountains,GS_TPA,nrmse,0.5349219112888881,RF
,Blue Mountains,GS_TPA,mae,26.477324729316578,RF
,Blue Mountains,GS_TPA,mape,0.3377289560371076,RF
,Blue Mountains,GS_TPA,bias,4.1615344600179744,RF
,Blue Mountains,GS_TPA,rel_bias,-0.053082050511626455,RF
,Blue Mountains,ABOVEGROUND_LIVE_CARBON,rmse,6.7476305766257045,RF
,Blue Mountains,ABOVEGROUND_LIVE_CARBON,nrmse,0.4954072755102489,RF
,Blue Mountains,ABOVEGROUND_LIVE_CARBON,mae,3.842340534979423,RF
,Blue Mountains,ABOVEGROUND_LIVE_CARBON,mape,0.282102500188836,RF
,Blue Mountains,ABOVEGROUND_LIVE_CARBON,bias,-0.24854335684891227,RF
,Blue Mountains,ABOVEGROUND_LIVE_CARBON,rel_bias,0.018247914710865076,RF
,Cascades,LIDAR_COVER,rmse,1.0739888456195068,RF
,Cascades,LIDAR_COVER,nrmse,0.013630144593162974,RF
,Cascades,LIDAR_COVER,mae,0.6318902036367715,RF
,Cascades,LIDAR_COVER,mape,0.00801940809506668,RF
,Cascades,LIDAR_COVER,bias,-0.13762882272942853,RF
,Cascades,LIDAR_COVER,rel_bias,0.0017466668873146757,RF
,Cascades,TOPHT,rmse,14.168536098432128,RF
,Cascades,TOPHT,nrmse,0.14053727581231396,RF
,Cascades,TOPHT,mae,10.627527741753111,RF
,Cascades,TOPHT,mape,0.10541412232496276,RF
,Cascades,TOPHT,bias,-3.964797160996714,RF
,Cascades,TOPHT,rel_bias,0.03932670166373319,RF
,Cascades,BA,rmse,71.76156604031131,RF
,Cascades,BA,nrmse,0.35297070668428193,RF
,Cascades,BA,mae,51.91737776506202,RF
,Cascades,BA,mape,0.2553639020173377,RF
,Cascades,BA,bias,-4.387184418362514,RF
,Cascades,BA,rel_bias,0.021579066204238165,RF
,Cascades,QMD,rmse,4.2684939191967475,RF
,Cascades,QMD,nrmse,0.31898502739461077,RF
,Cascades,QMD,mae,3.0406405114319055,RF
,Cascades,QMD,mape,0.22722740507471326,RF
,Cascades,QMD,bias,-0.07920763283138524,RF
,Cascades,QMD,rel_bias,0.005919195249395201,RF
,Cascades,GS_TPA,rmse,81.48932674445376,RF
,Cascades,GS_TPA,nrmse,0.4656073438105169,RF
,Cascades,GS_TPA,mae,55.57147923111241,RF
,Cascades,GS_TPA,mape,0.3175199731071603,RF
,Cascades,GS_TPA,bias,-9.89316078956217,RF
,Cascades,GS_TPA,rel_bias,0.05652676861061328,RF
,Cascades,ABOVEGROUND_LIVE_CARBON,rmse,23.673275956920694,RF
,Cascades,ABOVEGROUND_LIVE_CARBON,nrmse,0.4035573908157539,RF
,Cascades,ABOVEGROUND_LIVE_CARBON,mae,15.595306428895418,RF
,Cascades,ABOVEGROUND_LIVE_CARBON,mape,0.26585256653409234,RF
,Cascades,ABOVEGROUND_LIVE_CARBON,bias,-2.5377911682205716,RF
,Cascades,ABOVEGROUND_LIVE_CARBON,rel_bias,0.04326162480199355,RF
,Coast Range,LIDAR_COVER,rmse,1.0116659526163179,RF
,Coast Range,LIDAR_COVER,nrmse,0.012610289741817661,RF
,Coast Range,LIDAR_COVER,mae,0.6256625258256636,RF
,Coast Range,LIDAR_COVER,mape,0.0077988052388784455,RF
,Coast Range,LIDAR_COVER,bias,0.0574351058387487,RF
,Coast Range,LIDAR_COVER,rel_bias,-0.0007159214206087557,RF
,Coast Range,TOPHT,rmse,16.052471262424962,RF
,Coast Range,TOPHT,nrmse,0.1579245737221712,RF
,Coast Range,TOPHT,mae,11.125155007380702,RF
,Coast Range,TOPHT,mape,0.10944952546006083,RF
,Coast Range,TOPHT,bias,-0.28110239196541054,RF
,Coast Range,TOPHT,rel_bias,0.0027654916615445745,RF
,Coast Range,BA,rmse,82.91600580416592,RF
,Coast Range,BA,nrmse,0.4017337925782388,RF
,Coast Range,BA,mae,56.158230549063866,RF
,Coast Range,BA,mape,0.2720905176769264,RF
,Coast Range,BA,bias,-2.2306984136653614,RF
,Coast Range,BA,rel_bias,0.010807888357967936,RF
,Coast Range,QMD,rmse,4.873663354122199,RF
,Coast Range,QMD,nrmse,0.3318557032197927,RF
,Coast Range,QMD,mae,3.3191165631457156,RF
,Coast Range,QMD,mape,0.22600407149573618,RF
,Coast Range,QMD,bias,-1.5548949410121935,RF
,Coast Range,QMD,rel_bias,0.10587533782899887,RF
,Coast Range,GS_TPA,rmse,85.59091670411831,RF
,Coast Range,GS_TPA,nrmse,0.5275963399905674,RF
,Coast Range,GS_TPA,mae,65.03470793261963,RF
,Coast Range,GS_TPA,mape,0.40088452371902994,RF
,Coast Range,GS_TPA,bias,24.771422998864406,RF
,Coast Range,GS_TPA,rel_bias,-0.15269508277074195,RF
,Coast Range,ABOVEGROUND_LIVE_CARBON,rmse,24.840411148934162,RF
,Coast Range,ABOVEGROUND_LIVE_CARBON,nrmse,0.4283370259984679,RF
,Coast Range,ABOVEGROUND_LIVE_CARBON,mae,16.136744180793055,RF
,Coast Range,ABOVEGROUND_LIVE_CARBON,mape,0.2782548553748699,RF
,Coast Range,ABOVEGROUND_LIVE_CARBON,bias,0.014883124903338972,RF
,Coast Range,ABOVEGROUND_LIVE_CARBON,rel_bias,-0.0002566380008945015,RF
,Eastern Cascades,LIDAR_COVER,rmse,1.3176216684569786,RF
,Eastern Cascades,LIDAR_COVER,nrmse,0.023419978383088187,RF
,Eastern Cascades,LIDAR_COVER,mae,0.9575923404820922,RF
,Eastern Cascades,LIDAR_COVER,mape,0.017020661128140574,RF
,Eastern Cascades,LIDAR_COVER,bias,-0.13548794955110424,RF
,Eastern Cascades,LIDAR_COVER,rel_bias,0.0024082215142771156,RF
,Eastern Cascades,TOPHT,rmse,11.58428131272092,RF
,Eastern Cascades,TOPHT,nrmse,0.1544355224910795,RF
,Eastern Cascades,TOPHT,mae,8.704352635316326,RF
,Eastern Cascades,TOPHT,mape,0.11604183383439788,RF
,Eastern Cascades,TOPHT,bias,0.9342539704111087,RF
,Eastern Cascades,TOPHT,rel_bias,-0.012454980690201841,RF
,Eastern Cascades,BA,rmse,46.1911401102693,RF
,Eastern Cascades,BA,nrmse,0.3906703166568409,RF
,Eastern Cascades,BA,mae,31.973914853914707,RF
,Eastern Cascades,BA,mape,0.270425441132609,RF
,Eastern Cascades,BA,bias,3.1903402647577086,RF
,Eastern Cascades,BA,rel_bias,-0.026982907079162306,RF
,Eastern Cascades,QMD,rmse,3.6155426912437365,RF
,Eastern Cascades,QMD,nrmse,0.303209243227984,RF
,Eastern Cascades,QMD,mae,2.5613367196542574,RF
,Eastern Cascades,QMD,mape,0.2148006633414302,RF
,Eastern Cascades,QMD,bias,-0.4051828082341162,RF
,Eastern Cascades,QMD,rel_bias,0.033979732268461724,RF
,Eastern Cascades,GS_TPA,rmse,64.1114373451319,RF
,Eastern Cascades,GS_TPA,nrmse,0.556654447355223,RF
,Eastern Cascades,GS_TPA,mae,48.701143506910874,RF
,Eastern Cascades,GS_TPA,mape,0.4228529143476669,RF
,Eastern Cascades,GS_TPA,bias,16.064291064498015,RF
,Eastern Cascades,GS_TPA,rel_bias,-0.13947993423579966,RF
,Eastern Cascades,ABOVEGROUND_LIVE_CARBON,rmse,12.242992632930568,RF
,Eastern Cascades,ABOVEGROUND_LIVE_CARBON,nrmse,0.4163097014224209,RF
,Eastern Cascades,ABOVEGROUND_LIVE_CARBON,mae,7.856343857559478,RF
,Eastern Cascades,ABOVEGROUND_LIVE_CARBON,mape,0.2671464619536871,RF
,Eastern Cascades,ABOVEGROUND_LIVE_CARBON,bias,0.8989930062691441,RF
,Eastern Cascades,ABOVEGROUND_LIVE_CARBON,rel_bias,-0.030569283282429503,RF
,Klamath Mountains,LIDAR_COVER,rmse,1.4617686032783332,RF
,Klamath Mountains,LIDAR_COVER,nrmse,0.02072881876255213,RF
,Klamath Mountains,LIDAR_COVER,mae,0.9113770017939294,RF
,Klamath Mountains,LIDAR_COVER,mape,0.01292391193255596,RF
,Klamath Mountains,LIDAR_COVER,bias,0.2774136273016418,RF
,Klamath Mountains,LIDAR_COVER,rel_bias,-0.003933903621750576,RF
,Klamath Mountains,TOPHT,rmse,19.660064966806228,RF
,Klamath Mountains,TOPHT,nrmse,0.215260074979395,RF
,Klamath Mountains,TOPHT,mae,14.592737314661719,RF
,Klamath Mountains,TOPHT,mape,0.15977738292382607,RF
,Klamath Mountains,TOPHT,bias,5.551647891552916,RF
,Klamath Mountains,TOPHT,rel_bias,-0.06078556420910017,RF
,Klamath Mountains,BA,rmse,70.72009066476986,RF
,Klamath Mountains,BA,nrmse,0.3984008231107876,RF
,Klamath Mountains,BA,mae,51.335592999749565,RF
,Klamath Mountains,BA,mape,0.28919847689291944,RF
,Klamath Mountains,BA,bias,6.078366507854404,RF
,Klamath Mountains,BA,rel_bias,-0.03424240830483838,RF
,Klamath Mountains,QMD,rmse,7.896643218840101,RF
,Klamath Mountains,QMD,nrmse,0.7173625990230065,RF
,Klamath Mountains,QMD,mae,6.0518364108702505,RF
,Klamath Mountains,QMD,mape,0.5497729828044109,RF
,Klamath Mountains,QMD,bias,3.2672330131112703,RF
,Klamath Mountains,QMD,rel_bias,-0.2968084920320786,RF
,Klamath Mountains,GS_TPA,rmse,66.96266377458439,RF
,Klamath Mountains,GS_TPA,nrmse,0.5786224957208387,RF
,Klamath Mountains,GS_TPA,mae,48.599835225870564,RF
,Klamath Mountains,GS_TPA,mape,0.4199498103103843,RF
,Klamath Mountains,GS_TPA,bias,22.09573953226893,RF
,Klamath Mountains,GS_TPA,rel_bias,-0.1909286643075811,RF
,Klamath Mountains,ABOVEGROUND_LIVE_CARBON,rmse,21.798370835103,RF
,Klamath Mountains,ABOVEGROUND_LIVE_CARBON,nrmse,0.42584825035694446,RF
,Klamath Mountains,ABOVEGROUND_LIVE_CARBON,mae,14.890741286917152,RF
,Klamath Mountains,ABOVEGROUND_LIVE_CARBON,mape,0.29090229593397143,RF
,Klamath Mountains,ABOVEGROUND_LIVE_CARBON,bias,3.1052532376177187,RF
,Klamath Mountains,ABOVEGROUND_LIVE_CARBON,rel_bias,-0.06066355454533647,RF
,North Cascades,LIDAR_COVER,rmse,1.067451772892393,RF
,North Cascades,LIDAR_COVER,nrmse,0.014959897280724936,RF
,North Cascades,LIDAR_COVER,mae,0.677363895471838,RF
,North Cascades,LIDAR_COVER,mape,0.009492976221748155,RF
,North Cascades,LIDAR_COVER,bias,-0.06823718881532027,RF
,North Cascades,LIDAR_COVER,rel_bias,0.0009563161178107202,RF
,North Cascades,TOPHT,rmse,10.818261775854605,RF
,North Cascades,TOPHT,nrmse,0.12924247219598523,RF
,North Cascades,TOPHT,mae,7.979737900390625,RF
,North Cascades,TOPHT,mape,0.09533149364385889,RF
,North Cascades,TOPHT,bias,1.4717098214090862,RF
,North Cascades,TOPHT,rel_bias,-0.017582068137651112,RF
,North Cascades,BA,rmse,64.57887270015688,RF
,North Cascades,BA,nrmse,0.37979887273804763,RF
,North Cascades,BA,mae,47.22195016796475,RF
,North Cascades,BA,mape,0.277719983214289,RF
,North Cascades,BA,bias,-4.642626931789719,RF
,North Cascades,BA,rel_bias,0.027304045448795094,RF
,North Cascades,QMD,rmse,3.736504812022056,RF
,North Cascades,QMD,nrmse,0.3270942419017955,RF
,North Cascades,QMD,mae,2.9294438358069623,RF
,North Cascades,QMD,mape,0.2564439921458638,RF
,North Cascades,QMD,bias,0.8439283969809281,RF
,North Cascades,QMD,rel_bias,-0.07387762979501945,RF
,North Cascades,GS_TPA,rmse,88.39035407955451,RF
,North Cascades,GS_TPA,nrmse,0.4902812106189856,RF
,North Cascades,GS_TPA,mae,64.6827207827128,RF
,North Cascades,GS_TPA,mape,0.35878035540999936,RF
,North Cascades,GS_TPA,bias,-6.77586650200155,RF
,North Cascades,GS_TPA,rel_bias,0.037584191919900665,RF
,North Cascades,ABOVEGROUND_LIVE_CARBON,rmse,16.464194977937783,RF
,North Cascades,ABOVEGROUND_LIVE_CARBON,nrmse,0.3935009311187197,RF
,North Cascades,ABOVEGROUND_LIVE_CARBON,mae,11.72280654930655,RF
,North Cascades,ABOVEGROUND_LIVE_CARBON,mape,0.28017982650582923,RF
,North Cascades,ABOVEGROUND_LIVE_CARBON,bias,1.0604798315798314,RF
,North Cascades,ABOVEGROUND_LIVE_CARBON,rel_bias,-0.025345897671794668,RF
,Northern Rockies,LIDAR_COVER,rmse,1.4848217789954892,RF
,Northern Rockies,LIDAR_COVER,nrmse,0.02838419348974887,RF
,Northern Rockies,LIDAR_COVER,mae,1.167410836943227,RF
,Northern Rockies,LIDAR_COVER,mape,0.02231649316205705,RF
,Northern Rockies,LIDAR_COVER,bias,-0.10026300004772928,RF
,Northern Rockies,LIDAR_COVER,rel_bias,0.0019166504919821046,RF
,Northern Rockies,TOPHT,rmse,13.221165777128405,RF
,Northern Rockies,TOPHT,nrmse,0.18755681193810433,RF
,Northern Rockies,TOPHT,mae,10.064087815213744,RF
,Northern Rockies,TOPHT,mape,0.14277018059572275,RF
,Northern Rockies,TOPHT,bias,-0.08525019774086916,RF
,Northern Rockies,TOPHT,rel_bias,0.0012093680371991536,RF
,Northern Rockies,BA,rmse,51.013203284350446,RF
,Northern Rockies,BA,nrmse,0.5610548967800683,RF
,Northern Rockies,BA,mae,33.087770839466565,RF
,Northern Rockies,BA,mape,0.3639068840578856,RF
,Northern Rockies,BA,bias,13.624403837730071,RF
,Northern Rockies,BA,rel_bias,-0.1498443147406234,RF
,Northern Rockies,QMD,rmse,4.823101467787068,RF
,Northern Rockies,QMD,nrmse,0.4433901531616955,RF
,Northern Rockies,QMD,mae,3.699743298180225,RF
,Northern Rockies,QMD,mape,0.34011926943592735,RF
,Northern Rockies,QMD,bias,0.9980831202051653,RF
,Northern Rockies,QMD,rel_bias,-0.09175428518175405,RF
,Northern Rockies,GS_TPA,rmse,68.34692097296684,RF
,Northern Rockies,GS_TPA,nrmse,0.6042961692499691,RF
,Northern Rockies,GS_TPA,mae,52.92565117660273,RF
,Northern Rockies,GS_TPA,mape,0.467947462823252,RF
,Northern Rockies,GS_TPA,bias,14.175103526664323,RF
