CV_FOLD,ECOREGION,TARGET,METRIC,SCORE,MODEL
2,Cascades,QMD,mape,0.4045275095014341,kNN
2,Cascades,QMD,bias,4.244512190289696,kNN
2,Cascades,QMD,rel_bias,-0.31699027561209414,kNN
2,Cascades,GS_TPA,rmse,80.08004331212385,kNN
2,Cascades,GS_TPA,nrmse,0.4060634620529568,kNN
2,Cascades,GS_TPA,mae,58.28915896358867,kNN
2,Cascades,GS_TPA,mape,0.2955679930973081,kNN
2,Cascades,GS_TPA,bias,-6.238771946930056,kNN
2,Cascades,GS_TPA,rel_bias,0.031635064504838314,kNN
2,Cascades,ABOVEGROUND_LIVE_CARBON,rmse,35.25910324972409,kNN
2,Cascades,ABOVEGROUND_LIVE_CARBON,nrmse,0.5734844237281742,kNN
2,Cascades,ABOVEGROUND_LIVE_CARBON,mae,26.985131232098073,kNN
2,Cascades,ABOVEGROUND_LIVE_CARBON,mape,0.4389094165062187,kNN
2,Cascades,ABOVEGROUND_LIVE_CARBON,bias,15.099218561140656,kNN
2,Cascades,ABOVEGROUND_LIVE_CARBON,rel_bias,-0.24558669555355922,kNN
2,Coast Range,TOTAL_COVER,rmse,21.85622781175973,kNN
2,Coast Range,TOTAL_COVER,nrmse,0.31523100561376083,kNN
2,Coast Range,TOTAL_COVER,mae,17.1096729483596,kNN
2,Coast Range,TOTAL_COVER,mape,0.24677174193490004,kNN
2,Coast Range,TOTAL_COVER,bias,8.487909542836487,kNN
2,Coast Range,TOTAL_COVER,rel_bias,-0.12242058802605223,kNN
2,Coast Range,TOPHT,rmse,33.323866103431385,kNN
2,Coast Range,TOPHT,nrmse,0.30323821252367206,kNN
2,Coast Range,TOPHT,mae,25.06716158607931,kNN
2,Coast Range,TOPHT,mape,0.2281044236827621,kNN
2,Coast Range,TOPHT,bias,15.939327233786019,kNN
2,Coast Range,TOPHT,rel_bias,-0.14504358780584162,kNN
2,Coast Range,BA,rmse,118.42476612177411,kNN
2,Coast Range,BA,nrmse,0.5042244256949637,kNN
2,Coast Range,BA,mae,92.52939328076536,kNN
2,Coast Range,BA,mape,0.3939681007173976,kNN
2,Coast Range,BA,bias,60.16343638198034,kNN
2,Coast Range,BA,rel_bias,-0.25616157118981076,kNN
2,Coast Range,QMD,rmse,6.550314005353856,kNN
2,Coast Range,QMD,nrmse,0.387951503227473,kNN
2,Coast Range,QMD,mae,5.0670377237353526,kNN
2,Coast Range,QMD,mape,0.30010239207261485,kNN
2,Coast Range,QMD,bias,2.489825682072939,kNN
2,Coast Range,QMD,rel_bias,-0.14746340638709338,kNN
2,Coast Range,GS_TPA,rmse,111.79341872597864,kNN
2,Coast Range,GS_TPA,nrmse,0.6913192622472487,kNN
2,Coast Range,GS_TPA,mae,86.49627926123568,kNN
2,Coast Range,GS_TPA,mape,0.5348842950458397,kNN
2,Coast Range,GS_TPA,bias,24.48264532335519,kNN
2,Coast Range,GS_TPA,rel_bias,-0.15139821731625644,kNN
2,Coast Range,ABOVEGROUND_LIVE_CARBON,rmse,38.77002231435057,kNN
2,Coast Range,ABOVEGROUND_LIVE_CARBON,nrmse,0.5389997227959449,kNN
2,Coast Range,ABOVEGROUND_LIVE_CARBON,mae,29.453738397257812,kNN
2,Coast Range,ABOVEGROUND_LIVE_CARBON,mape,0.40948020877331204,kNN
2,Coast Range,ABOVEGROUND_LIVE_CARBON,bias,17.987351893268343,kNN
2,Coast Range,ABOVEGROUND_LIVE_CARBON,rel_bias,-0.2500689219545824,kNN
2,Eastern Cascades,TOTAL_COVER,rmse,12.554877173047139,kNN
2,Eastern Cascades,TOTAL_COVER,nrmse,0.29331894678721515,kNN
2,Eastern Cascades,TOTAL_COVER,mae,9.71781521256616,kNN
2,Eastern Cascades,TOTAL_COVER,mape,0.22703681477202942,kNN
2,Eastern Cascades,TOTAL_COVER,bias,3.2348001832732622,kNN
2,Eastern Cascades,TOTAL_COVER,rel_bias,-0.07557446956643686,kNN
2,Eastern Cascades,TOPHT,rmse,20.171160209920917,kNN
2,Eastern Cascades,TOPHT,nrmse,0.2843264591829234,kNN
2,Eastern Cascades,TOPHT,mae,16.37929967957164,kNN
2,Eastern Cascades,TOPHT,mape,0.23087756149485536,kNN
2,Eastern Cascades,TOPHT,bias,12.483760823609297,kNN
2,Eastern Cascades,TOPHT,rel_bias,-0.17596724607430217,kNN
2,Eastern Cascades,BA,rmse,51.88874060314828,kNN
2,Eastern Cascades,BA,nrmse,0.4371954805565896,kNN
2,Eastern Cascades,BA,mae,37.679924841975094,kNN
2,Eastern Cascades,BA,mape,0.31747721484733765,kNN
2,Eastern Cascades,BA,bias,17.99427406318408,kNN
2,Eastern Cascades,BA,rel_bias,-0.15161314776337853,kNN
2,Eastern Cascades,QMD,rmse,4.640781921943179,kNN
2,Eastern Cascades,QMD,nrmse,0.3962991661163938,kNN
2,Eastern Cascades,QMD,mae,3.9650470035725185,kNN
2,Eastern Cascades,QMD,mape,0.3385948418946919,kNN
2,Eastern Cascades,QMD,bias,3.1278584696021423,kNN
2,Eastern Cascades,QMD,rel_bias,-0.26710320029741874,kNN
2,Eastern Cascades,GS_TPA,rmse,65.28380129216708,kNN
2,Eastern Cascades,GS_TPA,nrmse,0.5370973223341672,kNN
2,Eastern Cascades,GS_TPA,mae,41.46209129225496,kNN
2,Eastern Cascades,GS_TPA,mape,0.3411133814310663,kNN
2,Eastern Cascades,GS_TPA,bias,-1.0041748035625022,kNN
2,Eastern Cascades,GS_TPA,rel_bias,0.008261461303932521,kNN
2,Eastern Cascades,ABOVEGROUND_LIVE_CARBON,rmse,15.224108225678417,kNN
2,Eastern Cascades,ABOVEGROUND_LIVE_CARBON,nrmse,0.5172651223591487,kNN
2,Eastern Cascades,ABOVEGROUND_LIVE_CARBON,mae,9.724373117868776,kNN
2,Eastern Cascades,ABOVEGROUND_LIVE_CARBON,mape,0.33040221312905554,kNN
2,Eastern Cascades,ABOVEGROUND_LIVE_CARBON,bias,6.29796144938564,kNN
2,Eastern Cascades,ABOVEGROUND_LIVE_CARBON,rel_bias,-0.2139840147901007,kNN
2,Klamath Mountains,TOTAL_COVER,rmse,14.176586423443206,kNN
2,Klamath Mountains,TOTAL_COVER,nrmse,0.23044060684085432,kNN
2,Klamath Mountains,TOTAL_COVER,mae,11.11944235349485,kNN
2,Klamath Mountains,TOTAL_COVER,mape,0.1807466880344318,kNN
2,Klamath Mountains,TOTAL_COVER,bias,2.8846862070459323,kNN
2,Klamath Mountains,TOTAL_COVER,rel_bias,-0.046890613878517375,kNN
2,Klamath Mountains,TOPHT,rmse,31.8337979531308,kNN
2,Klamath Mountains,TOPHT,nrmse,0.3139749509915552,kNN
2,Klamath Mountains,TOPHT,mae,26.66588354573937,kNN
2,Klamath Mountains,TOPHT,mape,0.26300410311540046,kNN
2,Klamath Mountains,TOPHT,bias,20.895907346686453,kNN
2,Klamath Mountains,TOPHT,rel_bias,-0.2060951537972149,kNN
2,Klamath Mountains,BA,rmse,85.96923748571128,kNN
2,Klamath Mountains,BA,nrmse,0.392693319475575,kNN
2,Klamath Mountains,BA,mae,69.07523157467497,kNN
2,Klamath Mountains,BA,mape,0.31552428256807097,kNN
2,Klamath Mountains,BA,bias,43.439598827066426,kNN
2,Klamath Mountains,BA,rel_bias,-0.19842493383663254,kNN
2,Klamath Mountains,QMD,rmse,8.102638790547651,kNN
2,Klamath Mountains,QMD,nrmse,0.7078125227469296,kNN
2,Klamath Mountains,QMD,mae,7.062403052472911,kNN
2,Klamath Mountains,QMD,mape,0.6169418939244852,kNN
2,Klamath Mountains,QMD,bias,6.136134494084224,kNN
2,Klamath Mountains,QMD,rel_bias,-0.5360269596663896,kNN
2,Klamath Mountains,GS_TPA,rmse,76.66651158043189,kNN
2,Klamath Mountains,GS_TPA,nrmse,0.5672452572012352,kNN
2,Klamath Mountains,GS_TPA,mae,55.897578608380044,kNN
2,Klamath Mountains,GS_TPA,mape,0.4135787021087021,kNN
2,Klamath Mountains,GS_TPA,bias,-8.991702618462702,kNN
2,Klamath Mountains,GS_TPA,rel_bias,0.06652840411469473,kNN
2,Klamath Mountains,ABOVEGROUND_LIVE_CARBON,rmse,33.38898655684964,kNN
2,Klamath Mountains,ABOVEGROUND_LIVE_CARBON,nrmse,0.5252200132538145,kNN
2,Klamath Mountains,ABOVEGROUND_LIVE_CARBON,mae,26.72291356775185,kNN
2,Klamath Mountains,ABOVEGROUND_LIVE_CARBON,mape,0.42036043814441115,kNN
2,Klamath Mountains,ABOVEGROUND_LIVE_CARBON,bias,19.735530227502945,kNN
2,Klamath Mountains,ABOVEGROUND_LIVE_CARBON,rel_bias,-0.3104465429045407,kNN
2,North Cascades,TOTAL_COVER,rmse,15.814146096829747,kNN
2,North Cascades,TOTAL_COVER,nrmse,0.27297336700137653,kNN
2,North Cascades,TOTAL_COVER,mae,13.520764307630053,kNN
2,North Cascades,TOTAL_COVER,mape,0.2333865220978138,kNN
2,North Cascades,TOTAL_COVER,bias,2.0238999150548964,kNN
2,North Cascades,TOTAL_COVER,rel_bias,-0.03493522640448406,kNN
2,North Cascades,TOPHT,rmse,30.527517406873113,kNN
2,North Cascades,TOPHT,nrmse,0.3577869545292068,kNN
2,North Cascades,TOPHT,mae,24.410906224494287,kNN
2,North Cascades,TOPHT,mape,0.28609937974823574,kNN
2,North Cascades,TOPHT,bias,20.051763618567858,kNN
2,North Cascades,TOPHT,rel_bias,-0.2350095928996733,kNN
2,North Cascades,BA,rmse,59.33601154376172,kNN
2,North Cascades,BA,nrmse,0.3517606236689171,kNN
2,North Cascades,BA,mae,45.57765937148244,kNN
2,North Cascades,BA,mape,0.27019722877830826,kNN
2,North Cascades,BA,bias,25.32134564507017,kNN
2,North Cascades,BA,rel_bias,-0.15011208378367222,kNN
2,North Cascades,QMD,rmse,7.257166078730728,kNN
2,North Cascades,QMD,nrmse,0.5928607566493912,kNN
2,North Cascades,QMD,mae,6.325266258093091,kNN
2,North Cascades,QMD,mape,0.5167309248678246,kNN
2,North Cascades,QMD,bias,5.6435265752795045,kNN
2,North Cascades,QMD,rel_bias,-0.46103746273591356,kNN
2,North Cascades,GS_TPA,rmse,71.80735197450265,kNN
2,North Cascades,GS_TPA,nrmse,0.43020405215965646,kNN
2,North Cascades,GS_TPA,mae,56.298527494301155,kNN
2,North Cascades,GS_TPA,mape,0.33728934423414153,kNN
2,North Cascades,GS_TPA,bias,2.7979140708536723,kNN
2,North Cascades,GS_TPA,rel_bias,-0.016762545028859585,kNN
2,North Cascades,ABOVEGROUND_LIVE_CARBON,rmse,18.750373769444316,kNN
2,North Cascades,ABOVEGROUND_LIVE_CARBON,nrmse,0.42691396615144633,kNN
2,North Cascades,ABOVEGROUND_LIVE_CARBON,mae,13.89749802028321,kNN
2,North Cascades,ABOVEGROUND_LIVE_CARBON,mape,0.3164222789568855,kNN
2,North Cascades,ABOVEGROUND_LIVE_CARBON,bias,8.398146964807681,kNN
2,North Cascades,ABOVEGROUND_LIVE_CARBON,rel_bias,-0.19121145387039562,kNN
2,Northern Rockies,TOTAL_COVER,rmse,10.984916742943758,kNN
2,Northern Rockies,TOTAL_COVER,nrmse,0.2589425109651488,kNN
2,Northern Rockies,TOTAL_COVER,mae,8.29100700816664,kNN
2,Northern Rockies,TOTAL_COVER,mape,0.19544018615374475,kNN
2,Northern Rockies,TOTAL_COVER,bias,0.5394287225948722,kNN
2,Northern Rockies,TOTAL_COVER,rel_bias,-0.012715711114075037,kNN
2,Northern Rockies,TOPHT,rmse,17.198073366362532,kNN
2,Northern Rockies,TOPHT,nrmse,0.2410944864443346,kNN
2,Northern Rockies,TOPHT,mae,13.621836519284903,kNN
2,Northern Rockies,TOPHT,mape,0.19096032503670426,kNN
2,Northern Rockies,TOPHT,bias,2.4131696627537105,kNN
2,Northern Rockies,TOPHT,rel_bias,-0.03382948125355669,kNN
2,Northern Rockies,BA,rmse,37.22550498243283,kNN
2,Northern Rockies,BA,nrmse,0.36266458631943654,kNN
2,Northern Rockies,BA,mae,31.272567011283698,kNN
2,Northern Rockies,BA,mape,0.3046688710776719,kNN
2,Northern Rockies,BA,bias,17.99007081350448,kNN
2,Northern Rockies,BA,rel_bias,-0.17526589881093346,kNN
2,Northern Rockies,QMD,rmse,5.287690970506824,kNN
2,Northern Rockies,QMD,nrmse,0.4898965179615942,kNN
2,Northern Rockies,QMD,mae,4.861208249588186,kNN
2,Northern Rockies,QMD,mape,0.45038354318409873,kNN
2,Northern Rockies,QMD,bias,4.496526403348214,kNN
2,Northern Rockies,QMD,rel_bias,-0.41659632535437674,kNN
2,Northern Rockies,GS_TPA,rmse,66.47607134240741,kNN
2,Northern Rockies,GS_TPA,nrmse,0.5378322924142994,kNN
2,Northern Rockies,GS_TPA,mae,51.15218063135853,kNN
2,Northern Rockies,GS_TPA,mape,0.41385259410484254,kNN
2,Northern Rockies,GS_TPA,bias,7.104969870450719,kNN
2,Northern Rockies,GS_TPA,rel_bias,-0.0574835750036466,kNN
2,Northern Rockies,ABOVEGROUND_LIVE_CARBON,rmse,12.06544229772132,kNN
2,Northern Rockies,ABOVEGROUND_LIVE_CARBON,nrmse,0.5523345914521459,kNN
2,Northern Rockies,ABOVEGROUND_LIVE_CARBON,mae,8.900972483600823,kNN
2,Northern Rockies,ABOVEGROUND_LIVE_CARBON,mape,0.40747076476300814,kNN
2,Northern Rockies,ABOVEGROUND_LIVE_CARBON,bias,5.482654838925137,kNN
2,Northern Rockies,ABOVEGROUND_LIVE_CARBON,rel_bias,-0.2509862337249554,kNN
2,Puget Lowland,TOTAL_COVER,rmse,14.096982861984863,kNN
2,Puget Lowland,TOTAL_COVER,nrmse,0.20622223837401435,kNN
2,Puget Lowland,TOTAL_COVER,mae,10.223450231966076,kNN
2,Puget Lowland,TOTAL_COVER,mape,0.1495570230440452,kNN
2,Puget Lowland,TOTAL_COVER,bias,1.0152889742891646,kNN
2,Puget Lowland,TOTAL_COVER,rel_bias,-0.014852480628247604,kNN
2,Puget Lowland,TOPHT,rmse,35.14453192316376,kNN
2,Puget Lowland,TOPHT,nrmse,0.3842499410659223,kNN
2,Puget Lowland,TOPHT,mae,28.063446701492946,kNN
2,Puget Lowland,TOPHT,mape,0.30682945969321596,kNN
2,Puget Lowland,TOPHT,bias,24.363999519360384,kNN
2,Puget Lowland,TOPHT,rel_bias,-0.26638184853086583,kNN
2,Puget Lowland,BA,rmse,118.7956674701473,kNN
2,Puget Lowland,BA,nrmse,0.653688380461553,kNN
2,Puget Lowland,BA,mae,94.42762529121632,kNN
2,Puget Lowland,BA,mape,0.519600106316647,kNN
2,Puget Lowland,BA,bias,85.36511616908422,kNN
2,Puget Lowland,BA,rel_bias,-0.46973248877534846,kNN
2,Puget Lowland,QMD,rmse,6.647542970164714,kNN
2,Puget Lowland,QMD,nrmse,0.5521393368753083,kNN
2,Puget Lowland,QMD,mae,5.412596478538987,kNN
2,Puget Lowland,QMD,mape,0.449565718318342,kNN
2,Puget Lowland,QMD,bias,5.025090522163386,kNN
2,Puget Lowland,QMD,rel_bias,-0.4173797989871346,kNN
2,Puget Lowland,GS_TPA,rmse,91.26881007124709,kNN
2,Puget Lowland,GS_TPA,nrmse,0.4666878023943795,kNN
2,Puget Lowland,GS_TPA,mae,74.35531653593118,kNN
2,Puget Lowland,GS_TPA,mape,0.38020348072253596,kNN
2,Puget Lowland,GS_TPA,bias,-5.777147094218573,kNN
2,Puget Lowland,GS_TPA,rel_bias,0.029540475869086803,kNN
2,Puget Lowland,ABOVEGROUND_LIVE_CARBON,rmse,42.776465770231084,kNN
2,Puget Lowland,ABOVEGROUND_LIVE_CARBON,nrmse,0.9427707916465403,kNN
2,Puget Lowland,ABOVEGROUND_LIVE_CARBON,mae,33.83996867400037,kNN
2,Puget Lowland,ABOVEGROUND_LIVE_CARBON,mape,0.7458150990651397,kNN
2,Puget Lowland,ABOVEGROUND_LIVE_CARBON,bias,31.916390213292857,kNN
2,Puget Lowland,ABOVEGROUND_LIVE_CARBON,rel_bias,-0.7034204422008623,kNN
2,Willamette Valley,TOTAL_COVER,rmse,6.533137891052192,kNN
2,Willamette Valley,TOTAL_COVER,nrmse,0.09651911935072491,kNN
2,Willamette Valley,TOTAL_COVER,mae,5.0241028290781165,kNN
2,Willamette Valley,TOTAL_COVER,mape,0.07422497254409036,kNN
2,Willamette Valley,TOTAL_COVER,bias,-1.3428546713518863,kNN
2,Willamette Valley,TOTAL_COVER,rel_bias,0.019839034849150675,kNN
2,Willamette Valley,TOPHT,rmse,32.49046985639158,kNN
2,Willamette Valley,TOPHT,nrmse,0.2965473575027183,kNN
2,Willamette Valley,TOPHT,mae,28.364340088114382,kNN
2,Willamette Valley,TOPHT,mape,0.25888730257263554,kNN
2,Willamette Valley,TOPHT,bias,19.40010165017248,kNN
2,Willamette Valley,TOPHT,rel_bias,-0.1770688114105874,kNN
2,Willamette Valley,BA,rmse,63.71997500731713,kNN
2,Willamette Valley,BA,nrmse,0.24079348136917197,kNN
2,Willamette Valley,BA,mae,60.69009766356386,kNN
2,Willamette Valley,BA,mape,0.22934377955054835,kNN
2,Willamette Valley,BA,bias,26.06057502519615,kNN
2,Willamette Valley,BA,rel_bias,-0.09848115266961228,kNN
2,Willamette Valley,QMD,rmse,3.111527279669266,kNN
2,Willamette Valley,QMD,nrmse,0.1522837705790168,kNN
2,Willamette Valley,QMD,mae,2.4386818948182065,kNN
2,Willamette Valley,QMD,mape,0.11935350096791436,kNN
2,Willamette Valley,QMD,bias,0.7152475121820491,kNN
2,Willamette Valley,QMD,rel_bias,-0.03500550638396498,kNN
2,Willamette Valley,GS_TPA,rmse,96.24314889631938,kNN
2,Willamette Valley,GS_TPA,nrmse,0.5497645063695502,kNN
2,Willamette Valley,GS_TPA,mae,45.12813896166038,kNN
2,Willamette Valley,GS_TPA,mape,0.2577830144186241,kNN
2,Willamette Valley,GS_TPA,bias,-28.541024551365094,kNN
2,Willamette Valley,GS_TPA,rel_bias,0.1630333426711323,kNN
2,Willamette Valley,ABOVEGROUND_LIVE_CARBON,rmse,25.719220935321133,kNN
2,Willamette Valley,ABOVEGROUND_LIVE_CARBON,nrmse,0.3103375075151871,kNN
2,Willamette Valley,ABOVEGROUND_LIVE_CARBON,mae,23.832438574162076,kNN
2,Willamette Valley,ABOVEGROUND_LIVE_CARBON,mape,0.287570902855651,kNN
2,Willamette Valley,ABOVEGROUND_LIVE_CARBON,bias,13.923789642772121,kNN
2,Willamette Valley,ABOVEGROUND_LIVE_CARBON,rel_bias,-0.16800952811791398,kNN
3,Blue Mountains,TOTAL_COVER,rmse,14.247235975439176,kNN
3,Blue Mountains,TOTAL_COVER,nrmse,0.46859679786328184,kNN
3,Blue Mountains,TOTAL_COVER,mae,11.448268981993907,kNN
3,Blue Mountains,TOTAL_COVER,mape,0.3765377505705637,kNN
3,Blue Mountains,TOTAL_COVER,bias,7.475703387099327,kNN
3,Blue Mountains,TOTAL_COVER,rel_bias,-0.24587861638632338,kNN
3,Blue Mountains,TOPHT,rmse,20.390486574637126,kNN
3,Blue Mountains,TOPHT,nrmse,0.28800944084592317,kNN
3,Blue Mountains,TOPHT,mae,16.098446508951437,kNN
3,Blue Mountains,TOPHT,mape,0.22738567618578862,kNN
3,Blue Mountains,TOPHT,bias,11.616615118618698,kNN
3,Blue Mountains,TOPHT,rel_bias,-0.1640811666062564,kNN
3,Blue Mountains,BA,rmse,55.1780445861357,kNN
3,Blue Mountains,BA,nrmse,0.668620124115965,kNN
3,Blue Mountains,BA,mae,41.089509830604555,kNN
3,Blue Mountains,BA,mape,0.49790226110524494,kNN
3,Blue Mountains,BA,bias,30.721167220723792,kNN
3,Blue Mountains,BA,rel_bias,-0.3722638378031402,kNN
3,Blue Mountains,QMD,rmse,4.137399961159777,kNN
3,Blue Mountains,QMD,nrmse,0.26954489901237916,kNN
3,Blue Mountains,QMD,mae,3.105931674691512,kNN
3,Blue Mountains,QMD,mape,0.20234641259081862,kNN
3,Blue Mountains,QMD,bias,1.008626194673636,kNN
3,Blue Mountains,QMD,rel_bias,-0.06571036117773252,kNN
3,Blue Mountains,GS_TPA,rmse,40.87104289781655,kNN
3,Blue Mountains,GS_TPA,nrmse,0.575648491518543,kNN
3,Blue Mountains,GS_TPA,mae,35.0957500247022,kNN
3,Blue Mountains,GS_TPA,mape,0.4943063383760873,kNN
3,Blue Mountains,GS_TPA,bias,20.469724185732904,kNN
3,Blue Mountains,GS_TPA,rel_bias,-0.28830597444694234,kNN
3,Blue Mountains,ABOVEGROUND_LIVE_CARBON,rmse,16.69926698349731,kNN
3,Blue Mountains,ABOVEGROUND_LIVE_CARBON,nrmse,0.7026040932283186,kNN
3,Blue Mountains,ABOVEGROUND_LIVE_CARBON,mae,10.79557658041632,kNN
3,Blue Mountains,ABOVEGROUND_LIVE_CARBON,mape,0.45421252930778394,kNN
3,Blue Mountains,ABOVEGROUND_LIVE_CARBON,bias,8.30908747283421,kNN
3,Blue Mountains,ABOVEGROUND_LIVE_CARBON,rel_bias,-0.3495961155166115,kNN
3,Cascades,TOTAL_COVER,rmse,21.70909943632083,kNN
3,Cascades,TOTAL_COVER,nrmse,0.3391454703352617,kNN
3,Cascades,TOTAL_COVER,mae,17.311677749865154,kNN
3,Cascades,TOTAL_COVER,mape,0.27044774980152403,kNN
3,Cascades,TOTAL_COVER,bias,2.79191110820593,kNN
3,Cascades,TOTAL_COVER,rel_bias,-0.04361599654118183,kNN
3,Cascades,TOPHT,rmse,22.70547061417592,kNN
3,Cascades,TOPHT,nrmse,0.21828079378809795,kNN
3,Cascades,TOPHT,mae,18.69692289380805,kNN
3,Cascades,TOPHT,mape,0.17974431096386267,kNN
3,Cascades,TOPHT,bias,8.39466819174619,kNN
3,Cascades,TOPHT,rel_bias,-0.08070279042522989,kNN
3,Cascades,BA,rmse,86.28153192788226,kNN
3,Cascades,BA,nrmse,0.3987399430741467,kNN
3,Cascades,BA,mae,70.09403713633222,kNN
3,Cascades,BA,mape,0.3239313414247145,kNN
3,Cascades,BA,bias,25.743258745217442,kNN
3,Cascades,BA,rel_bias,-0.11896943989347383,kNN
3,Cascades,QMD,rmse,6.719495461905263,kNN
3,Cascades,QMD,nrmse,0.49063579291130466,kNN
3,Cascades,QMD,mae,5.832226179002947,kNN
3,Cascades,QMD,mape,0.42585026390684144,kNN
3,Cascades,QMD,bias,4.500793685202291,kNN
3,Cascades,QMD,rel_bias,-0.3286333759712498,kNN
3,Cascades,GS_TPA,rmse,91.16521137612492,kNN
3,Cascades,GS_TPA,nrmse,0.49604294661680554,kNN
3,Cascades,GS_TPA,mae,69.38627845217236,kNN
3,Cascades,GS_TPA,mape,0.3775406594099507,kNN
3,Cascades,GS_TPA,bias,15.586699488389339,kNN
3,Cascades,GS_TPA,rel_bias,-0.08480945994138435,kNN
3,Cascades,ABOVEGROUND_LIVE_CARBON,rmse,26.68473004435587,kNN
3,Cascades,ABOVEGROUND_LIVE_CARBON,nrmse,0.4278735770985534,kNN
3,Cascades,ABOVEGROUND_LIVE_CARBON,mae,20.481754099106077,kNN
3,Cascades,ABOVEGROUND_LIVE_CARBON,mape,0.3284125931598502,kNN
3,Cascades,ABOVEGROUND_LIVE_CARBON,bias,10.26646917888673,kNN
3,Cascades,ABOVEGROUND_LIVE_CARBON,rel_bias,-0.1646166509625767,kNN
3,Coast Range,TOTAL_COVER,rmse,25.43521053772353,kNN
3,Coast Range,TOTAL_COVER,nrmse,0.3647712758284589,kNN
3,Coast Range,TOTAL_COVER,mae,18.73905356612663,kNN
3,Coast Range,TOTAL_COVER,mape,0.26874039304671793,kNN
3,Coast Range,TOTAL_COVER,bias,9.815396835128068,kNN
3,Coast Range,TOTAL_COVER,rel_bias,-0.14076450521225878,kNN
3,Coast Range,TOPHT,rmse,31.660438237109744,kNN
3,Coast Range,TOPHT,nrmse,0.29378290995035233,kNN
3,Coast Range,TOPHT,mae,25.43240121741269,kNN
3,Coast Range,TOPHT,mape,0.2359918324793997,kNN
3,Coast Range,TOPHT,bias,16.373318844954724,kNN
3,Coast Range,TOPHT,rel_bias,-0.1519309751744883,kNN
3,Coast Range,BA,rmse,96.26279861070793,kNN
3,Coast Range,BA,nrmse,0.41200273627035816,kNN
3,Coast Range,BA,mae,79.65038936782814,kNN
3,Coast Range,BA,mape,0.3409019770685774,kNN
3,Coast Range,BA,bias,51.284974587388014,kNN
3,Coast Range,BA,rel_bias,-0.21949860345333103,kNN
3,Coast Range,QMD,rmse,6.228892678477265,kNN
3,Coast Range,QMD,nrmse,0.39052933061038936,kNN
3,Coast Range,QMD,mae,5.021673322499767,kNN
3,Coast Range,QMD,mape,0.31484098738065003,kNN
3,Coast Range,QMD,bias,3.026472182981817,kNN
3,Coast Range,QMD,rel_bias,-0.18974899982058932,kNN
3,Coast Range,GS_TPA,rmse,108.13583181831082,kNN
3,Coast Range,GS_TPA,nrmse,0.6257668354314089,kNN
3,Coast Range,GS_TPA,mae,84.32473731897062,kNN
3,Coast Range,GS_TPA,mape,0.4879753836761243,kNN
3,Coast Range,GS_TPA,bias,27.15496205693421,kNN
3,Coast Range,GS_TPA,rel_bias,-0.15714194256330033,kNN
3,Coast Range,ABOVEGROUND_LIVE_CARBON,rmse,31.657554260164872,kNN
3,Coast Range,ABOVEGROUND_LIVE_CARBON,nrmse,0.445992224335947,kNN
3,Coast Range,ABOVEGROUND_LIVE_CARBON,mae,24.679905504399425,kNN
3,Coast Range,ABOVEGROUND_LIVE_CARBON,mape,0.3476909764364961,kNN
3,Coast Range,ABOVEGROUND_LIVE_CARBON,bias,14.341288312769604,kNN
3,Coast Range,ABOVEGROUND_LIVE_CARBON,rel_bias,-0.20204034152137706,kNN
3,Eastern Cascades,TOTAL_COVER,rmse,17.362865666890837,kNN
3,Eastern Cascades,TOTAL_COVER,nrmse,0.4262286026638623,kNN
3,Eastern Cascades,TOTAL_COVER,mae,13.300590910484905,kNN
3,Eastern Cascades,TOTAL_COVER,mape,0.3265067176779472,kNN
3,Eastern Cascades,TOTAL_COVER,bias,6.9639883683704,kNN
3,Eastern Cascades,TOTAL_COVER,rel_bias,-0.17095398237619547,kNN
3,Eastern Cascades,TOPHT,rmse,22.45548173278127,kNN
3,Eastern Cascades,TOPHT,nrmse,0.3065647887288919,kNN
3,Eastern Cascades,TOPHT,mae,17.995393869360317,kNN
3,Eastern Cascades,TOPHT,mape,0.2456751623190563,kNN
3,Eastern Cascades,TOPHT,bias,14.189792411632762,kNN
3,Eastern Cascades,TOPHT,rel_bias,-0.19372065870351035,kNN
3,Eastern Cascades,BA,rmse,51.4333688628381,kNN
3,Eastern Cascades,BA,nrmse,0.44119017965597435,kNN
3,Eastern Cascades,BA,mae,37.92734680630508,kNN
3,Eastern Cascades,BA,mape,0.32533690328494735,kNN
3,Eastern Cascades,BA,bias,26.784218171228947,kNN
3,Eastern Cascades,BA,rel_bias,-0.22975228510546472,kNN
3,Eastern Cascades,QMD,rmse,6.215877616068246,kNN
3,Eastern Cascades,QMD,nrmse,0.5089154759681841,kNN
3,Eastern Cascades,QMD,mae,5.435173283945405,kNN
3,Eastern Cascades,QMD,mape,0.444996502443729,kNN
3,Eastern Cascades,QMD,bias,3.8972762050258174,kNN
3,Eastern Cascades,QMD,rel_bias,-0.31908353049504695,kNN
3,Eastern Cascades,GS_TPA,rmse,64.24762083271789,kNN
3,Eastern Cascades,GS_TPA,nrmse,0.574968486987027,kNN
3,Eastern Cascades,GS_TPA,mae,48.89933439749417,kNN
3,Eastern Cascades,GS_TPA,mape,0.4376127232229297,kNN
3,Eastern Cascades,GS_TPA,bias,25.157395562213384,kNN
3,Eastern Cascades,GS_TPA,rel_bias,-0.2251400048042537,kNN
3,Eastern Cascades,ABOVEGROUND_LIVE_CARBON,rmse,14.653566343428361,kNN
