CV_FOLD,ECOREGION,TARGET,METRIC,SCORE,MODEL
2,Puget Lowland,QMD,mae,2.45635302138983,kNN
2,Puget Lowland,QMD,mape,0.20124303961507783,kNN
2,Puget Lowland,QMD,bias,0.9035805364571108,kNN
2,Puget Lowland,QMD,rel_bias,-0.07402815967827177,kNN
2,Puget Lowland,GS_TPA,rmse,87.6886330248765,kNN
2,Puget Lowland,GS_TPA,nrmse,0.42957452967306753,kNN
2,Puget Lowland,GS_TPA,mae,64.5244318397097,kNN
2,Puget Lowland,GS_TPA,mape,0.3160963000997157,kNN
2,Puget Lowland,GS_TPA,bias,-28.324403277742203,kNN
2,Puget Lowland,GS_TPA,rel_bias,0.1387573485477257,kNN
2,Puget Lowland,ABOVEGROUND_LIVE_CARBON,rmse,15.419432329663996,kNN
2,Puget Lowland,ABOVEGROUND_LIVE_CARBON,nrmse,0.2876067402043225,kNN
2,Puget Lowland,ABOVEGROUND_LIVE_CARBON,mae,11.477704937767474,kNN
2,Puget Lowland,ABOVEGROUND_LIVE_CARBON,mape,0.2140847491400672,kNN
2,Puget Lowland,ABOVEGROUND_LIVE_CARBON,bias,-1.6317892904807338,kNN
2,Puget Lowland,ABOVEGROUND_LIVE_CARBON,rel_bias,0.030436503011373496,kNN
2,Willamette Valley,LIDAR_COVER,rmse,2.6633135618015187,kNN
2,Willamette Valley,LIDAR_COVER,nrmse,0.03298380847446843,kNN
2,Willamette Valley,LIDAR_COVER,mae,2.258397154886218,kNN
2,Willamette Valley,LIDAR_COVER,mape,0.027969120979380493,kNN
2,Willamette Valley,LIDAR_COVER,bias,-0.21297130725879462,kNN
2,Willamette Valley,LIDAR_COVER,rel_bias,0.002637543288154801,kNN
2,Willamette Valley,TOPHT,rmse,11.707034121619126,kNN
2,Willamette Valley,TOPHT,nrmse,0.10264031978727443,kNN
2,Willamette Valley,TOPHT,mae,9.2747535855342,kNN
2,Willamette Valley,TOPHT,mape,0.0813155291150497,kNN
2,Willamette Valley,TOPHT,bias,-5.773473250256995,kNN
2,Willamette Valley,TOPHT,rel_bias,0.050618383318395514,kNN
2,Willamette Valley,BA,rmse,112.58046449067787,kNN
2,Willamette Valley,BA,nrmse,0.4121162567488208,kNN
2,Willamette Valley,BA,mae,73.72362633951447,kNN
2,Willamette Valley,BA,mape,0.2698754624831494,kNN
2,Willamette Valley,BA,bias,-39.69952669027641,kNN
2,Willamette Valley,BA,rel_bias,0.14532557143296704,kNN
2,Willamette Valley,QMD,rmse,6.672616452965359,kNN
2,Willamette Valley,QMD,nrmse,0.33736660076424363,kNN
2,Willamette Valley,QMD,mae,5.209590321857383,kNN
2,Willamette Valley,QMD,mape,0.26339619407890036,kNN
2,Willamette Valley,QMD,bias,-4.626447804625396,kNN
2,Willamette Valley,QMD,rel_bias,0.23391258593411776,kNN
2,Willamette Valley,GS_TPA,rmse,78.12975286115741,kNN
2,Willamette Valley,GS_TPA,nrmse,0.542567728202482,kNN
2,Willamette Valley,GS_TPA,mae,60.2230038516755,kNN
2,Willamette Valley,GS_TPA,mape,0.4182153045255243,kNN
2,Willamette Valley,GS_TPA,bias,29.370446512646467,kNN
2,Willamette Valley,GS_TPA,rel_bias,-0.20396143411560047,kNN
2,Willamette Valley,ABOVEGROUND_LIVE_CARBON,rmse,29.490270025476505,kNN
2,Willamette Valley,ABOVEGROUND_LIVE_CARBON,nrmse,0.3635493766737495,kNN
2,Willamette Valley,ABOVEGROUND_LIVE_CARBON,mae,18.147031022443358,kNN
2,Willamette Valley,ABOVEGROUND_LIVE_CARBON,mape,0.22371249266246343,kNN
2,Willamette Valley,ABOVEGROUND_LIVE_CARBON,bias,-12.304368957433299,kNN
2,Willamette Valley,ABOVEGROUND_LIVE_CARBON,rel_bias,0.15168547663260773,kNN
3,Blue Mountains,LIDAR_COVER,rmse,5.076684506940806,kNN
3,Blue Mountains,LIDAR_COVER,nrmse,0.12254443614869873,kNN
3,Blue Mountains,LIDAR_COVER,mae,3.188052165800457,kNN
3,Blue Mountains,LIDAR_COVER,mape,0.07695535433342816,kNN
3,Blue Mountains,LIDAR_COVER,bias,-1.0247740523612778,kNN
3,Blue Mountains,LIDAR_COVER,rel_bias,0.024736687547697183,kNN
3,Blue Mountains,TOPHT,rmse,12.81205626028886,kNN
3,Blue Mountains,TOPHT,nrmse,0.2177439881082403,kNN
3,Blue Mountains,TOPHT,mae,9.722291176288923,kNN
3,Blue Mountains,TOPHT,mape,0.16523268484515505,kNN
3,Blue Mountains,TOPHT,bias,4.091589588665355,kNN
3,Blue Mountains,TOPHT,rel_bias,-0.06953755249261309,kNN
3,Blue Mountains,BA,rmse,26.622364764098606,kNN
3,Blue Mountains,BA,nrmse,0.34431408127390856,kNN
3,Blue Mountains,BA,mae,19.86829394364725,kNN
3,Blue Mountains,BA,mape,0.25696189787438245,kNN
3,Blue Mountains,BA,bias,-2.9844408854010696,kNN
3,Blue Mountains,BA,rel_bias,0.038598562925518234,kNN
3,Blue Mountains,QMD,rmse,3.2745793369772103,kNN
3,Blue Mountains,QMD,nrmse,0.26828570257518375,kNN
3,Blue Mountains,QMD,mae,2.5643873999417512,kNN
3,Blue Mountains,QMD,mape,0.2100998035074053,kNN
3,Blue Mountains,QMD,bias,-0.7345638663118548,kNN
3,Blue Mountains,QMD,rel_bias,0.06018268689795707,kNN
3,Blue Mountains,GS_TPA,rmse,34.93273384094918,kNN
3,Blue Mountains,GS_TPA,nrmse,0.39057171110184685,kNN
3,Blue Mountains,GS_TPA,mae,28.87306220599666,kNN
3,Blue Mountains,GS_TPA,mape,0.32282046294718986,kNN
3,Blue Mountains,GS_TPA,bias,2.638190060997638,kNN
3,Blue Mountains,GS_TPA,rel_bias,-0.029496758284857313,kNN
3,Blue Mountains,ABOVEGROUND_LIVE_CARBON,rmse,6.196351122725463,kNN
3,Blue Mountains,ABOVEGROUND_LIVE_CARBON,nrmse,0.36708241248373596,kNN
3,Blue Mountains,ABOVEGROUND_LIVE_CARBON,mae,4.727114758869711,kNN
3,Blue Mountains,ABOVEGROUND_LIVE_CARBON,mape,0.2800423435349355,kNN
3,Blue Mountains,ABOVEGROUND_LIVE_CARBON,bias,-0.8662253039141181,kNN
3,Blue Mountains,ABOVEGROUND_LIVE_CARBON,rel_bias,0.05131666492382217,kNN
3,Cascades,LIDAR_COVER,rmse,3.880123683653909,kNN
3,Cascades,LIDAR_COVER,nrmse,0.04996538221370161,kNN
3,Cascades,LIDAR_COVER,mae,2.845438469381473,kNN
3,Cascades,LIDAR_COVER,mape,0.03664146616953478,kNN
3,Cascades,LIDAR_COVER,bias,0.6992648905693652,kNN
3,Cascades,LIDAR_COVER,rel_bias,-0.009004619536513976,kNN
3,Cascades,TOPHT,rmse,15.561340043396658,kNN
3,Cascades,TOPHT,nrmse,0.15475204471339205,kNN
3,Cascades,TOPHT,mae,11.727985446411596,kNN
3,Cascades,TOPHT,mape,0.11663068367760851,kNN
3,Cascades,TOPHT,bias,-2.3633800157113867,kNN
3,Cascades,TOPHT,rel_bias,0.023502981674210242,kNN
3,Cascades,BA,rmse,75.25897836833424,kNN
3,Cascades,BA,nrmse,0.3829238087190241,kNN
3,Cascades,BA,mae,55.34248797676608,kNN
3,Cascades,BA,mape,0.2815870842191333,kNN
3,Cascades,BA,bias,0.07627584462551125,kNN
3,Cascades,BA,rel_bias,-0.0003880977070179135,kNN
3,Cascades,QMD,rmse,4.8085600816226615,kNN
3,Cascades,QMD,nrmse,0.35031106733510664,kNN
3,Cascades,QMD,mae,3.5240732971890685,kNN
3,Cascades,QMD,mape,0.2567342108968426,kNN
3,Cascades,QMD,bias,-0.5320668892663429,kNN
3,Cascades,QMD,rel_bias,0.03876189892789385,kNN
3,Cascades,GS_TPA,rmse,78.37503992000086,kNN
3,Cascades,GS_TPA,nrmse,0.4801614976025946,kNN
3,Cascades,GS_TPA,mae,60.42956868830903,kNN
3,Cascades,GS_TPA,mape,0.3702192972466049,kNN
3,Cascades,GS_TPA,bias,12.275728441623116,kNN
3,Cascades,GS_TPA,rel_bias,-0.07520675152075196,kNN
3,Cascades,ABOVEGROUND_LIVE_CARBON,rmse,26.183626328055944,kNN
3,Cascades,ABOVEGROUND_LIVE_CARBON,nrmse,0.45799742422012046,kNN
3,Cascades,ABOVEGROUND_LIVE_CARBON,mae,16.92378060656887,kNN
3,Cascades,ABOVEGROUND_LIVE_CARBON,mape,0.29602652546143565,kNN
3,Cascades,ABOVEGROUND_LIVE_CARBON,bias,-2.510989125501985,kNN
3,Cascades,ABOVEGROUND_LIVE_CARBON,rel_bias,0.04392159196422614,kNN
3,Coast Range,LIDAR_COVER,rmse,3.160306226649897,kNN
3,Coast Range,LIDAR_COVER,nrmse,0.03925124562568901,kNN
3,Coast Range,LIDAR_COVER,mae,2.3755182478849526,kNN
3,Coast Range,LIDAR_COVER,mape,0.029504118762212646,kNN
3,Coast Range,LIDAR_COVER,bias,-0.1276597405767441,kNN
3,Coast Range,LIDAR_COVER,rel_bias,0.0015855437652322875,kNN
3,Coast Range,TOPHT,rmse,16.96798417120035,kNN
3,Coast Range,TOPHT,nrmse,0.1671248440954655,kNN
3,Coast Range,TOPHT,mae,12.068753232215135,kNN
3,Coast Range,TOPHT,mape,0.11887024893528728,kNN
3,Coast Range,TOPHT,bias,0.21885535100274356,kNN
3,Coast Range,TOPHT,rel_bias,-0.0021555988057716594,kNN
3,Coast Range,BA,rmse,83.48912383911865,kNN
3,Coast Range,BA,nrmse,0.39794426665181826,kNN
3,Coast Range,BA,mae,57.40230360851179,kNN
3,Coast Range,BA,mape,0.27360351340651207,kNN
3,Coast Range,BA,bias,-6.484232234810493,kNN
3,Coast Range,BA,rel_bias,0.030906577082471656,kNN
3,Coast Range,QMD,rmse,5.234643830319852,kNN
3,Coast Range,QMD,nrmse,0.3548460475873123,kNN
3,Coast Range,QMD,mae,3.803394547465376,kNN
3,Coast Range,QMD,mape,0.2578245180247072,kNN
3,Coast Range,QMD,bias,-1.2113162584899355,kNN
3,Coast Range,QMD,rel_bias,0.08211270921886979,kNN
3,Coast Range,GS_TPA,rmse,88.47142635182567,kNN
3,Coast Range,GS_TPA,nrmse,0.5318365415037517,kNN
3,Coast Range,GS_TPA,mae,66.8135417771626,kNN
3,Coast Range,GS_TPA,mape,0.40164247881654414,kNN
3,Coast Range,GS_TPA,bias,14.379304590139245,kNN
3,Coast Range,GS_TPA,rel_bias,-0.08643965557915828,kNN
3,Coast Range,ABOVEGROUND_LIVE_CARBON,rmse,21.834178780644507,kNN
3,Coast Range,ABOVEGROUND_LIVE_CARBON,nrmse,0.37977671861425194,kNN
3,Coast Range,ABOVEGROUND_LIVE_CARBON,mae,16.008237908132866,kNN
3,Coast Range,ABOVEGROUND_LIVE_CARBON,mape,0.27844216742130745,kNN
3,Coast Range,ABOVEGROUND_LIVE_CARBON,bias,-1.109523681501297,kNN
3,Coast Range,ABOVEGROUND_LIVE_CARBON,rel_bias,0.019298699860372255,kNN
3,Eastern Cascades,LIDAR_COVER,rmse,3.984588419066898,kNN
3,Eastern Cascades,LIDAR_COVER,nrmse,0.07766717681611242,kNN
3,Eastern Cascades,LIDAR_COVER,mae,2.7769807315735635,kNN
3,Eastern Cascades,LIDAR_COVER,mape,0.05412861525722365,kNN
3,Eastern Cascades,LIDAR_COVER,bias,1.1589953057005322,kNN
3,Eastern Cascades,LIDAR_COVER,rel_bias,-0.022591014144935757,kNN
3,Eastern Cascades,TOPHT,rmse,11.272471554155329,kNN
3,Eastern Cascades,TOPHT,nrmse,0.15555388529193187,kNN
3,Eastern Cascades,TOPHT,mae,8.36560582815577,kNN
3,Eastern Cascades,TOPHT,mape,0.11544074279883768,kNN
3,Eastern Cascades,TOPHT,bias,-2.3331093430049106,kNN
3,Eastern Cascades,TOPHT,rel_bias,0.03219562110862342,kNN
3,Eastern Cascades,BA,rmse,42.95910950745522,kNN
3,Eastern Cascades,BA,nrmse,0.4926503383882479,kNN
3,Eastern Cascades,BA,mae,25.416801443487927,kNN
3,Eastern Cascades,BA,mape,0.29147708077394413,kNN
3,Eastern Cascades,BA,bias,16.827674464703186,kNN
3,Eastern Cascades,BA,rel_bias,-0.19297791817320167,kNN
3,Eastern Cascades,QMD,rmse,3.401209434065446,kNN
3,Eastern Cascades,QMD,nrmse,0.3024118447622176,kNN
3,Eastern Cascades,QMD,mae,2.7725215888851755,kNN
3,Eastern Cascades,QMD,mape,0.24651330198612736,kNN
3,Eastern Cascades,QMD,bias,-0.3578126685641465,kNN
3,Eastern Cascades,QMD,rel_bias,0.031814209409162006,kNN
3,Eastern Cascades,GS_TPA,rmse,72.6714143471251,kNN
3,Eastern Cascades,GS_TPA,nrmse,0.7274415850563072,kNN
3,Eastern Cascades,GS_TPA,mae,51.16051460667803,kNN
3,Eastern Cascades,GS_TPA,mape,0.5121172633301103,kNN
3,Eastern Cascades,GS_TPA,bias,20.041071507639717,kNN
3,Eastern Cascades,GS_TPA,rel_bias,-0.20061132640279997,kNN
3,Eastern Cascades,ABOVEGROUND_LIVE_CARBON,rmse,10.485658421326947,kNN
3,Eastern Cascades,ABOVEGROUND_LIVE_CARBON,nrmse,0.5123285873612515,kNN
3,Eastern Cascades,ABOVEGROUND_LIVE_CARBON,mae,6.415456508684274,kNN
3,Eastern Cascades,ABOVEGROUND_LIVE_CARBON,mape,0.3134587870692642,kNN
3,Eastern Cascades,ABOVEGROUND_LIVE_CARBON,bias,3.99952414080381,kNN
3,Eastern Cascades,ABOVEGROUND_LIVE_CARBON,rel_bias,-0.19541648896435557,kNN
3,Klamath Mountains,LIDAR_COVER,rmse,4.289349104163596,kNN
3,Klamath Mountains,LIDAR_COVER,nrmse,0.0612213198824041,kNN
3,Klamath Mountains,LIDAR_COVER,mae,3.195844609782675,kNN
3,Klamath Mountains,LIDAR_COVER,mape,0.04561387296735636,kNN
3,Klamath Mountains,LIDAR_COVER,bias,2.436362813112821,kNN
3,Klamath Mountains,LIDAR_COVER,rel_bias,-0.03477388841733342,kNN
3,Klamath Mountains,TOPHT,rmse,20.797087309378814,kNN
3,Klamath Mountains,TOPHT,nrmse,0.21815126548299457,kNN
3,Klamath Mountains,TOPHT,mae,14.308971435746376,kNN
3,Klamath Mountains,TOPHT,mape,0.1500941059693676,kNN
3,Klamath Mountains,TOPHT,bias,0.47514471902329636,kNN
3,Klamath Mountains,TOPHT,rel_bias,-0.004984035514230382,kNN
3,Klamath Mountains,BA,rmse,91.81056356109391,kNN
3,Klamath Mountains,BA,nrmse,0.46507494205515815,kNN
3,Klamath Mountains,BA,mae,70.77080320251068,kNN
3,Klamath Mountains,BA,mape,0.35849608064656663,kNN
3,Klamath Mountains,BA,bias,-16.177943325902653,kNN
3,Klamath Mountains,BA,rel_bias,0.08195087540072782,kNN
3,Klamath Mountains,QMD,rmse,7.100195661084039,kNN
3,Klamath Mountains,QMD,nrmse,0.6187894913110452,kNN
3,Klamath Mountains,QMD,mae,5.991725512809681,kNN
3,Klamath Mountains,QMD,mape,0.5221851564553708,kNN
3,Klamath Mountains,QMD,bias,1.4917291399489976,kNN
3,Klamath Mountains,QMD,rel_bias,-0.13000575755147173,kNN
3,Klamath Mountains,GS_TPA,rmse,67.21821028077815,kNN
3,Klamath Mountains,GS_TPA,nrmse,0.6460103994456253,kNN
3,Klamath Mountains,GS_TPA,mae,56.227966469623226,kNN
3,Klamath Mountains,GS_TPA,mape,0.5403870606986954,kNN
3,Klamath Mountains,GS_TPA,bias,46.341788435253704,kNN
3,Klamath Mountains,GS_TPA,rel_bias,-0.445374506893764,kNN
3,Klamath Mountains,ABOVEGROUND_LIVE_CARBON,rmse,29.676736919768274,kNN
3,Klamath Mountains,ABOVEGROUND_LIVE_CARBON,nrmse,0.5153128850716664,kNN
3,Klamath Mountains,ABOVEGROUND_LIVE_CARBON,mae,20.803229339995344,kNN
3,Klamath Mountains,ABOVEGROUND_LIVE_CARBON,mape,0.3612314978895006,kNN
3,Klamath Mountains,ABOVEGROUND_LIVE_CARBON,bias,-6.203934212118317,kNN
3,Klamath Mountains,ABOVEGROUND_LIVE_CARBON,rel_bias,0.10772637322912483,kNN
3,North Cascades,LIDAR_COVER,rmse,3.3062711004604646,kNN
3,North Cascades,LIDAR_COVER,nrmse,0.047993114353203636,kNN
3,North Cascades,LIDAR_COVER,mae,2.498958861136002,kNN
3,North Cascades,LIDAR_COVER,mape,0.03627434494701558,kNN
3,North Cascades,LIDAR_COVER,bias,0.004700387173326277,kNN
3,North Cascades,LIDAR_COVER,rel_bias,-6.822980096289207e-05,kNN
3,North Cascades,TOPHT,rmse,11.62336834305085,kNN
3,North Cascades,TOPHT,nrmse,0.1426530233560487,kNN
3,North Cascades,TOPHT,mae,8.753574290232963,kNN
3,North Cascades,TOPHT,mape,0.10743218323800888,kNN
3,North Cascades,TOPHT,bias,1.0260959064726465,kNN
3,North Cascades,TOPHT,rel_bias,-0.012593224183513088,kNN
3,North Cascades,BA,rmse,59.4057161576856,kNN
3,North Cascades,BA,nrmse,0.3580167308966769,kNN
3,North Cascades,BA,mae,46.22199257373122,kNN
3,North Cascades,BA,mape,0.2785632048076371,kNN
3,North Cascades,BA,bias,-9.242848861595363,kNN
3,North Cascades,BA,rel_bias,0.05570330176336625,kNN
3,North Cascades,QMD,rmse,3.7548559821550613,kNN
3,North Cascades,QMD,nrmse,0.3366053400482466,kNN
3,North Cascades,QMD,mae,3.071993370095401,kNN
3,North Cascades,QMD,mape,0.2753898892211145,kNN
3,North Cascades,QMD,bias,0.5662866088212519,kNN
3,North Cascades,QMD,rel_bias,-0.05076495541585175,kNN
3,North Cascades,GS_TPA,rmse,99.32873070291909,kNN
3,North Cascades,GS_TPA,nrmse,0.5572126708342819,kNN
3,North Cascades,GS_TPA,mae,76.4451499967512,kNN
3,North Cascades,GS_TPA,mape,0.4288407382292786,kNN
3,North Cascades,GS_TPA,bias,-10.01596732035218,kNN
3,North Cascades,GS_TPA,rel_bias,0.05618740783323337,kNN
3,North Cascades,ABOVEGROUND_LIVE_CARBON,rmse,14.733340606746188,kNN
3,North Cascades,ABOVEGROUND_LIVE_CARBON,nrmse,0.36468664868183637,kNN
3,North Cascades,ABOVEGROUND_LIVE_CARBON,mae,10.754146002475807,kNN
3,North Cascades,ABOVEGROUND_LIVE_CARBON,mape,0.26619173273454966,kNN
3,North Cascades,ABOVEGROUND_LIVE_CARBON,bias,-0.6834339687256769,kNN
3,North Cascades,ABOVEGROUND_LIVE_CARBON,rel_bias,0.01691668239419992,kNN
3,Northern Rockies,LIDAR_COVER,rmse,4.308731159463981,kNN
3,Northern Rockies,LIDAR_COVER,nrmse,0.07445832053339853,kNN
3,Northern Rockies,LIDAR_COVER,mae,3.207906434518891,kNN
3,Northern Rockies,LIDAR_COVER,mape,0.05543518885320139,kNN
3,Northern Rockies,LIDAR_COVER,bias,-1.5400276738735164,kNN
3,Northern Rockies,LIDAR_COVER,rel_bias,0.0266129099096179,kNN
3,Northern Rockies,TOPHT,rmse,15.640628037164431,kNN
3,Northern Rockies,TOPHT,nrmse,0.20821509524807777,kNN
3,Northern Rockies,TOPHT,mae,11.458292531562256,kNN
3,Northern Rockies,TOPHT,mape,0.1525379585251044,kNN
3,Northern Rockies,TOPHT,bias,-3.8395189400037766,kNN
3,Northern Rockies,TOPHT,rel_bias,0.0511134079718592,kNN
3,Northern Rockies,BA,rmse,33.046352851528624,kNN
3,Northern Rockies,BA,nrmse,0.3166786913618865,kNN
3,Northern Rockies,BA,mae,25.55213589787786,kNN
3,Northern Rockies,BA,mape,0.2448626326177698,kNN
3,Northern Rockies,BA,bias,2.5748295049068624,kNN
3,Northern Rockies,BA,rel_bias,-0.02467423990046035,kNN
3,Northern Rockies,QMD,rmse,4.983042179251802,kNN
3,Northern Rockies,QMD,nrmse,0.4792863964998271,kNN
3,Northern Rockies,QMD,mae,4.171635198389676,kNN
3,Northern Rockies,QMD,mape,0.40124243982382624,kNN
3,Northern Rockies,QMD,bias,0.5308126996861511,kNN
3,Northern Rockies,QMD,rel_bias,-0.05105541893830002,kNN
3,Northern Rockies,GS_TPA,rmse,96.06993303605319,kNN
3,Northern Rockies,GS_TPA,nrmse,0.6806371584133795,kNN
3,Northern Rockies,GS_TPA,mae,74.08177886338011,kNN
3,Northern Rockies,GS_TPA,mape,0.5248552784652893,kNN
3,Northern Rockies,GS_TPA,bias,-2.877916722223967,kNN
3,Northern Rockies,GS_TPA,rel_bias,0.020389491259765552,kNN
3,Northern Rockies,ABOVEGROUND_LIVE_CARBON,rmse,7.5707027012152865,kNN
3,Northern Rockies,ABOVEGROUND_LIVE_CARBON,nrmse,0.3351613175017184,kNN
3,Northern Rockies,ABOVEGROUND_LIVE_CARBON,mae,6.062990374574822,kNN
3,Northern Rockies,ABOVEGROUND_LIVE_CARBON,mape,0.2684136363744062,kNN
3,Northern Rockies,ABOVEGROUND_LIVE_CARBON,bias,1.583217708436742,kNN
3,Northern Rockies,ABOVEGROUND_LIVE_CARBON,rel_bias,-0.07009036730058493,kNN
3,Puget Lowland,LIDAR_COVER,rmse,2.5944360879302217,kNN
3,Puget Lowland,LIDAR_COVER,nrmse,0.03540542438742796,kNN
3,Puget Lowland,LIDAR_COVER,mae,2.1821094207304252,kNN
3,Puget Lowland,LIDAR_COVER,mape,0.029778536638534147,kNN
3,Puget Lowland,LIDAR_COVER,bias,-0.6761972591494914,kNN
3,Puget Lowland,LIDAR_COVER,rel_bias,0.00922784378508354,kNN
3,Puget Lowland,TOPHT,rmse,14.817490056416027,kNN
3,Puget Lowland,TOPHT,nrmse,0.1643344553391796,kNN
3,Puget Lowland,TOPHT,mae,12.043398417532076,kNN
3,Puget Lowland,TOPHT,mape,0.1335681894735535,kNN
3,Puget Lowland,TOPHT,bias,3.211618198825929,kNN
3,Puget Lowland,TOPHT,rel_bias,-0.035618686123762615,kNN
3,Puget Lowland,BA,rmse,91.42529880662242,kNN
3,Puget Lowland,BA,nrmse,0.4592953889252592,kNN
3,Puget Lowland,BA,mae,66.96628648231143,kNN
3,Puget Lowland,BA,mape,0.3364200828025693,kNN
3,Puget Lowland,BA,bias,-23.688801106219934,kNN
3,Puget Lowland,BA,rel_bias,0.11900597820596116,kNN
3,Puget Lowland,QMD,rmse,8.904425407896307,kNN
3,Puget Lowland,QMD,nrmse,0.6341446281005921,kNN
3,Puget Lowland,QMD,mae,5.648628259019067,kNN
3,Puget Lowland,QMD,mape,0.4022771939240052,kNN
3,Puget Lowland,QMD,bias,-1.182220521762662,kNN
3,Puget Lowland,QMD,rel_bias,0.0841939551137404,kNN
3,Puget Lowland,GS_TPA,rmse,137.1752871232562,kNN
3,Puget Lowland,GS_TPA,nrmse,0.7410429676526445,kNN
3,Puget Lowland,GS_TPA,mae,90.17474192976668,kNN
3,Puget Lowland,GS_TPA,mape,0.4871384618054623,kNN
3,Puget Lowland,GS_TPA,bias,-28.75799812612798,kNN
3,Puget Lowland,GS_TPA,rel_bias,0.15535533201389665,kNN
3,Puget Lowland,ABOVEGROUND_LIVE_CARBON,rmse,23.416535986583312,kNN
3,Puget Lowland,ABOVEGROUND_LIVE_CARBON,nrmse,0.4621684734194075,kNN
3,Puget Lowland,ABOVEGROUND_LIVE_CARBON,mae,18.016516888127228,kNN
3,Puget Lowland,ABOVEGROUND_LIVE_CARBON,mape,0.3555891491077742,kNN
3,Puget Lowland,ABOVEGROUND_LIVE_CARBON,bias,-2.4182468310892156,kNN
3,Puget Lowland,ABOVEGROUND_LIVE_CARBON,rel_bias,0.047728555876760836,kNN
3,Willamette Valley,LIDAR_COVER,rmse,3.0800148116841304,kNN
3,Willamette Valley,LIDAR_COVER,nrmse,0.03860048493561196,kNN
3,Willamette Valley,LIDAR_COVER,mae,2.8121730874440827,kNN
3,Willamette Valley,LIDAR_COVER,mape,0.03524374119449888,kNN
3,Willamette Valley,LIDAR_COVER,bias,2.8121730874440827,kNN
3,Willamette Valley,LIDAR_COVER,rel_bias,-0.03524374119449888,kNN
3,Willamette Valley,TOPHT,rmse,9.987831941323499,kNN
3,Willamette Valley,TOPHT,nrmse,0.09566888832685344,kNN
3,Willamette Valley,TOPHT,mae,8.75509593932876,kNN
3,Willamette Valley,TOPHT,mape,0.08386107221579271,kNN
3,Willamette Valley,TOPHT,bias,-0.07130365288918483,kNN
3,Willamette Valley,TOPHT,rel_bias,0.0006829851809308892,kNN
3,Willamette Valley,BA,rmse,66.39522173977481,kNN
3,Willamette Valley,BA,nrmse,0.3985307427357432,kNN
3,Willamette Valley,BA,mae,51.098134473751095,kNN
3,Willamette Valley,BA,mape,0.3067114914390822,kNN
3,Willamette Valley,BA,bias,51.098134473751095,kNN
3,Willamette Valley,BA,rel_bias,-0.3067114914390822,kNN
3,Willamette Valley,QMD,rmse,3.483975319006454,kNN
3,Willamette Valley,QMD,nrmse,0.23500379650853082,kNN
3,Willamette Valley,QMD,mae,3.247459997306271,kNN
3,Willamette Valley,QMD,mape,0.2190501821907835,kNN
3,Willamette Valley,QMD,bias,-1.1524639861612767,kNN
3,Willamette Valley,QMD,rel_bias,0.07773689170808767,kNN
3,Willamette Valley,GS_TPA,rmse,117.66331304417143,kNN
3,Willamette Valley,GS_TPA,nrmse,0.7447045129377938,kNN
3,Willamette Valley,GS_TPA,mae,102.94243382788859,kNN
3,Willamette Valley,GS_TPA,mape,0.6515343913157506,kNN
3,Willamette Valley,GS_TPA,bias,33.49926112151793,kNN
3,Willamette Valley,GS_TPA,rel_bias,-0.21202064000960716,kNN
3,Willamette Valley,ABOVEGROUND_LIVE_CARBON,rmse,18.178340342342022,kNN
3,Willamette Valley,ABOVEGROUND_LIVE_CARBON,nrmse,0.3740399247395478,kNN
3,Willamette Valley,ABOVEGROUND_LIVE_CARBON,mae,14.571194622406608,kNN
3,Willamette Valley,ABOVEGROUND_LIVE_CARBON,mape,0.29981881939108246,kNN
3,Willamette Valley,ABOVEGROUND_LIVE_CARBON,bias,12.413864231605123,kNN
3,Willamette Valley,ABOVEGROUND_LIVE_CARBON,rel_bias,-0.25542930517706014,kNN
4,Blue Mountains,LIDAR_COVER,rmse,3.045306013835129,kNN
4,Blue Mountains,LIDAR_COVER,nrmse,0.14152761570261754,kNN
4,Blue Mountains,LIDAR_COVER,mae,2.1394232024999997,kNN
4,Blue Mountains,LIDAR_COVER,mape,0.09942759888598703,kNN
4,Blue Mountains,LIDAR_COVER,bias,0.1922854924999994,kNN
4,Blue Mountains,LIDAR_COVER,rel_bias,-0.008936280020495109,kNN
4,Blue Mountains,TOPHT,rmse,18.63070046992329,kNN
4,Blue Mountains,TOPHT,nrmse,0.33904823421152486,kNN
4,Blue Mountains,TOPHT,mae,14.985,kNN
4,Blue Mountains,TOPHT,mape,0.2727024567788899,kNN
4,Blue Mountains,TOPHT,bias,-9.895000000000001,kNN
4,Blue Mountains,TOPHT,rel_bias,0.18007279344858965,kNN
4,Blue Mountains,BA,rmse,16.788195257382494,kNN
4,Blue Mountains,BA,nrmse,0.42936560760569037,kNN
4,Blue Mountains,BA,mae,10.985,kNN
4,Blue Mountains,BA,mape,0.28094629156010226,kNN
4,Blue Mountains,BA,bias,-2.7149999999999994,kNN
4,Blue Mountains,BA,rel_bias,0.06943734015345267,kNN
4,Blue Mountains,QMD,rmse,3.35776979637708,kNN
4,Blue Mountains,QMD,nrmse,0.28327145831162326,kNN
4,Blue Mountains,QMD,mae,2.7774341861254035,kNN
4,Blue Mountains,QMD,mape,0.2343126181899651,kNN
4,Blue Mountains,QMD,bias,-2.050561320568532,kNN
4,Blue Mountains,QMD,rel_bias,0.17299145887296688,kNN
4,Blue Mountains,GS_TPA,rmse,32.35978213770914,kNN
4,Blue Mountains,GS_TPA,nrmse,0.5434052416072064,kNN
4,Blue Mountains,GS_TPA,mae,23.935,kNN
