CV_FOLD,ECOREGION,TARGET,METRIC,SCORE,MODEL
,Klamath Mountains,LIDAR_COVER,mape,0.16034429365565045,kNN
,Klamath Mountains,LIDAR_COVER,bias,6.2274564590439265,kNN
,Klamath Mountains,LIDAR_COVER,rel_bias,-0.08608508446653922,kNN
,Klamath Mountains,TOPHT,rmse,32.32243902615462,kNN
,Klamath Mountains,TOPHT,nrmse,0.339506674170064,kNN
,Klamath Mountains,TOPHT,mae,26.698708010335917,kNN
,Klamath Mountains,TOPHT,mape,0.2804364346976441,kNN
,Klamath Mountains,TOPHT,bias,13.3046511627907,kNN
,Klamath Mountains,TOPHT,rel_bias,-0.1397486700683965,kNN
,Klamath Mountains,BA,rmse,89.6502943541056,kNN
,Klamath Mountains,BA,nrmse,0.4516358228981888,kNN
,Klamath Mountains,BA,mae,71.38746770025838,kNN
,Klamath Mountains,BA,mape,0.359632257224681,kNN
,Klamath Mountains,BA,bias,21.987726098191214,kNN
,Klamath Mountains,BA,rel_bias,-0.11076868003124186,kNN
,Klamath Mountains,QMD,rmse,8.140802392227918,kNN
,Klamath Mountains,QMD,nrmse,0.7247461666005353,kNN
,Klamath Mountains,QMD,mae,6.866649009686113,kNN
,Klamath Mountains,QMD,mape,0.6113129034937079,kNN
,Klamath Mountains,QMD,bias,3.661946550662725,kNN
,Klamath Mountains,QMD,rel_bias,-0.3260098448554209,kNN
,Klamath Mountains,GS_TPA,rmse,105.48374248641622,kNN
,Klamath Mountains,GS_TPA,nrmse,0.7201589193303886,kNN
,Klamath Mountains,GS_TPA,mae,82.10788113695091,kNN
,Klamath Mountains,GS_TPA,mape,0.5605671694451795,kNN
,Klamath Mountains,GS_TPA,bias,16.301937984496124,kNN
,Klamath Mountains,GS_TPA,rel_bias,-0.11129663932257211,kNN
,Klamath Mountains,ABOVEGROUND_LIVE_CARBON,rmse,35.93860954921252,kNN
,Klamath Mountains,ABOVEGROUND_LIVE_CARBON,nrmse,0.6311600061510821,kNN
,Klamath Mountains,ABOVEGROUND_LIVE_CARBON,mae,27.210335917312662,kNN
,Klamath Mountains,ABOVEGROUND_LIVE_CARBON,mape,0.477872572154656,kNN
,Klamath Mountains,ABOVEGROUND_LIVE_CARBON,bias,8.225581395348838,kNN
,Klamath Mountains,ABOVEGROUND_LIVE_CARBON,rel_bias,-0.14445906698130334,kNN
,North Cascades,LIDAR_COVER,rmse,16.760974550219093,kNN
,North Cascades,LIDAR_COVER,nrmse,0.2440526228408766,kNN
,North Cascades,LIDAR_COVER,mae,12.560181885053616,kNN
,North Cascades,LIDAR_COVER,mape,0.18288586521156264,kNN
,North Cascades,LIDAR_COVER,bias,-0.5809791893431638,kNN
,North Cascades,LIDAR_COVER,rel_bias,0.00845950183566814,kNN
,North Cascades,TOPHT,rmse,24.220314740163897,kNN
,North Cascades,TOPHT,nrmse,0.28666732450399446,kNN
,North Cascades,TOPHT,mae,19.485656836461125,kNN
,North Cascades,TOPHT,mape,0.2306287581906741,kNN
,North Cascades,TOPHT,bias,8.553753351206435,kNN
,North Cascades,TOPHT,rel_bias,-0.10124069872598328,kNN
,North Cascades,BA,rmse,82.21891401852776,kNN
,North Cascades,BA,nrmse,0.47192261122130436,kNN
,North Cascades,BA,mae,62.77915549597855,kNN
,North Cascades,BA,mape,0.3603416968661758,kNN
,North Cascades,BA,bias,1.6402815013404817,kNN
,North Cascades,BA,rel_bias,-0.009414937408151169,kNN
,North Cascades,QMD,rmse,5.6919600945264595,kNN
,North Cascades,QMD,nrmse,0.47551281745467777,kNN
,North Cascades,QMD,mae,4.384945123612985,kNN
,North Cascades,QMD,mape,0.36632330084647746,kNN
,North Cascades,QMD,bias,1.5769581928600687,kNN
,North Cascades,QMD,rel_bias,-0.13174088026657416,kNN
,North Cascades,GS_TPA,rmse,122.9899233541057,kNN
,North Cascades,GS_TPA,nrmse,0.6682190350178641,kNN
,North Cascades,GS_TPA,mae,89.03847184986594,kNN
,North Cascades,GS_TPA,mape,0.4837567185702008,kNN
,North Cascades,GS_TPA,bias,-27.86769436997319,kNN
,North Cascades,GS_TPA,rel_bias,0.15140853276623017,kNN
,North Cascades,ABOVEGROUND_LIVE_CARBON,rmse,24.76914078285001,kNN
,North Cascades,ABOVEGROUND_LIVE_CARBON,nrmse,0.5712185923088323,kNN
,North Cascades,ABOVEGROUND_LIVE_CARBON,mae,18.217560321715816,kNN
,North Cascades,ABOVEGROUND_LIVE_CARBON,mape,0.4201279831828861,kNN
,North Cascades,ABOVEGROUND_LIVE_CARBON,bias,3.6796246648793565,kNN
,North Cascades,ABOVEGROUND_LIVE_CARBON,rel_bias,-0.08485841473970569,kNN
,Northern Rockies,LIDAR_COVER,rmse,17.33271642704601,kNN
,Northern Rockies,LIDAR_COVER,nrmse,0.3380382315971488,kNN
,Northern Rockies,LIDAR_COVER,mae,13.385168674532713,kNN
,Northern Rockies,LIDAR_COVER,mape,0.26104960335635796,kNN
,Northern Rockies,LIDAR_COVER,bias,2.2135582483644862,kNN
,Northern Rockies,LIDAR_COVER,rel_bias,-0.04317080470126513,kNN
,Northern Rockies,TOPHT,rmse,23.233172234029404,kNN
,Northern Rockies,TOPHT,nrmse,0.3246848336761113,kNN
,Northern Rockies,TOPHT,mae,18.936682242990656,kNN
,Northern Rockies,TOPHT,mape,0.26464115457454457,kNN
,Northern Rockies,TOPHT,bias,2.2661214953271034,kNN
,Northern Rockies,TOPHT,rel_bias,-0.03166916998628617,kNN
,Northern Rockies,BA,rmse,59.104466954864684,kNN
,Northern Rockies,BA,nrmse,0.6647233512897331,kNN
,Northern Rockies,BA,mae,45.468224299065426,kNN
,Northern Rockies,BA,mape,0.5113622030691614,kNN
,Northern Rockies,BA,bias,27.344859813084117,kNN
,Northern Rockies,BA,rel_bias,-0.3075362623502208,kNN
,Northern Rockies,QMD,rmse,7.015320429777635,kNN
,Northern Rockies,QMD,nrmse,0.6047313488307204,kNN
,Northern Rockies,QMD,mae,4.973029410612222,kNN
,Northern Rockies,QMD,mape,0.4286827399200774,kNN
,Northern Rockies,QMD,bias,0.548275517911922,kNN
,Northern Rockies,QMD,rel_bias,-0.047262188063482063,kNN
,Northern Rockies,GS_TPA,rmse,92.99089324571258,kNN
,Northern Rockies,GS_TPA,nrmse,0.8533469620318394,kNN
,Northern Rockies,GS_TPA,mae,74.8838785046729,kNN
,Northern Rockies,GS_TPA,mape,0.687184819897084,kNN
,Northern Rockies,GS_TPA,bias,17.524532710280372,kNN
,Northern Rockies,GS_TPA,rel_bias,-0.16081689536878216,kNN
,Northern Rockies,ABOVEGROUND_LIVE_CARBON,rmse,16.576141930751294,kNN
,Northern Rockies,ABOVEGROUND_LIVE_CARBON,nrmse,0.8622494830288715,kNN
,Northern Rockies,ABOVEGROUND_LIVE_CARBON,mae,12.598130841121495,kNN
,Northern Rockies,ABOVEGROUND_LIVE_CARBON,mape,0.6553232863393291,kNN
,Northern Rockies,ABOVEGROUND_LIVE_CARBON,bias,7.5607476635514015,kNN
,Northern Rockies,ABOVEGROUND_LIVE_CARBON,rel_bias,-0.3932912007778318,kNN
,Puget Lowland,LIDAR_COVER,rmse,20.208333328283693,kNN
,Puget Lowland,LIDAR_COVER,nrmse,0.2581318936009716,kNN
,Puget Lowland,LIDAR_COVER,mae,14.377725092460317,kNN
,Puget Lowland,LIDAR_COVER,mape,0.18365440353245566,kNN
,Puget Lowland,LIDAR_COVER,bias,-1.4447391448412688,kNN
,Puget Lowland,LIDAR_COVER,rel_bias,0.018454428930829523,kNN
,Puget Lowland,TOPHT,rmse,29.14256351003645,kNN
,Puget Lowland,TOPHT,nrmse,0.2945346115556744,kNN
,Puget Lowland,TOPHT,mae,22.076984126984126,kNN
,Puget Lowland,TOPHT,mape,0.2231250501323494,kNN
,Puget Lowland,TOPHT,bias,6.537301587301588,kNN
,Puget Lowland,TOPHT,rel_bias,-0.06607042592444053,kNN
,Puget Lowland,BA,rmse,91.52247447121026,kNN
,Puget Lowland,BA,nrmse,0.48270539068114243,kNN
,Puget Lowland,BA,mae,74.82460317460315,kNN
,Puget Lowland,BA,mape,0.39463792381749674,kNN
,Puget Lowland,BA,bias,26.06825396825397,kNN
,Puget Lowland,BA,rel_bias,-0.13748848890749268,kNN
,Puget Lowland,QMD,rmse,5.369449277679758,kNN
,Puget Lowland,QMD,nrmse,0.39653020922022836,kNN
,Puget Lowland,QMD,mae,3.836496165985786,kNN
,Puget Lowland,QMD,mape,0.2833226553968538,kNN
,Puget Lowland,QMD,bias,1.0736080336099214,kNN
,Puget Lowland,QMD,rel_bias,-0.07928522948480501,kNN
,Puget Lowland,GS_TPA,rmse,108.61249115146464,kNN
,Puget Lowland,GS_TPA,nrmse,0.643977877986191,kNN
,Puget Lowland,GS_TPA,mae,81.77103174603174,kNN
,Puget Lowland,GS_TPA,mape,0.4848313020563738,kNN
,Puget Lowland,GS_TPA,bias,-0.4083333333333346,kNN
,Puget Lowland,GS_TPA,rel_bias,0.0024210625382335023,kNN
,Puget Lowland,ABOVEGROUND_LIVE_CARBON,rmse,31.88030565864902,kNN
,Puget Lowland,ABOVEGROUND_LIVE_CARBON,nrmse,0.612615298610611,kNN
,Puget Lowland,ABOVEGROUND_LIVE_CARBON,mae,24.978571428571428,kNN
,Puget Lowland,ABOVEGROUND_LIVE_CARBON,mape,0.47999084947384474,kNN
,Puget Lowland,ABOVEGROUND_LIVE_CARBON,bias,9.083333333333334,kNN
,Puget Lowland,ABOVEGROUND_LIVE_CARBON,rel_bias,-0.1745462864114687,kNN
,Willamette Valley,LIDAR_COVER,rmse,10.624595526519903,kNN
,Willamette Valley,LIDAR_COVER,nrmse,0.1281461855119036,kNN
,Willamette Valley,LIDAR_COVER,mae,7.265397578823531,kNN
,Willamette Valley,LIDAR_COVER,mape,0.08762996987788545,kNN
,Willamette Valley,LIDAR_COVER,bias,2.751525388235292,kNN
,Willamette Valley,LIDAR_COVER,rel_bias,-0.033186908806212785,kNN
,Willamette Valley,TOPHT,rmse,27.141838769042636,kNN
,Willamette Valley,TOPHT,nrmse,0.2420835567018493,kNN
,Willamette Valley,TOPHT,mae,21.995294117647056,kNN
,Willamette Valley,TOPHT,mape,0.1961804826862539,kNN
,Willamette Valley,TOPHT,bias,10.503529411764704,kNN
,Willamette Valley,TOPHT,rel_bias,-0.09368310598111226,kNN
,Willamette Valley,BA,rmse,119.19494931068374,kNN
,Willamette Valley,BA,nrmse,0.5084598359634707,kNN
,Willamette Valley,BA,mae,95.02470588235293,kNN
,Willamette Valley,BA,mape,0.4053548128073873,kNN
,Willamette Valley,BA,bias,24.797647058823532,kNN
,Willamette Valley,BA,rel_bias,-0.10578139114724482,kNN
,Willamette Valley,QMD,rmse,9.140495647130814,kNN
,Willamette Valley,QMD,nrmse,0.4858060883809302,kNN
,Willamette Valley,QMD,mae,5.243781429875362,kNN
,Willamette Valley,QMD,mape,0.27870052600177697,kNN
,Willamette Valley,QMD,bias,-2.8778538975137526,kNN
,Willamette Valley,QMD,rel_bias,0.15295439097132824,kNN
,Willamette Valley,GS_TPA,rmse,87.49311401476118,kNN
,Willamette Valley,GS_TPA,nrmse,0.6010113699090593,kNN
,Willamette Valley,GS_TPA,mae,68.46352941176471,kNN
,Willamette Valley,GS_TPA,mape,0.4702925488928399,kNN
,Willamette Valley,GS_TPA,bias,19.811764705882357,kNN
,Willamette Valley,GS_TPA,rel_bias,-0.1360918053984161,kNN
,Willamette Valley,ABOVEGROUND_LIVE_CARBON,rmse,43.462285882333056,kNN
,Willamette Valley,ABOVEGROUND_LIVE_CARBON,nrmse,0.6059200098406281,kNN
,Willamette Valley,ABOVEGROUND_LIVE_CARBON,mae,33.2635294117647,kNN
,Willamette Valley,ABOVEGROUND_LIVE_CARBON,mape,0.46373626373626364,kNN
,Willamette Valley,ABOVEGROUND_LIVE_CARBON,bias,8.650588235294117,kNN
,Willamette Valley,ABOVEGROUND_LIVE_CARBON,rel_bias,-0.12060029522716088,kNN
,Blue Mountains,LIDAR_COVER,rmse,10.139821346786805,RF
,Blue Mountains,LIDAR_COVER,nrmse,0.30379034475768174,RF
,Blue Mountains,LIDAR_COVER,mae,8.071402943801107,RF
,Blue Mountains,LIDAR_COVER,mape,0.24182026478726093,RF
,Blue Mountains,LIDAR_COVER,bias,3.9883185023889456,RF
,Blue Mountains,LIDAR_COVER,rel_bias,-0.11949053256526311,RF
,Blue Mountains,TOPHT,rmse,19.96797082639746,RF
,Blue Mountains,TOPHT,nrmse,0.3325831994971952,RF
,Blue Mountains,TOPHT,mae,15.577582836473809,RF
,Blue Mountains,TOPHT,mape,0.2594576276793249,RF
,Blue Mountains,TOPHT,bias,6.499885198319523,RF
,Blue Mountains,TOPHT,rel_bias,-0.10826100630935183,RF
,Blue Mountains,BA,rmse,33.75400180320501,RF
,Blue Mountains,BA,nrmse,0.5058905080901467,RF
,Blue Mountains,BA,mae,27.519884357080116,RF
,Blue Mountains,BA,mape,0.41245622848380054,RF
,Blue Mountains,BA,bias,14.871390037318646,RF
,Blue Mountains,BA,rel_bias,-0.222886018251961,RF
,Blue Mountains,QMD,rmse,4.006476980969324,RF
,Blue Mountains,QMD,nrmse,0.29987166646997127,RF
,Blue Mountains,QMD,mae,3.2034377058487746,RF
,Blue Mountains,QMD,mape,0.23976680955576135,RF
,Blue Mountains,QMD,bias,0.5048436296244254,RF
,Blue Mountains,QMD,rel_bias,-0.03778589050712545,RF
,Blue Mountains,GS_TPA,rmse,49.84653115064436,RF
,Blue Mountains,GS_TPA,nrmse,0.6524831674785834,RF
,Blue Mountains,GS_TPA,mae,34.5324343730119,RF
,Blue Mountains,GS_TPA,mape,0.45202407550395507,RF
,Blue Mountains,GS_TPA,bias,6.489645593283155,RF
,Blue Mountains,GS_TPA,rel_bias,-0.08494842900345105,RF
,Blue Mountains,ABOVEGROUND_LIVE_CARBON,rmse,9.838335496905382,RF
,Blue Mountains,ABOVEGROUND_LIVE_CARBON,nrmse,0.6795346283239903,RF
,Blue Mountains,ABOVEGROUND_LIVE_CARBON,mae,7.590885540854809,RF
,Blue Mountains,ABOVEGROUND_LIVE_CARBON,mape,0.5243030781250795,RF
,Blue Mountains,ABOVEGROUND_LIVE_CARBON,bias,3.6751653752209847,RF
,Blue Mountains,ABOVEGROUND_LIVE_CARBON,rel_bias,-0.2538439696496974,RF
,Cascades,LIDAR_COVER,rmse,15.147931447364261,RF
,Cascades,LIDAR_COVER,nrmse,0.19002350961829242,RF
,Cascades,LIDAR_COVER,mae,11.105849784844013,RF
,Cascades,LIDAR_COVER,mape,0.13931754053302253,RF
,Cascades,LIDAR_COVER,bias,-3.5207960545693857,RF
,Cascades,LIDAR_COVER,rel_bias,0.04416669201760373,RF
,Cascades,TOPHT,rmse,25.580650589759824,RF
,Cascades,TOPHT,nrmse,0.24870741800785112,RF
,Cascades,TOPHT,mae,19.52407446979792,RF
,Cascades,TOPHT,mape,0.18982246496577618,RF
,Cascades,TOPHT,bias,-2.907167641969403,RF
,Cascades,TOPHT,rel_bias,0.028264885422406752,RF
,Cascades,BA,rmse,89.30572261812361,RF
,Cascades,BA,nrmse,0.4210622734949309,RF
,Cascades,BA,mae,67.80869635262535,RF
,Cascades,BA,mape,0.319707214856236,RF
,Cascades,BA,bias,-9.568374804021063,RF
,Cascades,BA,rel_bias,0.04511336486084382,RF
,Cascades,QMD,rmse,5.8280279663219074,RF
,Cascades,QMD,nrmse,0.4252754181868724,RF
,Cascades,QMD,mae,4.096546052634079,RF
,Cascades,QMD,mape,0.2989279299487,RF
,Cascades,QMD,bias,-0.4445027853173701,RF
,Cascades,QMD,rel_bias,0.032435689911484,RF
,Cascades,GS_TPA,rmse,97.16778549286173,RF
,Cascades,GS_TPA,nrmse,0.5240011176474533,RF
,Cascades,GS_TPA,mae,70.64226995302054,RF
,Cascades,GS_TPA,mape,0.38095576863028585,RF
,Cascades,GS_TPA,bias,-2.436238490997473,RF
,Cascades,GS_TPA,rel_bias,0.013138013649927255,RF
,Cascades,ABOVEGROUND_LIVE_CARBON,rmse,33.57727128421767,RF
,Cascades,ABOVEGROUND_LIVE_CARBON,nrmse,0.5511880872101889,RF
,Cascades,ABOVEGROUND_LIVE_CARBON,mae,23.343526501510087,RF
,Cascades,ABOVEGROUND_LIVE_CARBON,mape,0.3831959307293509,RF
,Cascades,ABOVEGROUND_LIVE_CARBON,bias,-6.459949216862486,RF
,Cascades,ABOVEGROUND_LIVE_CARBON,rel_bias,0.10604337148715842,RF
,Coast Range,LIDAR_COVER,rmse,16.167278282178156,RF
,Coast Range,LIDAR_COVER,nrmse,0.19755059288479393,RF
,Coast Range,LIDAR_COVER,mae,12.300210569864348,RF
,Coast Range,LIDAR_COVER,mape,0.15029826593404427,RF
,Coast Range,LIDAR_COVER,bias,-2.5336486605945474,RF
,Coast Range,LIDAR_COVER,rel_bias,0.030959063506314756,RF
,Coast Range,TOPHT,rmse,29.336321423583588,RF
,Coast Range,TOPHT,nrmse,0.26672113672716524,RF
,Coast Range,TOPHT,mae,21.968040570533216,RF
,Coast Range,TOPHT,mape,0.19972990710180707,RF
,Coast Range,TOPHT,bias,-9.305489189324733,RF
,Coast Range,TOPHT,rel_bias,0.08460401761155281,RF
,Coast Range,BA,rmse,115.19628460377058,RF
,Coast Range,BA,nrmse,0.4742425175296303,RF
,Coast Range,BA,mae,83.72436464725803,RF
,Coast Range,BA,mape,0.34467824726688095,RF
,Coast Range,BA,bias,-36.9361588950144,RF
,Coast Range,BA,rel_bias,0.1520595654842216,RF
,Coast Range,QMD,rmse,8.36649398176807,RF
,Coast Range,QMD,nrmse,0.5123230057947809,RF
,Coast Range,QMD,mae,5.588137428846214,RF
,Coast Range,QMD,mape,0.34219009427122,RF
,Coast Range,QMD,bias,-3.573069597480224,RF
,Coast Range,QMD,rel_bias,0.21879723574583473,RF
,Coast Range,GS_TPA,rmse,106.19731437135447,RF
,Coast Range,GS_TPA,nrmse,0.6215723409195711,RF
,Coast Range,GS_TPA,mae,80.93902691515396,RF
,Coast Range,GS_TPA,mape,0.4737357128964726,RF
,Coast Range,GS_TPA,bias,24.565948436652594,RF
,Coast Range,GS_TPA,rel_bias,-0.1437843712627672,RF
,Coast Range,ABOVEGROUND_LIVE_CARBON,rmse,46.834992979364436,RF
,Coast Range,ABOVEGROUND_LIVE_CARBON,nrmse,0.6372303154119391,RF
,Coast Range,ABOVEGROUND_LIVE_CARBON,mae,31.10014583929823,RF
,Coast Range,ABOVEGROUND_LIVE_CARBON,mape,0.42314420226912675,RF
,Coast Range,ABOVEGROUND_LIVE_CARBON,bias,-16.173506921662774,RF
,Coast Range,ABOVEGROUND_LIVE_CARBON,rel_bias,0.22005445632391357,RF
,Eastern Cascades,LIDAR_COVER,rmse,14.968598854299294,RF
,Eastern Cascades,LIDAR_COVER,nrmse,0.30410590449940805,RF
,Eastern Cascades,LIDAR_COVER,mae,11.592466725528126,RF
,Eastern Cascades,LIDAR_COVER,mape,0.23551553577330794,RF
,Eastern Cascades,LIDAR_COVER,bias,2.397426123436786,RF
,Eastern Cascades,LIDAR_COVER,rel_bias,-0.048706725782076035,RF
,Eastern Cascades,TOPHT,rmse,19.778857637324876,RF
,Eastern Cascades,TOPHT,nrmse,0.27591032499414636,RF
,Eastern Cascades,TOPHT,mae,15.537863339940191,RF
,Eastern Cascades,TOPHT,mape,0.21674947069477782,RF
,Eastern Cascades,TOPHT,bias,3.8764519101935555,RF
,Eastern Cascades,TOPHT,rel_bias,-0.054075575343002585,RF
,Eastern Cascades,BA,rmse,61.10043413112113,RF
,Eastern Cascades,BA,nrmse,0.5446063125239132,RF
,Eastern Cascades,BA,mae,44.14659274137103,RF
,Eastern Cascades,BA,mape,0.39349168995719336,RF
,Eastern Cascades,BA,bias,-0.48988622067627713,RF
,Eastern Cascades,BA,rel_bias,0.004366501351303702,RF
,Eastern Cascades,QMD,rmse,5.3592381074876965,RF
,Eastern Cascades,QMD,nrmse,0.4376303989079314,RF
,Eastern Cascades,QMD,mae,4.044828814873222,RF
,Eastern Cascades,QMD,mape,0.3302969586841272,RF
,Eastern Cascades,QMD,bias,-0.24655049559078857,RF
,Eastern Cascades,QMD,rel_bias,0.020133084138507402,RF
,Eastern Cascades,GS_TPA,rmse,81.23642348250868,RF
,Eastern Cascades,GS_TPA,nrmse,0.7165497898239352,RF
,Eastern Cascades,GS_TPA,mae,61.001913531500364,RF
,Eastern Cascades,GS_TPA,mape,0.5380703192733001,RF
,Eastern Cascades,GS_TPA,bias,13.073336326078152,RF
,Eastern Cascades,GS_TPA,rel_bias,-0.11531399334395748,RF
,Eastern Cascades,ABOVEGROUND_LIVE_CARBON,rmse,19.588334203762713,RF
,Eastern Cascades,ABOVEGROUND_LIVE_CARBON,nrmse,0.7123030619550077,RF
,Eastern Cascades,ABOVEGROUND_LIVE_CARBON,mae,12.701300586622024,RF
,Eastern Cascades,ABOVEGROUND_LIVE_CARBON,mape,0.4618654758771645,RF
,Eastern Cascades,ABOVEGROUND_LIVE_CARBON,bias,-0.6495492240710761,RF
,Eastern Cascades,ABOVEGROUND_LIVE_CARBON,rel_bias,0.023619971784402765,RF
,Klamath Mountains,LIDAR_COVER,rmse,15.070652874200263,RF
,Klamath Mountains,LIDAR_COVER,nrmse,0.20832878305512864,RF
,Klamath Mountains,LIDAR_COVER,mae,10.62551291444923,RF
,Klamath Mountains,LIDAR_COVER,mape,0.14688150495412614,RF
,Klamath Mountains,LIDAR_COVER,bias,2.3498070042072365,RF
,Klamath Mountains,LIDAR_COVER,rel_bias,-0.03248249678943578,RF
,Klamath Mountains,TOPHT,rmse,29.69330999667536,RF
,Klamath Mountains,TOPHT,nrmse,0.31189097190080783,RF
,Klamath Mountains,TOPHT,mae,24.247708249428307,RF
,Klamath Mountains,TOPHT,mape,0.25469175693542384,RF
,Klamath Mountains,TOPHT,bias,8.031683327326071,RF
,Klamath Mountains,TOPHT,rel_bias,-0.08436275778078356,RF
,Klamath Mountains,BA,rmse,82.09341544247133,RF
,Klamath Mountains,BA,nrmse,0.4135661517343973,RF
,Klamath Mountains,BA,mae,64.36181740357839,RF
,Klamath Mountains,BA,mape,0.32423878332706113,RF
,Klamath Mountains,BA,bias,2.7334580131724904,RF
,Klamath Mountains,BA,rel_bias,-0.013770479707078283,RF
,Klamath Mountains,QMD,rmse,8.347897630422809,RF
,Klamath Mountains,QMD,nrmse,0.7431831059550963,RF
,Klamath Mountains,QMD,mae,6.9236502660022845,RF
,Klamath Mountains,QMD,mape,0.6163875189942636,RF
,Klamath Mountains,QMD,bias,4.1621164294972175,RF
,Klamath Mountains,QMD,rel_bias,-0.37053815851163124,RF
,Klamath Mountains,GS_TPA,rmse,98.05242481362987,RF
,Klamath Mountains,GS_TPA,nrmse,0.669423805290196,RF
,Klamath Mountains,GS_TPA,mae,74.54029274102078,RF
,Klamath Mountains,GS_TPA,mape,0.5089017075200677,RF
,Klamath Mountains,GS_TPA,bias,4.938606062371001,RF
,Klamath Mountains,GS_TPA,rel_bias,-0.03371686594579831,RF
,Klamath Mountains,ABOVEGROUND_LIVE_CARBON,rmse,33.194261630093166,RF
,Klamath Mountains,ABOVEGROUND_LIVE_CARBON,nrmse,0.5829632987314419,RF
,Klamath Mountains,ABOVEGROUND_LIVE_CARBON,mae,24.511110978095445,RF
,Klamath Mountains,ABOVEGROUND_LIVE_CARBON,mape,0.43046832222376735,RF
,Klamath Mountains,ABOVEGROUND_LIVE_CARBON,bias,1.9198576766059214,RF
,Klamath Mountains,ABOVEGROUND_LIVE_CARBON,rel_bias,-0.033716868798624594,RF
,North Cascades,LIDAR_COVER,rmse,16.443819921821397,RF
,North Cascades,LIDAR_COVER,nrmse,0.23943460861535118,RF
,North Cascades,LIDAR_COVER,mae,12.637809948106145,RF
,North Cascades,LIDAR_COVER,mape,0.18401618924715274,RF
,North Cascades,LIDAR_COVER,bias,-1.886620069395851,RF
,North Cascades,LIDAR_COVER,rel_bias,0.027470632740402047,RF
,North Cascades,TOPHT,rmse,21.541234534198164,RF
,North Cascades,TOPHT,nrmse,0.2549582091182127,RF
,North Cascades,TOPHT,mae,17.186824438618313,RF
,North Cascades,TOPHT,mape,0.2034201880278802,RF
,North Cascades,TOPHT,bias,4.728559250386374,RF
,North Cascades,TOPHT,rel_bias,-0.05596638374063105,RF
,North Cascades,BA,rmse,77.89289195405058,RF
,North Cascades,BA,nrmse,0.4470919788389673,RF
,North Cascades,BA,mae,57.69736955245279,RF
,North Cascades,BA,mape,0.33117310809600586,RF
,North Cascades,BA,bias,-9.405810248324858,RF
,North Cascades,BA,rel_bias,0.05398775435104021,RF
,North Cascades,QMD,rmse,5.268923579163978,RF
,North Cascades,QMD,nrmse,0.44017186601342245,RF
,North Cascades,QMD,mae,3.9967433379286974,RF
,North Cascades,QMD,mape,0.3338924823259499,RF
,North Cascades,QMD,bias,1.0778543922056367,RF
,North Cascades,QMD,rel_bias,-0.09004518133155352,RF
,North Cascades,GS_TPA,rmse,108.60920767198137,RF
,North Cascades,GS_TPA,nrmse,0.5900868783833051,RF
,North Cascades,GS_TPA,mae,80.70397559009312,RF
,North Cascades,GS_TPA,mape,0.4384743987168038,RF
,North Cascades,GS_TPA,bias,-18.126193453171844,RF
,North Cascades,GS_TPA,rel_bias,0.09848178751158868,RF
,North Cascades,ABOVEGROUND_LIVE_CARBON,rmse,23.27033347123454,RF
,North Cascades,ABOVEGROUND_LIVE_CARBON,nrmse,0.5366535417812838,RF
,North Cascades,ABOVEGROUND_LIVE_CARBON,mae,16.704577059510637,RF
,North Cascades,ABOVEGROUND_LIVE_CARBON,mape,0.38523601107935374,RF
,North Cascades,ABOVEGROUND_LIVE_CARBON,bias,-0.8335220513994733,RF
,North Cascades,ABOVEGROUND_LIVE_CARBON,rel_bias,0.019222438801286233,RF
,Northern Rockies,LIDAR_COVER,rmse,17.56216510936863,RF
,Northern Rockies,LIDAR_COVER,nrmse,0.3425131462558578,RF
,Northern Rockies,LIDAR_COVER,mae,13.768423425877616,RF
,Northern Rockies,LIDAR_COVER,mape,0.26852418236658615,RF
,Northern Rockies,LIDAR_COVER,bias,1.809665882950799,RF
,Northern Rockies,LIDAR_COVER,rel_bias,-0.035293732371910636,RF
,Northern Rockies,TOPHT,rmse,21.16604126027552,RF
,Northern Rockies,TOPHT,nrmse,0.2957965669495828,RF
,Northern Rockies,TOPHT,mae,16.533307322020587,RF
,Northern Rockies,TOPHT,mape,0.23105386057026092,RF
,Northern Rockies,TOPHT,bias,0.368624338357516,RF
,Northern Rockies,TOPHT,rel_bias,-0.005151544988474396,RF
,Northern Rockies,BA,rmse,49.21892460402123,RF
,Northern Rockies,BA,nrmse,0.553544769038288,RF
,Northern Rockies,BA,mae,37.782772504516444,RF
,Northern Rockies,BA,mape,0.42492712402598903,RF
,Northern Rockies,BA,bias,14.773922968873176,RF
,Northern Rockies,BA,rel_bias,-0.16615616540565797,RF
,Northern Rockies,QMD,rmse,6.863403631130841,RF
,Northern Rockies,QMD,nrmse,0.5916358884771535,RF
,Northern Rockies,QMD,mae,4.721423048906985,RF
,Northern Rockies,QMD,mape,0.4069938867862198,RF
,Northern Rockies,QMD,bias,-0.028246748811895307,RF
,Northern Rockies,QMD,rel_bias,0.0024349129423360404,RF
,Northern Rockies,GS_TPA,rmse,82.43542429095959,RF
,Northern Rockies,GS_TPA,nrmse,0.7564828815722707,RF
,Northern Rockies,GS_TPA,mae,66.02720436112007,RF
,Northern Rockies,GS_TPA,mape,0.6059100228679115,RF
,Northern Rockies,GS_TPA,bias,19.82145562393455,RF
,Northern Rockies,GS_TPA,rel_bias,-0.18189500443919357,RF
,Northern Rockies,ABOVEGROUND_LIVE_CARBON,rmse,12.086938134832916,RF
,Northern Rockies,ABOVEGROUND_LIVE_CARBON,nrmse,0.6287323191186787,RF
