CV_FOLD,ECOREGION,TARGET,METRIC,SCORE,MODEL
1,Klamath Mountains,LIDAR_COVER,bias,0.4826135669173121,kNN
1,Klamath Mountains,LIDAR_COVER,rel_bias,-0.00654628227217112,kNN
1,Klamath Mountains,TOPHT,rmse,33.297591585616004,kNN
1,Klamath Mountains,TOPHT,nrmse,0.3318696835775682,kNN
1,Klamath Mountains,TOPHT,mae,25.332099152716342,kNN
1,Klamath Mountains,TOPHT,mape,0.2524793935486679,kNN
1,Klamath Mountains,TOPHT,bias,2.5996225361427947,kNN
1,Klamath Mountains,TOPHT,rel_bias,-0.025909859164213903,kNN
1,Klamath Mountains,BA,rmse,80.55729782298987,kNN
1,Klamath Mountains,BA,nrmse,0.3907873145216251,kNN
1,Klamath Mountains,BA,mae,63.56415287882953,kNN
1,Klamath Mountains,BA,mape,0.30835275356357383,kNN
1,Klamath Mountains,BA,bias,8.845511632549133,kNN
1,Klamath Mountains,BA,rel_bias,-0.04291000107835266,kNN
1,Klamath Mountains,QMD,rmse,5.779501504018371,kNN
1,Klamath Mountains,QMD,nrmse,0.5288016760744129,kNN
1,Klamath Mountains,QMD,mae,4.488074453597727,kNN
1,Klamath Mountains,QMD,mape,0.4106411758452046,kNN
1,Klamath Mountains,QMD,bias,0.10436445849760038,kNN
1,Klamath Mountains,QMD,rel_bias,-0.009548937834475586,kNN
1,Klamath Mountains,GS_TPA,rmse,117.30010851441908,kNN
1,Klamath Mountains,GS_TPA,nrmse,0.7493986783622482,kNN
1,Klamath Mountains,GS_TPA,mae,84.82650685951856,kNN
1,Klamath Mountains,GS_TPA,mape,0.5419336174168603,kNN
1,Klamath Mountains,GS_TPA,bias,-6.781605215739519,kNN
1,Klamath Mountains,GS_TPA,rel_bias,0.04332584215150155,kNN
1,Klamath Mountains,ABOVEGROUND_LIVE_CARBON,rmse,31.229689421464464,kNN
1,Klamath Mountains,ABOVEGROUND_LIVE_CARBON,nrmse,0.524642639430159,kNN
1,Klamath Mountains,ABOVEGROUND_LIVE_CARBON,mae,22.84975098740303,kNN
1,Klamath Mountains,ABOVEGROUND_LIVE_CARBON,mape,0.3838640053882051,kNN
1,Klamath Mountains,ABOVEGROUND_LIVE_CARBON,bias,-1.5671281458527901,kNN
1,Klamath Mountains,ABOVEGROUND_LIVE_CARBON,rel_bias,0.026326942790548702,kNN
2,Klamath Mountains,LIDAR_COVER,rmse,14.025775142452936,kNN
2,Klamath Mountains,LIDAR_COVER,nrmse,0.19450645566937477,kNN
2,Klamath Mountains,LIDAR_COVER,mae,10.160689329487179,kNN
2,Klamath Mountains,LIDAR_COVER,mape,0.14090627067407507,kNN
2,Klamath Mountains,LIDAR_COVER,bias,2.9231526166666666,kNN
2,Klamath Mountains,LIDAR_COVER,rel_bias,-0.04053765649839554,kNN
2,Klamath Mountains,TOPHT,rmse,24.656595310538968,kNN
2,Klamath Mountains,TOPHT,nrmse,0.2589838990334015,kNN
2,Klamath Mountains,TOPHT,mae,20.005128205128205,kNN
2,Klamath Mountains,TOPHT,mape,0.21012658227848102,kNN
2,Klamath Mountains,TOPHT,bias,10.305128205128206,kNN
2,Klamath Mountains,TOPHT,rel_bias,-0.10824131430110423,kNN
2,Klamath Mountains,BA,rmse,100.07066157317192,kNN
2,Klamath Mountains,BA,nrmse,0.5336372190269645,kNN
2,Klamath Mountains,BA,mae,82.68589743589743,kNN
2,Klamath Mountains,BA,mape,0.4409311547138853,kNN
2,Klamath Mountains,BA,bias,52.51923076923077,kNN
2,Klamath Mountains,BA,rel_bias,-0.28006426471593626,kNN
2,Klamath Mountains,QMD,rmse,7.498727483612969,kNN
2,Klamath Mountains,QMD,nrmse,0.7140933228776226,kNN
2,Klamath Mountains,QMD,mae,5.132888289430044,kNN
2,Klamath Mountains,QMD,mape,0.48879776769707667,kNN
2,Klamath Mountains,QMD,bias,0.5195381518733114,kNN
2,Klamath Mountains,QMD,rel_bias,-0.049474891045668545,kNN
2,Klamath Mountains,GS_TPA,rmse,89.22172826655957,kNN
2,Klamath Mountains,GS_TPA,nrmse,0.6164668974038131,kNN
2,Klamath Mountains,GS_TPA,mae,72.54743589743589,kNN
2,Klamath Mountains,GS_TPA,mape,0.5012578616352201,kNN
2,Klamath Mountains,GS_TPA,bias,17.342307692307692,kNN
2,Klamath Mountains,GS_TPA,rel_bias,-0.11982460802551156,kNN
2,Klamath Mountains,ABOVEGROUND_LIVE_CARBON,rmse,35.898467933882635,kNN
2,Klamath Mountains,ABOVEGROUND_LIVE_CARBON,nrmse,0.6934325158105116,kNN
2,Klamath Mountains,ABOVEGROUND_LIVE_CARBON,mae,28.276923076923076,kNN
2,Klamath Mountains,ABOVEGROUND_LIVE_CARBON,mape,0.5462109955423478,kNN
2,Klamath Mountains,ABOVEGROUND_LIVE_CARBON,bias,14.515384615384619,kNN
2,Klamath Mountains,ABOVEGROUND_LIVE_CARBON,rel_bias,-0.2803863298662705,kNN
3,Klamath Mountains,LIDAR_COVER,rmse,18.485217833090516,kNN
3,Klamath Mountains,LIDAR_COVER,nrmse,0.25595293691303106,kNN
3,Klamath Mountains,LIDAR_COVER,mae,13.28772713631666,kNN
3,Klamath Mountains,LIDAR_COVER,mape,0.18398662196725735,kNN
3,Klamath Mountains,LIDAR_COVER,bias,3.6281053335469866,kNN
3,Klamath Mountains,LIDAR_COVER,rel_bias,-0.05023604395339322,kNN
3,Klamath Mountains,TOPHT,rmse,33.20731575683785,kNN
3,Klamath Mountains,TOPHT,nrmse,0.3195006014340266,kNN
3,Klamath Mountains,TOPHT,mae,26.915269503309542,kNN
3,Klamath Mountains,TOPHT,mape,0.25896235808507245,kNN
3,Klamath Mountains,TOPHT,bias,-1.408511418267259,kNN
3,Klamath Mountains,TOPHT,rel_bias,0.013551840460649623,kNN
3,Klamath Mountains,BA,rmse,88.81113676417843,kNN
3,Klamath Mountains,BA,nrmse,0.4093904173157171,kNN
3,Klamath Mountains,BA,mae,78.06719645292696,kNN
3,Klamath Mountains,BA,mape,0.35986435146524043,kNN
3,Klamath Mountains,BA,bias,-1.0137877847083892,kNN
3,Klamath Mountains,BA,rel_bias,0.004673231526732876,kNN
3,Klamath Mountains,QMD,rmse,10.75497271558623,kNN
3,Klamath Mountains,QMD,nrmse,0.7396601360865284,kNN
3,Klamath Mountains,QMD,mae,7.189814408291457,kNN
3,Klamath Mountains,QMD,mape,0.494470720131796,kNN
3,Klamath Mountains,QMD,bias,-4.224619729897666,kNN
3,Klamath Mountains,QMD,rel_bias,0.2905430712810149,kNN
3,Klamath Mountains,GS_TPA,rmse,105.14649872950164,kNN
3,Klamath Mountains,GS_TPA,nrmse,0.7199253425370467,kNN
3,Klamath Mountains,GS_TPA,mae,85.29482892083675,kNN
3,Klamath Mountains,GS_TPA,mape,0.5840033635874471,kNN
3,Klamath Mountains,GS_TPA,bias,12.951810250430677,kNN
3,Klamath Mountains,GS_TPA,rel_bias,-0.08867947619448356,kNN
3,Klamath Mountains,ABOVEGROUND_LIVE_CARBON,rmse,43.95091036297235,kNN
3,Klamath Mountains,ABOVEGROUND_LIVE_CARBON,nrmse,0.6464603816521244,kNN
3,Klamath Mountains,ABOVEGROUND_LIVE_CARBON,mae,34.02294926517949,kNN
3,Klamath Mountains,ABOVEGROUND_LIVE_CARBON,mape,0.500433064645429,kNN
3,Klamath Mountains,ABOVEGROUND_LIVE_CARBON,bias,-8.28314951807741,kNN
3,Klamath Mountains,ABOVEGROUND_LIVE_CARBON,rel_bias,0.12183429090581864,kNN
4,Klamath Mountains,LIDAR_COVER,rmse,18.584461288211582,kNN
4,Klamath Mountains,LIDAR_COVER,nrmse,0.27326883959744314,kNN
4,Klamath Mountains,LIDAR_COVER,mae,13.047753787081554,kNN
4,Klamath Mountains,LIDAR_COVER,mape,0.19185622232755287,kNN
4,Klamath Mountains,LIDAR_COVER,bias,6.982141170665883,kNN
4,Klamath Mountains,LIDAR_COVER,rel_bias,-0.10266650111745099,kNN
4,Klamath Mountains,TOPHT,rmse,32.83160993684886,kNN
4,Klamath Mountains,TOPHT,nrmse,0.3720980225400886,kNN
4,Klamath Mountains,TOPHT,mae,28.652901358510647,kNN
4,Klamath Mountains,TOPHT,mape,0.3247385052407006,kNN
4,Klamath Mountains,TOPHT,bias,13.467825775993877,kNN
4,Klamath Mountains,TOPHT,rel_bias,-0.15263800187688084,kNN
4,Klamath Mountains,BA,rmse,91.63383965501119,kNN
4,Klamath Mountains,BA,nrmse,0.4640756151957288,kNN
4,Klamath Mountains,BA,mae,70.55994041150987,kNN
4,Klamath Mountains,BA,mape,0.35734776451501316,kNN
4,Klamath Mountains,BA,bias,14.426540372977646,kNN
4,Klamath Mountains,BA,rel_bias,-0.07306258936590888,kNN
4,Klamath Mountains,QMD,rmse,7.139235562294195,kNN
4,Klamath Mountains,QMD,nrmse,0.6474838430735571,kNN
4,Klamath Mountains,QMD,mae,5.529956712554589,kNN
4,Klamath Mountains,QMD,mape,0.5015323549745213,kNN
4,Klamath Mountains,QMD,bias,-1.3519647745121288,kNN
4,Klamath Mountains,QMD,rel_bias,0.12261471697676916,kNN
4,Klamath Mountains,GS_TPA,rmse,112.12375016879862,kNN
4,Klamath Mountains,GS_TPA,nrmse,0.7971128024187513,kNN
4,Klamath Mountains,GS_TPA,mae,79.42289538132731,kNN
4,Klamath Mountains,GS_TPA,mape,0.5646351162738623,kNN
4,Klamath Mountains,GS_TPA,bias,17.65560254956693,kNN
4,Klamath Mountains,GS_TPA,rel_bias,-0.12551762499461303,kNN
4,Klamath Mountains,ABOVEGROUND_LIVE_CARBON,rmse,29.981391830130597,kNN
4,Klamath Mountains,ABOVEGROUND_LIVE_CARBON,nrmse,0.5569522728395793,kNN
4,Klamath Mountains,ABOVEGROUND_LIVE_CARBON,mae,24.579786852507926,kNN
4,Klamath Mountains,ABOVEGROUND_LIVE_CARBON,mape,0.45660882693440535,kNN
4,Klamath Mountains,ABOVEGROUND_LIVE_CARBON,bias,3.2157126487051273,kNN
4,Klamath Mountains,ABOVEGROUND_LIVE_CARBON,rel_bias,-0.059737002159299106,kNN
5,Klamath Mountains,LIDAR_COVER,rmse,17.061962190085424,kNN
5,Klamath Mountains,LIDAR_COVER,nrmse,0.22560791604315328,kNN
5,Klamath Mountains,LIDAR_COVER,mae,12.137595011688312,kNN
5,Klamath Mountains,LIDAR_COVER,mape,0.16049370440839447,kNN
5,Klamath Mountains,LIDAR_COVER,bias,-1.3563028428571422,kNN
5,Klamath Mountains,LIDAR_COVER,rel_bias,0.017934200913785534,kNN
5,Klamath Mountains,TOPHT,rmse,32.74787789297966,kNN
5,Klamath Mountains,TOPHT,nrmse,0.37109442203965176,kNN
5,Klamath Mountains,TOPHT,mae,25.31298701298702,kNN
5,Klamath Mountains,TOPHT,mape,0.2868432671081679,kNN
5,Klamath Mountains,TOPHT,bias,12.196103896103894,kNN
5,Klamath Mountains,TOPHT,rel_bias,-0.1382045621780721,kNN
5,Klamath Mountains,BA,rmse,89.81177792776099,kNN
5,Klamath Mountains,BA,nrmse,0.486801837282669,kNN
5,Klamath Mountains,BA,mae,68.93116883116883,kNN
5,Klamath Mountains,BA,mape,0.37362382092073776,kNN
5,Klamath Mountains,BA,bias,29.783116883116893,kNN
5,Klamath Mountains,BA,rel_bias,-0.16143178938476707,kNN
5,Klamath Mountains,QMD,rmse,6.249508944734968,kNN
5,Klamath Mountains,QMD,nrmse,0.680808334555863,kNN
5,Klamath Mountains,QMD,mae,4.660506920992433,kNN
5,Klamath Mountains,QMD,mape,0.507705802667907,kNN
5,Klamath Mountains,QMD,bias,0.8817570508018645,kNN
5,Klamath Mountains,QMD,rel_bias,-0.09605675494633042,kNN
5,Klamath Mountains,GS_TPA,rmse,100.03912481377719,kNN
5,Klamath Mountains,GS_TPA,nrmse,0.6933404690063766,kNN
5,Klamath Mountains,GS_TPA,mae,78.27792207792207,kNN
5,Klamath Mountains,GS_TPA,mape,0.5425202520252025,kNN
5,Klamath Mountains,GS_TPA,bias,8.625974025974026,kNN
5,Klamath Mountains,GS_TPA,rel_bias,-0.05978397839783978,kNN
5,Klamath Mountains,ABOVEGROUND_LIVE_CARBON,rmse,32.20328086859006,kNN
5,Klamath Mountains,ABOVEGROUND_LIVE_CARBON,nrmse,0.6238119816053924,kNN
5,Klamath Mountains,ABOVEGROUND_LIVE_CARBON,mae,23.33376623376623,kNN
5,Klamath Mountains,ABOVEGROUND_LIVE_CARBON,mape,0.45199999999999996,kNN
5,Klamath Mountains,ABOVEGROUND_LIVE_CARBON,bias,5.689610389610389,kNN
5,Klamath Mountains,ABOVEGROUND_LIVE_CARBON,rel_bias,-0.11021383647798742,kNN
1,North Cascades,LIDAR_COVER,rmse,16.879530088217457,kNN
1,North Cascades,LIDAR_COVER,nrmse,0.23733779179281003,kNN
1,North Cascades,LIDAR_COVER,mae,12.026624100336512,kNN
1,North Cascades,LIDAR_COVER,mape,0.16910259893363483,kNN
1,North Cascades,LIDAR_COVER,bias,-0.09499663613448414,kNN
1,North Cascades,LIDAR_COVER,rel_bias,0.0013357179808957884,kNN
1,North Cascades,TOPHT,rmse,28.815283265881874,kNN
1,North Cascades,TOPHT,nrmse,0.32374297729625356,kNN
1,North Cascades,TOPHT,mae,22.795923769941357,kNN
1,North Cascades,TOPHT,mape,0.2561147903146733,kNN
1,North Cascades,TOPHT,bias,-0.09512724592162082,kNN
1,North Cascades,TOPHT,rel_bias,0.0010687654024599748,kNN
1,North Cascades,BA,rmse,89.9173475902149,kNN
1,North Cascades,BA,nrmse,0.47288416445313214,kNN
1,North Cascades,BA,mae,69.63531866398091,kNN
1,North Cascades,BA,mape,0.36621898182445606,kNN
1,North Cascades,BA,bias,-3.403274158048261,kNN
1,North Cascades,BA,rel_bias,0.01789815313467636,kNN
1,North Cascades,QMD,rmse,8.101463604657502,kNN
1,North Cascades,QMD,nrmse,0.5841791618325607,kNN
1,North Cascades,QMD,mae,5.610325749705069,kNN
1,North Cascades,QMD,mape,0.4045485549285384,kNN
1,North Cascades,QMD,bias,-1.9149739983514773,kNN
1,North Cascades,QMD,rel_bias,0.13808466715137546,kNN
1,North Cascades,GS_TPA,rmse,127.84881019621992,kNN
1,North Cascades,GS_TPA,nrmse,0.7298139639012439,kNN
1,North Cascades,GS_TPA,mae,105.46341685949426,kNN
1,North Cascades,GS_TPA,mape,0.6020288666485573,kNN
1,North Cascades,GS_TPA,bias,21.73486370058896,kNN
1,North Cascades,GS_TPA,rel_bias,-0.12407160463859436,kNN
1,North Cascades,ABOVEGROUND_LIVE_CARBON,rmse,29.322900872690724,kNN
1,North Cascades,ABOVEGROUND_LIVE_CARBON,nrmse,0.5746583656785483,kNN
1,North Cascades,ABOVEGROUND_LIVE_CARBON,mae,20.213804788203436,kNN
1,North Cascades,ABOVEGROUND_LIVE_CARBON,mape,0.39614198043252097,kNN
1,North Cascades,ABOVEGROUND_LIVE_CARBON,bias,-5.967446744596562,kNN
1,North Cascades,ABOVEGROUND_LIVE_CARBON,rel_bias,0.11694761062052317,kNN
2,North Cascades,LIDAR_COVER,rmse,18.07774072587373,kNN
2,North Cascades,LIDAR_COVER,nrmse,0.2791013921690846,kNN
2,North Cascades,LIDAR_COVER,mae,13.32262900553697,kNN
2,North Cascades,LIDAR_COVER,mape,0.20568744508409137,kNN
2,North Cascades,LIDAR_COVER,bias,5.0437279629352325,kNN
2,North Cascades,LIDAR_COVER,rel_bias,-0.07786987973351008,kNN
2,North Cascades,TOPHT,rmse,22.75166729029354,kNN
2,North Cascades,TOPHT,nrmse,0.2933793532024005,kNN
2,North Cascades,TOPHT,mae,17.317995995078455,kNN
2,North Cascades,TOPHT,mape,0.2233129730217819,kNN
2,North Cascades,TOPHT,bias,10.54491929814941,kNN
2,North Cascades,TOPHT,rel_bias,-0.1359751601405679,kNN
2,North Cascades,BA,rmse,74.167689222636,kNN
2,North Cascades,BA,nrmse,0.5012694227602632,kNN
2,North Cascades,BA,mae,60.80170695336793,kNN
2,North Cascades,BA,mape,0.41093415295526725,kNN
2,North Cascades,BA,bias,35.89853188581921,kNN
2,North Cascades,BA,rel_bias,-0.24262366193355084,kNN
2,North Cascades,QMD,rmse,4.16062241124164,kNN
2,North Cascades,QMD,nrmse,0.37571166493433766,kNN
2,North Cascades,QMD,mae,3.3133684730044597,kNN
2,North Cascades,QMD,mape,0.2992031149401868,kNN
2,North Cascades,QMD,bias,1.41267820554496,kNN
2,North Cascades,QMD,rel_bias,-0.12756737530127293,kNN
2,North Cascades,GS_TPA,rmse,105.0440121778132,kNN
2,North Cascades,GS_TPA,nrmse,0.629790673366094,kNN
2,North Cascades,GS_TPA,mae,86.61701254246732,kNN
2,North Cascades,GS_TPA,mape,0.5193117201363122,kNN
2,North Cascades,GS_TPA,bias,30.46172628220066,kNN
2,North Cascades,GS_TPA,rel_bias,-0.18263307645452673,kNN
2,North Cascades,ABOVEGROUND_LIVE_CARBON,rmse,19.660938446414743,kNN
2,North Cascades,ABOVEGROUND_LIVE_CARBON,nrmse,0.5748586790651092,kNN
2,North Cascades,ABOVEGROUND_LIVE_CARBON,mae,15.632651907772827,kNN
2,North Cascades,ABOVEGROUND_LIVE_CARBON,mape,0.45707714565505325,kNN
2,North Cascades,ABOVEGROUND_LIVE_CARBON,bias,9.798301544458123,kNN
2,North Cascades,ABOVEGROUND_LIVE_CARBON,rel_bias,-0.2864888010447921,kNN
3,North Cascades,LIDAR_COVER,rmse,16.20476287172731,kNN
3,North Cascades,LIDAR_COVER,nrmse,0.23599329397644891,kNN
3,North Cascades,LIDAR_COVER,mae,11.397185829865771,kNN
3,North Cascades,LIDAR_COVER,mape,0.16597956090702315,kNN
3,North Cascades,LIDAR_COVER,bias,1.4520073694630862,kNN
3,North Cascades,LIDAR_COVER,rel_bias,-0.021145881905839135,kNN
3,North Cascades,TOPHT,rmse,24.863644924390602,kNN
3,North Cascades,TOPHT,nrmse,0.28161787105543135,kNN
3,North Cascades,TOPHT,mae,20.237583892617447,kNN
3,North Cascades,TOPHT,mape,0.22922082858228807,kNN
3,North Cascades,TOPHT,bias,0.5510067114093957,kNN
3,North Cascades,TOPHT,rel_bias,-0.0062409730140630905,kNN
3,North Cascades,BA,rmse,85.37325459809495,kNN
3,North Cascades,BA,nrmse,0.4525137823313346,kNN
3,North Cascades,BA,mae,61.9741610738255,kNN
3,North Cascades,BA,mape,0.328488847782007,kNN
3,North Cascades,BA,bias,-1.4379194630872487,kNN
3,North Cascades,BA,rel_bias,0.007621571626765325,kNN
3,North Cascades,QMD,rmse,4.84219211039566,kNN
3,North Cascades,QMD,nrmse,0.4034001757370067,kNN
3,North Cascades,QMD,mae,3.9532539850791215,kNN
3,North Cascades,QMD,mape,0.3293432635376442,kNN
3,North Cascades,QMD,bias,0.5105878235658203,kNN
3,North Cascades,QMD,rel_bias,-0.04253677116887408,kNN
3,North Cascades,GS_TPA,rmse,114.93044081022317,kNN
3,North Cascades,GS_TPA,nrmse,0.5909122043037699,kNN
3,North Cascades,GS_TPA,mae,88.25,kNN
3,North Cascades,GS_TPA,mape,0.45373533471359556,kNN
3,North Cascades,GS_TPA,bias,3.603020134228188,kNN
3,North Cascades,GS_TPA,rel_bias,-0.018524844720496893,kNN
3,North Cascades,ABOVEGROUND_LIVE_CARBON,rmse,25.247425943618957,kNN
3,North Cascades,ABOVEGROUND_LIVE_CARBON,nrmse,0.5296165656200513,kNN
3,North Cascades,ABOVEGROUND_LIVE_CARBON,mae,18.06510067114094,kNN
3,North Cascades,ABOVEGROUND_LIVE_CARBON,mape,0.37895255525834154,kNN
3,North Cascades,ABOVEGROUND_LIVE_CARBON,bias,-2.2328859060402686,kNN
3,North Cascades,ABOVEGROUND_LIVE_CARBON,rel_bias,0.04683936364916233,kNN
4,North Cascades,LIDAR_COVER,rmse,16.445974807136455,kNN
4,North Cascades,LIDAR_COVER,nrmse,0.22787641989945767,kNN
4,North Cascades,LIDAR_COVER,mae,12.19635800033557,kNN
4,North Cascades,LIDAR_COVER,mape,0.16899347284191168,kNN
4,North Cascades,LIDAR_COVER,bias,2.4129717191275164,kNN
4,North Cascades,LIDAR_COVER,rel_bias,-0.033434281830154323,kNN
4,North Cascades,TOPHT,rmse,22.511243648542095,kNN
4,North Cascades,TOPHT,nrmse,0.26361013074762435,kNN
4,North Cascades,TOPHT,mae,16.80973154362416,kNN
4,North Cascades,TOPHT,mape,0.1968445457403332,kNN
4,North Cascades,TOPHT,bias,7.303020134228189,kNN
4,North Cascades,TOPHT,rel_bias,-0.08551949072618674,kNN
4,North Cascades,BA,rmse,104.39159657865959,kNN
4,North Cascades,BA,nrmse,0.5785511582748848,kNN
4,North Cascades,BA,mae,83.03624161073826,kNN
4,North Cascades,BA,mape,0.4601971359494142,kNN
4,North Cascades,BA,bias,26.877852348993287,kNN
4,North Cascades,BA,rel_bias,-0.14896038683280638,kNN
4,North Cascades,QMD,rmse,5.16300441177717,kNN
4,North Cascades,QMD,nrmse,0.4485781109192599,kNN
4,North Cascades,QMD,mae,3.9649622527979393,kNN
4,North Cascades,QMD,mape,0.34448842870813245,kNN
4,North Cascades,QMD,bias,1.1976949255614546,kNN
4,North Cascades,QMD,rel_bias,-0.104059513476381,kNN
4,North Cascades,GS_TPA,rmse,128.96100738663023,kNN
4,North Cascades,GS_TPA,nrmse,0.6310407257999311,kNN
4,North Cascades,GS_TPA,mae,104.66543624161075,kNN
4,North Cascades,GS_TPA,mape,0.5121559934318556,kNN
4,North Cascades,GS_TPA,bias,13.733221476510069,kNN
4,North Cascades,GS_TPA,rel_bias,-0.06720032840722497,kNN
4,North Cascades,ABOVEGROUND_LIVE_CARBON,rmse,30.03210893550591,kNN
4,North Cascades,ABOVEGROUND_LIVE_CARBON,nrmse,0.6967898211445626,kNN
4,North Cascades,ABOVEGROUND_LIVE_CARBON,mae,23.434563758389263,kNN
4,North Cascades,ABOVEGROUND_LIVE_CARBON,mape,0.5437169106197447,kNN
4,North Cascades,ABOVEGROUND_LIVE_CARBON,bias,6.801006711409397,kNN
4,North Cascades,ABOVEGROUND_LIVE_CARBON,rel_bias,-0.1577935222672065,kNN
5,North Cascades,LIDAR_COVER,rmse,17.331464438555887,kNN
5,North Cascades,LIDAR_COVER,nrmse,0.2600609913288597,kNN
5,North Cascades,LIDAR_COVER,mae,12.816421616107384,kNN
5,North Cascades,LIDAR_COVER,mape,0.1923121570361213,kNN
5,North Cascades,LIDAR_COVER,bias,4.725443251677852,kNN
5,North Cascades,LIDAR_COVER,rel_bias,-0.07090592147341986,kNN
5,North Cascades,TOPHT,rmse,21.982019803259035,kNN
5,North Cascades,TOPHT,nrmse,0.2675041612778174,kNN
5,North Cascades,TOPHT,mae,18.04429530201342,kNN
5,North Cascades,TOPHT,mape,0.21958510290754651,kNN
5,North Cascades,TOPHT,bias,10.493959731543624,kNN
5,North Cascades,TOPHT,rel_bias,-0.127703364913427,kNN
5,North Cascades,BA,rmse,83.20423737676865,kNN
5,North Cascades,BA,nrmse,0.5079873537856393,kNN
5,North Cascades,BA,mae,65.7211409395973,kNN
5,North Cascades,BA,mape,0.40124769514443753,kNN
5,North Cascades,BA,bias,27.084228187919468,kNN
5,North Cascades,BA,rel_bias,-0.16535750870723215,kNN
5,North Cascades,QMD,rmse,4.6982206732100025,kNN
5,North Cascades,QMD,nrmse,0.41274855802760246,kNN
5,North Cascades,QMD,mae,3.7294452579134623,kNN
5,North Cascades,QMD,mape,0.32763960220602784,kNN
5,North Cascades,QMD,bias,1.4963242011179145,kNN
5,North Cascades,QMD,rel_bias,-0.1314552251397872,kNN
5,North Cascades,GS_TPA,rmse,121.23342791336125,kNN
5,North Cascades,GS_TPA,nrmse,0.6753572647059792,kNN
5,North Cascades,GS_TPA,mae,90.88758389261746,kNN
5,North Cascades,GS_TPA,mape,0.5063091187796762,kNN
5,North Cascades,GS_TPA,bias,19.282214765100672,kNN
5,North Cascades,GS_TPA,rel_bias,-0.10741578494784462,kNN
5,North Cascades,ABOVEGROUND_LIVE_CARBON,rmse,23.111553591136474,kNN
5,North Cascades,ABOVEGROUND_LIVE_CARBON,nrmse,0.5670379524253804,kNN
5,North Cascades,ABOVEGROUND_LIVE_CARBON,mae,17.988926174496648,kNN
5,North Cascades,ABOVEGROUND_LIVE_CARBON,mape,0.44135517865964113,kNN
5,North Cascades,ABOVEGROUND_LIVE_CARBON,bias,4.827852348993289,kNN
5,North Cascades,ABOVEGROUND_LIVE_CARBON,rel_bias,-0.11845051868928044,kNN
1,Northern Rockies,LIDAR_COVER,rmse,18.347569238728717,kNN
1,Northern Rockies,LIDAR_COVER,nrmse,0.34612696061963044,kNN
1,Northern Rockies,LIDAR_COVER,mae,14.259599510419212,kNN
1,Northern Rockies,LIDAR_COVER,mape,0.2690073967823629,kNN
1,Northern Rockies,LIDAR_COVER,bias,-0.44968770397353247,kNN
1,Northern Rockies,LIDAR_COVER,rel_bias,0.0084833601758989,kNN
1,Northern Rockies,TOPHT,rmse,23.573658162696972,kNN
1,Northern Rockies,TOPHT,nrmse,0.34384915230528146,kNN
1,Northern Rockies,TOPHT,mae,19.438679270654777,kNN
1,Northern Rockies,TOPHT,mape,0.2835356881404869,kNN
1,Northern Rockies,TOPHT,bias,8.661072566088164,kNN
1,Northern Rockies,TOPHT,rel_bias,-0.12633179116071608,kNN
1,Northern Rockies,BA,rmse,44.16987479576528,kNN
1,Northern Rockies,BA,nrmse,0.47530145550998676,kNN
1,Northern Rockies,BA,mae,33.602098258032825,kNN
1,Northern Rockies,BA,mape,0.3615841404142671,kNN
1,Northern Rockies,BA,bias,2.247807503149571,kNN
1,Northern Rockies,BA,rel_bias,-0.02418811877763552,kNN
1,Northern Rockies,QMD,rmse,6.012276350961614,kNN
1,Northern Rockies,QMD,nrmse,0.5727967243852908,kNN
1,Northern Rockies,QMD,mae,5.220908912385491,kNN
1,Northern Rockies,QMD,mape,0.49740220654529155,kNN
1,Northern Rockies,QMD,bias,1.4114988512297966,kNN
1,Northern Rockies,QMD,rel_bias,-0.13447517566765127,kNN
1,Northern Rockies,GS_TPA,rmse,105.12286485742622,kNN
1,Northern Rockies,GS_TPA,nrmse,0.7543863799848677,kNN
1,Northern Rockies,GS_TPA,mae,77.2270272422133,kNN
1,Northern Rockies,GS_TPA,mape,0.5541992942949219,kNN
1,Northern Rockies,GS_TPA,bias,-40.817411972230595,kNN
1,Northern Rockies,GS_TPA,rel_bias,0.29291533958710203,kNN
1,Northern Rockies,ABOVEGROUND_LIVE_CARBON,rmse,10.396122688922421,kNN
1,Northern Rockies,ABOVEGROUND_LIVE_CARBON,nrmse,0.5265409606874725,kNN
1,Northern Rockies,ABOVEGROUND_LIVE_CARBON,mae,7.827359731081847,kNN
1,Northern Rockies,ABOVEGROUND_LIVE_CARBON,mape,0.3964387142950759,kNN
1,Northern Rockies,ABOVEGROUND_LIVE_CARBON,bias,1.934707670675396,kNN
1,Northern Rockies,ABOVEGROUND_LIVE_CARBON,rel_bias,-0.09798872772560899,kNN
2,Northern Rockies,LIDAR_COVER,rmse,18.92527361948317,kNN
2,Northern Rockies,LIDAR_COVER,nrmse,0.38432457656487,kNN
2,Northern Rockies,LIDAR_COVER,mae,15.571548179689772,kNN
2,Northern Rockies,LIDAR_COVER,mape,0.3162188711743537,kNN
2,Northern Rockies,LIDAR_COVER,bias,3.6122606521378513,kNN
2,Northern Rockies,LIDAR_COVER,rel_bias,-0.07335590351230722,kNN
2,Northern Rockies,TOPHT,rmse,30.610741614072694,kNN
2,Northern Rockies,TOPHT,nrmse,0.409540102490705,kNN
2,Northern Rockies,TOPHT,mae,23.299109349043302,kNN
2,Northern Rockies,TOPHT,mape,0.3117180155596957,kNN
2,Northern Rockies,TOPHT,bias,-1.7157033292978294,kNN
